Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADM,Pro-adrenomedullin,26305,173,2.52 [1.50-4.23],0.0004900737011119
Chapter XIV Diseases of the genitourinary system,Urethral stricture,APRT,Adenine phosphoribosyltransferase,25863,170,1.66 [1.24-2.24],0.0008062562492249
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ASGR1,Asialoglycoprotein receptor 1,25893,170,2.08 [1.38-3.14],0.0004708684283868
Chapter XIV Diseases of the genitourinary system,Urethral stricture,B4GALT1,"Beta-1,4-galactosyltransferase 1",26185,175,2.19 [1.37-3.50],0.0009917064000377
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CD300E,CMRF35-like molecule 2,26221,173,2.05 [1.51-2.79],4.828235713541707e-06
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CD59,CD59 glycoprotein,25082,169,3.21 [2.04-5.06],4.799334329597666e-07
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CD74,HLA class II histocompatibility antigen gamma chain,26323,173,2.12 [1.49-3.02],3.0064193042014627e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CD99L2,CD99 antigen-like protein 2,26053,171,2.58 [1.51-4.41],0.0005038924949943
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CDH23,Cadherin-23,22567,153,0.34 [0.18-0.64],0.0007935787264783
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CHGA,Chromogranin-A,22626,153,1.38 [1.18-1.61],5.395072821355364e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CLEC5A,C-type lectin domain family 5 member A,25982,172,2.10 [1.38-3.17],0.0004751351932632
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CLEC6A,C-type lectin domain family 6 member A,25437,173,1.66 [1.28-2.15],0.0001320943412735
Chapter XIV Diseases of the genitourinary system,Urethral stricture,COL6A3,Collagen alpha-3(VI) chain,26397,175,2.39 [1.67-3.43],2.003753659101324e-06
Chapter XIV Diseases of the genitourinary system,Urethral stricture,COLEC12,Collectin-12,26052,173,2.51 [1.53-4.13],0.0002902252098798
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CST3,Cystatin-C,26105,174,2.62 [1.70-4.03],1.1505543153131556e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CSTB,Cystatin-B,25709,174,1.64 [1.23-2.18],0.0006424167908027
Chapter XIV Diseases of the genitourinary system,Urethral stricture,EDA2R,Tumor necrosis factor receptor superfamily member 27,26305,173,1.88 [1.32-2.69],0.0005146103307071
Chapter XIV Diseases of the genitourinary system,Urethral stricture,EFNA1,Ephrin-A1,26003,171,2.74 [1.78-4.22],4.456913961251375e-06
Chapter XIV Diseases of the genitourinary system,Urethral stricture,EFNA4,Ephrin-A4,25850,170,2.51 [1.71-3.67],2.3123736814480387e-06
Chapter XIV Diseases of the genitourinary system,Urethral stricture,FGFR2,Fibroblast growth factor receptor 2,26129,173,2.58 [1.49-4.46],0.0006806991475526
Chapter XIV Diseases of the genitourinary system,Urethral stricture,FSTL3,Follistatin-related protein 3,26013,171,2.63 [1.79-3.86],7.716975078553175e-07
Chapter XIV Diseases of the genitourinary system,Urethral stricture,GAST,Gastrin,22567,153,1.20 [1.08-1.34],0.0008675386980644
Chapter XIV Diseases of the genitourinary system,Urethral stricture,GBA,Lysosomal acid glucosylceramidase,22006,152,0.62 [0.46-0.82],0.0009704400191531
Chapter XIV Diseases of the genitourinary system,Urethral stricture,GDF15,Growth/differentiation factor 15,26397,175,1.58 [1.25-1.99],0.0001296071035435
Chapter XIV Diseases of the genitourinary system,Urethral stricture,GGT5,Glutathione hydrolase 5 proenzyme,25893,170,2.28 [1.40-3.70],0.0008696856657376
Chapter XIV Diseases of the genitourinary system,Urethral stricture,HAVCR2,Hepatitis A virus cellular receptor 2,26053,171,1.98 [1.40-2.81],0.0001090852848911
Chapter XIV Diseases of the genitourinary system,Urethral stricture,IGFBP4,Insulin-like growth factor-binding protein 4,25726,170,1.68 [1.25-2.26],0.0005842731553421
Chapter XIV Diseases of the genitourinary system,Urethral stricture,IGFBP7,Insulin-like growth factor-binding protein 7,26397,175,2.03 [1.47-2.79],1.4788913721552631e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,IL1R1,Interleukin-1 receptor type 1,26003,171,2.47 [1.44-4.22],0.0009699502856612
Chapter XIV Diseases of the genitourinary system,Urethral stricture,IL2RA,Interleukin-2 receptor subunit alpha,25913,171,1.68 [1.24-2.27],0.0007448183165816
Chapter XIV Diseases of the genitourinary system,Urethral stricture,IMMT,MICOS complex subunit MIC60,22527,153,1.65 [1.31-2.07],1.7231865295535017e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,26052,173,1.84 [1.44-2.36],1.511790357882795e-06
Chapter XIV Diseases of the genitourinary system,Urethral stricture,LRP11,Low-density lipoprotein receptor-related protein 11,26078,172,1.94 [1.34-2.80],0.0004080213594195
Chapter XIV Diseases of the genitourinary system,Urethral stricture,MYOM2,Myomesin-2,21905,149,1.50 [1.22-1.85],0.0001344150588987
Chapter XIV Diseases of the genitourinary system,Urethral stricture,NECTIN4,Nectin-4,26129,173,2.10 [1.43-3.09],0.0001426500199703
Chapter XIV Diseases of the genitourinary system,Urethral stricture,NOS1,"Nitric oxide synthase, brain",25447,167,1.45 [1.16-1.81],0.0009344500487822
Chapter XIV Diseases of the genitourinary system,Urethral stricture,OGN,Mimecan,26053,171,1.79 [1.30-2.46],0.000353780597213
Chapter XIV Diseases of the genitourinary system,Urethral stricture,PLAUR,Urokinase plasminogen activator surface receptor,25873,172,2.33 [1.48-3.66],0.00025485330709
Chapter XIV Diseases of the genitourinary system,Urethral stricture,RRM2,Ribonucleoside-diphosphate reductase subunit M2,25437,173,1.43 [1.19-1.72],0.0001394785503766
Chapter XIV Diseases of the genitourinary system,Urethral stricture,SCARB2,Lysosome membrane protein 2,25396,169,2.32 [1.56-3.45],3.4271153675658785e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,SHISA5,Protein shisa-5,22626,153,2.30 [1.45-3.65],0.0003921651374734
Chapter XIV Diseases of the genitourinary system,Urethral stricture,SPON2,Spondin-2,25949,168,2.13 [1.45-3.14],0.0001241876109396
Chapter XIV Diseases of the genitourinary system,Urethral stricture,TAFA5,Chemokine-like protein TAFA-5,25957,172,2.15 [1.50-3.08],2.755890368338922e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,TGFBR2,TGF-beta receptor type-2,26129,173,2.06 [1.40-3.03],0.0002350514675586
Chapter XIV Diseases of the genitourinary system,Urethral stricture,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,26053,171,2.48 [1.64-3.77],1.96721934861941e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,26053,171,1.55 [1.21-1.98],0.0005457814715218
Chapter XIV Diseases of the genitourinary system,Urethral stricture,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,25893,170,1.61 [1.24-2.10],0.0004081653918204
Chapter XIV Diseases of the genitourinary system,Urethral stricture,TREM2,Triggering receptor expressed on myeloid cells 2,26052,173,1.57 [1.24-1.99],0.0001797328843544
Chapter XIV Diseases of the genitourinary system,Urethral stricture,TSPAN1,Tetraspanin-1,25624,170,1.47 [1.17-1.84],0.0009796094993938
Chapter XIV Diseases of the genitourinary system,Urethral stricture,VSIG4,V-set and immunoglobulin domain-containing protein 4,26020,171,1.80 [1.30-2.49],0.0004288553605532
Chapter XIV Diseases of the genitourinary system,Urethral stricture,WFDC2,WAP four-disulfide core domain protein 2,24723,160,2.09 [1.53-2.87],4.371691119771287e-06
