Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Acute renal failure,AARSD1,Alanyl-tRNA editing protein Aarsd1,27639,877,1.19 [1.08-1.33],0.0008978574920465
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ABCA2,ATP-binding cassette sub-family A member 2,23392,726,1.65 [1.40-1.95],4.643968632944399e-09
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ABHD14B,Protein ABHD14B,27487,873,1.19 [1.08-1.32],0.0007476905390593
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ABL1,Tyrosine-protein kinase ABL1,27639,877,1.22 [1.13-1.33],1.2299371023349454e-06
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27082,846,1.24 [1.16-1.32],3.7130527101207746e-10
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACAN,Aggrecan core protein,27506,871,1.43 [1.16-1.77],0.0009134472866227
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACE2,Angiotensin-converting enzyme 2,27265,866,1.55 [1.42-1.70],6.7273041945712806e-21
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACP5,Tartrate-resistant acid phosphatase type 5,27862,888,1.76 [1.49-2.07],4.0147585976185096e-11
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACP6,Lysophosphatidic acid phosphatase type 6,27974,891,1.27 [1.15-1.40],1.493807982053555e-06
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACRV1,Acrosomal protein SP-10,23474,729,1.17 [1.08-1.27],0.0001814453277303
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACTA2,"Actin, aortic smooth muscle",27265,866,1.76 [1.62-1.92],4.132344611766687e-38
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACTN2,Alpha-actinin-2,23392,726,1.25 [1.13-1.39],1.922369956485013e-05
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACVRL1,Serine/threonine-protein kinase receptor R3,27534,873,8.38 [6.87-10.23],3.5722373874926187e-97
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACY1,Aminoacylase-1,27760,878,1.18 [1.08-1.29],0.0001704683132588
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23392,726,1.32 [1.17-1.48],3.4020014608169247e-06
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADA,Adenosine deaminase,28095,892,1.44 [1.24-1.68],2.351371281146084e-06
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADA2,Adenosine deaminase 2,27575,880,2.21 [1.96-2.50],1.079974165666735e-36
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23474,729,1.79 [1.60-1.99],7.006808425862933e-26
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27265,866,1.56 [1.29-1.89],4.185073377739418e-06
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27583,875,1.68 [1.42-2.00],2.269477861358409e-09
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28095,892,1.65 [1.37-1.98],7.354759428094059e-08
