Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,ACP5,Tartrate-resistant acid phosphatase type 5,27746,71,2.46 [1.52-4.00],0.0002682983444361
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,ADA2,Adenosine deaminase 2,27465,71,2.73 [1.80-4.16],2.518267490473853e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,ADGRE5,Adhesion G protein-coupled receptor E5,27836,71,3.14 [1.77-5.57],8.98017829941818e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,ADGRG2,Adhesion G-protein coupled receptor G2,27649,72,0.46 [0.32-0.66],2.6065982121008948e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23354,55,5.14 [2.88-9.18],3.140443720067731e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,CA9,Carbonic anhydrase 9,27895,73,2.20 [1.54-3.14],1.5988729317115736e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,CD248,Endosialin,24009,58,0.38 [0.23-0.64],0.0002357002060536
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,CHAD,Chondroadherin,23481,57,0.34 [0.22-0.52],1.0242623081446514e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,CTSO,Cathepsin O,27979,72,3.00 [1.67-5.38],0.0002355914315975
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27716,72,2.70 [1.74-4.18],8.496458559904708e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,DIPK2B,Divergent protein kinase domain 2B,23481,57,0.34 [0.19-0.63],0.0005067102964093
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,DPP10,Inactive dipeptidyl peptidase 10,27626,72,2.23 [1.46-3.41],0.0002245926874815
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,DPP6,Dipeptidyl aminopeptidase-like protein 6,27523,72,4.52 [2.65-7.69],2.825669909797981e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,FABP4,"Fatty acid-binding protein, adipocyte",27988,71,1.89 [1.30-2.74],0.00084159622213
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,FCAR,Immunoglobulin alpha Fc receptor,27626,72,2.08 [1.37-3.17],0.00063300143911
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,FCRL2,Fc receptor-like protein 2,27860,71,1.84 [1.30-2.61],0.0005712073670986
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,FGF5,Fibroblast growth factor 5,27135,70,2.25 [1.43-3.55],0.0004884013953104
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,FGFBP1,Fibroblast growth factor-binding protein 1,27716,72,0.37 [0.24-0.57],6.953314287124245e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,GAL,Galanin peptides,27769,72,0.58 [0.42-0.80],0.0009948448151424
