Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACE2,Angiotensin-converting enzyme 2,21836,575,1.39 [1.21-1.59],2.448019017437203e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAMTSL5,ADAMTS-like protein 5,19290,514,0.69 [0.55-0.85],0.0004852891710672
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AGR2,Anterior gradient protein 2 homolog,21560,569,1.15 [1.07-1.24],0.000193721433005
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AMBP,Protein AMBP,22397,589,2.05 [1.41-3.00],0.0002001232867061
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANGPTL7,Angiopoietin-related protein 7,22424,590,1.36 [1.13-1.64],0.0009821847822256
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANXA10,Annexin A10,21728,574,1.19 [1.09-1.30],8.458096572670342e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AREG,Amphiregulin,22125,582,1.26 [1.10-1.44],0.0009801308581751
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ARG1,Arginase-1,22106,583,0.77 [0.67-0.88],0.0001190873090611
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ASGR1,Asialoglycoprotein receptor 1,22078,580,1.92 [1.52-2.43],5.823091462795009e-08
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ASGR2,Asialoglycoprotein receptor 2,19314,519,1.98 [1.44-2.72],2.9330403181856667e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,BST2,Bone marrow stromal antigen 2,22451,593,1.29 [1.14-1.45],2.666670547726878e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CA14,Carbonic anhydrase 14,22424,590,0.57 [0.46-0.70],1.220712585558291e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CA6,Carbonic anhydrase 6,22147,590,0.79 [0.71-0.89],5.605359706901548e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD209,CD209 antigen,22271,586,0.71 [0.59-0.86],0.0005241047895753
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD300C,CMRF35-like molecule 6,22451,593,1.45 [1.17-1.79],0.0005807278903206
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD302,CD302 antigen,22125,582,1.66 [1.31-2.12],3.43126157325122e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD74,HLA class II histocompatibility antigen gamma chain,22451,593,1.52 [1.24-1.87],6.888614306617912e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD83,CD83 antigen,22203,589,1.54 [1.24-1.91],0.0001046041209813
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD99L2,CD99 antigen-like protein 2,22224,592,1.87 [1.38-2.52],4.4810766428296655e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CDCP1,CUB domain-containing protein 1,22078,580,1.42 [1.24-1.63],6.827637126335021e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CHGA,Chromogranin-A,19286,512,1.42 [1.31-1.55],4.960276952599516e-16
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CHI3L1,Chitinase-3-like protein 1,21703,574,1.22 [1.11-1.34],2.6186076237972085e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CPM,Carboxypeptidase M,22355,593,1.58 [1.29-1.93],9.076601008793711e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CRELD1,Protein disulfide isomerase CRELD1,18854,506,1.48 [1.18-1.85],0.0006963072601141
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CSF1,Macrophage colony-stimulating factor 1,22289,591,1.84 [1.42-2.38],4.466138696259976e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CTSD,Cathepsin D,20751,548,1.35 [1.14-1.61],0.0006637657559288
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CTSL,Cathepsin L1,22218,584,1.79 [1.33-2.40],0.0001168092891219
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CTSO,Cathepsin O,22486,593,1.48 [1.18-1.86],0.0007983014956909
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CTSZ,Cathepsin Z,22199,589,1.53 [1.21-1.93],0.0003306171316539
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CXADR,Coxsackievirus and adenovirus receptor,22203,589,1.28 [1.12-1.47],0.0002312224661939
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,DLL1,Delta-like protein 1,22283,590,1.59 [1.23-2.05],0.000386160644305
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,DSC2,Desmocollin-2,21953,582,1.58 [1.27-1.96],4.752872203731698e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,EFNA4,Ephrin-A4,22041,580,1.66 [1.28-2.16],0.0001565843975448
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,FABP4,"Fatty acid-binding protein, adipocyte",22508,592,1.29 [1.12-1.50],0.00052915280538
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,FAM20A,Pseudokinase FAM20A,19290,514,1.87 [1.41-2.48],1.5470506169404743e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,19290,514,1.29 [1.15-1.45],1.0142759451914353e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,FGFR2,Fibroblast growth factor receptor 2,22283,590,2.03 [1.47-2.81],2.004910727392184e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,GAST,Gastrin,19260,514,1.28 [1.21-1.36],2.9012946003220854e-17
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,GCG,Pro-glucagon,21682,571,1.13 [1.06-1.20],9.28841988713876e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,GDF15,Growth/differentiation factor 15,22508,592,1.49 [1.34-1.66],6.007470676380866e-13
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,GGT1,Glutathione hydrolase 1 proenzyme,22180,590,1.30 [1.13-1.50],0.0001801164253308
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,GLA,Alpha-galactosidase A,18814,505,1.53 [1.23-1.90],0.000103010968019
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,21543,568,0.83 [0.76-0.92],0.0002289481442373
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,GPD1,Glycerol-3-phosphate dehydrogenase,19207,513,1.35 [1.16-1.56],7.194587188047411e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,GUSB,Beta-glucuronidase,22316,586,1.25 [1.11-1.41],0.0002313941911549
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,HAVCR2,Hepatitis A virus cellular receptor 2,22224,592,1.82 [1.48-2.23],1.058020452203867e-08
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,HHEX,Hematopoietically-expressed homeobox protein HHEX,19260,514,1.21 [1.08-1.34],0.0006201796932737
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,HJV,Hemojuvelin,19285,518,1.35 [1.15-1.58],0.0002176370906052
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ICAM1,Intercellular adhesion molecule 1,22116,583,1.54 [1.20-1.97],0.0006209574037353
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,18784,504,1.49 [1.22-1.82],0.0001104837643299
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,IGF2R,Cation-independent mannose-6-phosphate receptor,22224,592,1.82 [1.34-2.48],0.0001355140862593
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,IGSF9,Protein turtle homolog A,19290,514,1.23 [1.11-1.35],3.264016392309848e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,IL10RB,Interleukin-10 receptor subunit beta,22289,591,1.71 [1.37-2.15],2.879085206667632e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,IL12B,Interleukin-12 subunit beta,22486,593,1.27 [1.11-1.45],0.0006484325819724
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,IL18BP,Interleukin-18-binding protein,22284,590,1.72 [1.37-2.17],4.083463759498572e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,IL18R1,Interleukin-18 receptor 1,22486,593,1.66 [1.35-2.05],2.271148252765175e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,IL1RN,Interleukin-1 receptor antagonist protein,22123,585,1.31 [1.17-1.47],4.209021103644361e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,IL2RA,Interleukin-2 receptor subunit alpha,22085,583,1.43 [1.19-1.71],9.077243524901086e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ITGAV,Integrin alpha-V,22424,590,0.37 [0.24-0.56],3.4877019832415795e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,KRT18,"Keratin, type I cytoskeletal 18",22125,582,1.22 [1.12-1.32],6.2570583374934125e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,LGALS3,Galectin-3,22292,583,1.54 [1.21-1.95],0.0004025754447799
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,LGALS4,Galectin-4,22178,588,1.32 [1.15-1.50],4.9107990068351016e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,LGALS9,Galectin-9,22174,586,1.64 [1.32-2.05],8.826612359954785e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,21814,576,1.45 [1.22-1.71],1.7657759414911364e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,LTBP3,Latent-transforming growth factor beta-binding protein 3,21682,571,1.27 [1.14-1.42],2.7363576502444987e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,MAN2B2,Epididymis-specific alpha-mannosidase,19290,514,1.29 [1.12-1.49],0.0003837609841596
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,MRC1,Macrophage mannose receptor 1,19314,519,1.81 [1.36-2.41],5.440752032008463e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,MTSS1,Protein MTSS 1,19233,514,1.14 [1.06-1.23],0.000580414246946
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,MXRA8,Matrix remodeling-associated protein 8,18854,506,0.59 [0.45-0.78],0.0002357512016748
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,19233,514,1.61 [1.26-2.05],0.0001579635686224
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,NECTIN2,Nectin-2,22195,583,1.66 [1.28-2.14],0.0001339785328995
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,NHLRC3,NHL repeat-containing protein 3,18443,493,1.84 [1.40-2.43],1.2887683678141056e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,NOMO1,Nodal modulator 1,22224,592,1.81 [1.39-2.36],1.0909980221673104e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,NPR1,Atrial natriuretic peptide receptor 1,18680,503,0.61 [0.47-0.79],0.0002195669787756
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,OSCAR,Osteoclast-associated immunoglobulin-like receptor,22218,589,1.71 [1.37-2.14],2.3770336858809244e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PGA4,Pepsin A-4,19314,519,1.47 [1.28-1.68],3.786744892707245e-08
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PIGR,Polymeric immunoglobulin receptor,21945,587,1.71 [1.41-2.06],3.812342764818857e-08
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PILRA,Paired immunoglobulin-like type 2 receptor alpha,22224,592,1.36 [1.13-1.62],0.0007939808378135
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PLA2G15,Phospholipase A2 group XV,22283,590,1.81 [1.38-2.37],1.6214076353266623e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PLAUR,Urokinase plasminogen activator surface receptor,22032,580,1.73 [1.32-2.27],6.250384759790895e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PON3,Serum paraoxonase/lactonase 3,22289,591,0.73 [0.62-0.86],0.0001349086559707
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PRAP1,Proline-rich acidic protein 1,19286,512,1.72 [1.39-2.12],5.544325204544215e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PRSS8,Prostasin,22096,584,1.40 [1.18-1.67],0.0001623371580549
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,REG1B,Lithostathine-1-beta,22508,592,1.26 [1.12-1.42],0.0001131453373458
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,RNASET2,Ribonuclease T2,22388,592,2.04 [1.57-2.65],1.057772399882983e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,RRM2,Ribonucleoside-diphosphate reductase subunit M2,21682,571,1.25 [1.12-1.41],0.0001077251584946
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,SCARB2,Lysosome membrane protein 2,21655,569,1.70 [1.31-2.20],7.113029427989371e-05
