Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,11540,760,1.20 [1.08-1.32],0.0006500002859327
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CR2,Complement receptor type 2,11897,772,1.26 [1.10-1.45],0.0008372437760198
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CTSV,Cathepsin L2,11906,777,0.73 [0.62-0.87],0.0002847388310881
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,KLK3,Prostate-specific antigen,10320,677,1.41 [1.32-1.51],2.0591120896772483e-24
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,MSMB,Beta-microseminoprotein,11827,762,1.32 [1.20-1.45],1.0232533477401136e-08
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,NFAT5,Nuclear factor of activated T-cells 5,10018,667,1.16 [1.07-1.26],0.0005498120599203
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,PGA4,Pepsin A-4,10326,681,1.23 [1.10-1.38],0.0002388196792737
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,POMC,Pro-opiomelanocortin,10024,664,0.84 [0.76-0.93],0.0009080832759593
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,TGFBI,Transforming growth factor-beta-induced protein ig-h3,11783,762,0.65 [0.51-0.83],0.0005008956073979
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,TRAF2,TNF receptor-associated factor 2,11842,772,1.17 [1.07-1.27],0.0007372788789793
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,TSPAN1,Tetraspanin-1,11620,755,1.84 [1.69-1.99],7.936688102879907e-48
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,WWP2,NEDD4-like E3 ubiquitin-protein ligase WWP2,11770,765,1.22 [1.09-1.38],0.0009147477148692
