Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27639,270,1.23 [1.09-1.38],0.0007300479188705
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ADGRG1,Adhesion G-protein coupled receptor G1,28207,276,1.29 [1.13-1.47],0.0001921120295556
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ANXA10,Annexin A10,27661,272,1.27 [1.12-1.43],0.0001034539277283
Chapter II Neoplasms,Benign neoplasm: Ascending colon,AREG,Amphiregulin,28207,276,1.73 [1.41-2.11],1.1777258051040905e-07
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ASGR1,Asialoglycoprotein receptor 1,28138,281,1.91 [1.38-2.65],9.617622354723104e-05
Chapter II Neoplasms,Benign neoplasm: Ascending colon,BMPER,BMP-binding endothelial regulator protein,24066,237,2.25 [1.52-3.34],5.367625921109868e-05
Chapter II Neoplasms,Benign neoplasm: Ascending colon,C19orf12,Protein C19orf12,27661,272,1.29 [1.13-1.46],0.0001387632995563
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CA12,Carbonic anhydrase 12,28207,276,1.68 [1.28-2.21],0.0001722233697423
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CA5A,"Carbonic anhydrase 5A, mitochondrial",27827,275,1.23 [1.10-1.36],0.0002086058558836
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CBS,Cystathionine beta-synthase,23933,236,1.40 [1.15-1.71],0.0008865317199817
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CCL16,C-C motif chemokine 16,28682,286,1.43 [1.17-1.75],0.0005396803897077
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CCL20,C-C motif chemokine 20,28670,285,1.27 [1.15-1.40],1.98707389274195e-06
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CD160,CD160 antigen,28670,285,1.46 [1.18-1.82],0.0005433925472675
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CD27,CD27 antigen,28398,282,1.53 [1.20-1.96],0.0007482253691099
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CD59,CD59 glycoprotein,27274,271,2.07 [1.37-3.14],0.0005725515059652
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CDCP1,CUB domain-containing protein 1,28138,281,1.37 [1.14-1.64],0.0008062571496316
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CDH15,Cadherin-15,28550,285,1.31 [1.13-1.52],0.0003629035982779
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CELA2A,Chymotrypsin-like elastase family member 2A,24609,244,1.47 [1.21-1.79],0.000104111213986
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CEMIP2,Cell surface hyaluronidase,23916,237,1.62 [1.30-2.02],1.7082418440251985e-05
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CHGA,Chromogranin-A,24609,244,1.24 [1.09-1.41],0.0008291467894823
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CHI3L1,Chitinase-3-like protein 1,27662,275,1.27 [1.12-1.43],0.0001609255342904
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CLMP,CXADR-like membrane protein,28587,282,2.52 [1.57-4.05],0.0001268244742622
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CPA1,Carboxypeptidase A1,28682,286,1.32 [1.12-1.54],0.0007281588568783
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CPB1,Carboxypeptidase B,28682,286,1.38 [1.18-1.62],5.2209755747228674e-05
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CRELD1,Protein disulfide isomerase CRELD1,24066,237,1.81 [1.31-2.50],0.0003487301648112
Chapter II Neoplasms,Benign neoplasm: Ascending colon,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",28398,282,1.94 [1.45-2.60],7.6034565686679585e-06
Chapter II Neoplasms,Benign neoplasm: Ascending colon,EPHA2,Ephrin type-A receptor 2,27316,267,1.85 [1.33-2.57],0.0002713345069095
Chapter II Neoplasms,Benign neoplasm: Ascending colon,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,28547,282,1.77 [1.29-2.41],0.0003571889282346
Chapter II Neoplasms,Benign neoplasm: Ascending colon,FSTL3,Follistatin-related protein 3,28270,284,2.06 [1.51-2.81],4.500476151942587e-06
Chapter II Neoplasms,Benign neoplasm: Ascending colon,FUOM,Fucose mutarotase,24066,237,1.37 [1.14-1.64],0.0006076663559671
Chapter II Neoplasms,Benign neoplasm: Ascending colon,GAST,Gastrin,24545,241,1.19 [1.09-1.30],5.5851351586875015e-05
Chapter II Neoplasms,Benign neoplasm: Ascending colon,GDF15,Growth/differentiation factor 15,28682,286,1.58 [1.32-1.90],9.040945405982232e-07
Chapter II Neoplasms,Benign neoplasm: Ascending colon,GPD1,Glycerol-3-phosphate dehydrogenase,24501,245,1.41 [1.15-1.72],0.0009313990978888
Chapter II Neoplasms,Benign neoplasm: Ascending colon,GPR37,Prosaposin receptor GPR37,27827,275,1.32 [1.12-1.56],0.0009795162079752
Chapter II Neoplasms,Benign neoplasm: Ascending colon,GRPEL1,"GrpE protein homolog 1, mitochondrial",28207,276,1.32 [1.13-1.54],0.0003337743270663
Chapter II Neoplasms,Benign neoplasm: Ascending colon,HAVCR1,Hepatitis A virus cellular receptor 1,28550,280,1.35 [1.15-1.58],0.0002122551534871
Chapter II Neoplasms,Benign neoplasm: Ascending colon,IGF2R,Cation-independent mannose-6-phosphate receptor,28321,279,2.10 [1.36-3.23],0.0007653107996529
Chapter II Neoplasms,Benign neoplasm: Ascending colon,IGFBP4,Insulin-like growth factor-binding protein 4,27960,276,1.62 [1.28-2.05],5.447240036441874e-05
Chapter II Neoplasms,Benign neoplasm: Ascending colon,IL10RB,Interleukin-10 receptor subunit beta,28457,285,1.95 [1.45-2.64],1.1519190880524038e-05
Chapter II Neoplasms,Benign neoplasm: Ascending colon,IL17C,Interleukin-17C,27806,279,1.35 [1.18-1.54],9.049359483254397e-06
Chapter II Neoplasms,Benign neoplasm: Ascending colon,IL4R,Interleukin-4 receptor subunit alpha,28314,283,1.64 [1.25-2.15],0.0003285927506076
Chapter II Neoplasms,Benign neoplasm: Ascending colon,INHBB,Inhibin beta B chain,24066,237,1.49 [1.18-1.88],0.0007180362472422
Chapter II Neoplasms,Benign neoplasm: Ascending colon,INSL5,Insulin-like peptide INSL5,24522,243,1.23 [1.10-1.38],0.0004077439046272
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ITGBL1,Integrin beta-like protein 1,24609,244,1.68 [1.26-2.24],0.0004022361427696
Chapter II Neoplasms,Benign neoplasm: Ascending colon,KLRB1,Killer cell lectin-like receptor subfamily B member 1,28670,285,1.60 [1.22-2.10],0.0006400391861012
Chapter II Neoplasms,Benign neoplasm: Ascending colon,KRT18,"Keratin, type I cytoskeletal 18",28207,276,1.33 [1.19-1.49],3.891442815978863e-07
Chapter II Neoplasms,Benign neoplasm: Ascending colon,LGALS4,Galectin-4,28313,284,1.55 [1.30-1.85],9.647860545921464e-07
Chapter II Neoplasms,Benign neoplasm: Ascending colon,NECTIN2,Nectin-2,28299,279,1.81 [1.28-2.56],0.0007474907823479
Chapter II Neoplasms,Benign neoplasm: Ascending colon,PALM2,Paralemmin-2,24545,241,1.68 [1.28-2.21],0.0001682128927138
Chapter II Neoplasms,Benign neoplasm: Ascending colon,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,23916,237,1.61 [1.31-1.97],7.12741372300495e-06
Chapter II Neoplasms,Benign neoplasm: Ascending colon,PGA4,Pepsin A-4,24641,245,1.38 [1.15-1.65],0.0006101020016827
Chapter II Neoplasms,Benign neoplasm: Ascending colon,PGF,Placenta growth factor,28670,285,1.78 [1.28-2.47],0.0006223365643695
Chapter II Neoplasms,Benign neoplasm: Ascending colon,PIGR,Polymeric immunoglobulin receptor,27962,279,1.60 [1.22-2.09],0.0005830429566264
Chapter II Neoplasms,Benign neoplasm: Ascending colon,PLAUR,Urokinase plasminogen activator surface receptor,28123,283,1.92 [1.34-2.76],0.0003919728152215
Chapter II Neoplasms,Benign neoplasm: Ascending colon,PNLIP,Pancreatic triacylglycerol lipase,24641,245,1.35 [1.13-1.61],0.0007393200870714
Chapter II Neoplasms,Benign neoplasm: Ascending colon,PRAP1,Proline-rich acidic protein 1,24609,244,1.89 [1.38-2.60],8.072568179239844e-05
Chapter II Neoplasms,Benign neoplasm: Ascending colon,PRSS2,Trypsin-2,28414,282,1.44 [1.21-1.71],3.873209602220906e-05
Chapter II Neoplasms,Benign neoplasm: Ascending colon,PRSS8,Prostasin,28220,285,1.61 [1.27-2.05],0.0001049248967594
Chapter II Neoplasms,Benign neoplasm: Ascending colon,PTGR1,Prostaglandin reductase 1,24617,243,1.28 [1.11-1.47],0.0006347174093657
Chapter II Neoplasms,Benign neoplasm: Ascending colon,REG1A,Lithostathine-1-alpha,28163,276,1.42 [1.17-1.72],0.0004352997176099
Chapter II Neoplasms,Benign neoplasm: Ascending colon,REG4,Regenerating islet-derived protein 4,28362,284,1.62 [1.32-1.98],3.751217903981805e-06
Chapter II Neoplasms,Benign neoplasm: Ascending colon,RNASE1,Ribonuclease pancreatic,24641,245,2.23 [1.48-3.35],0.0001196996936231
Chapter II Neoplasms,Benign neoplasm: Ascending colon,SCARB2,Lysosome membrane protein 2,27596,270,1.83 [1.31-2.56],0.0003871736561833
Chapter II Neoplasms,Benign neoplasm: Ascending colon,SCGN,Secretagogin,27806,279,1.60 [1.28-1.99],3.549218466468118e-05
Chapter II Neoplasms,Benign neoplasm: Ascending colon,SCLY,Selenocysteine lyase,28513,280,1.42 [1.16-1.73],0.0006583865806131
Chapter II Neoplasms,Benign neoplasm: Ascending colon,SELE,E-selectin,28682,286,1.48 [1.20-1.82],0.0002135323178624
Chapter II Neoplasms,Benign neoplasm: Ascending colon,SOD2,"Superoxide dismutase [Mn], mitochondrial",28321,279,1.57 [1.24-2.00],0.0002150649301441
Chapter II Neoplasms,Benign neoplasm: Ascending colon,SPINK1,Serine protease inhibitor Kazal-type 1,28321,279,1.62 [1.29-2.03],3.799636963696667e-05
Chapter II Neoplasms,Benign neoplasm: Ascending colon,SPON1,Spondin-1,28362,284,1.69 [1.25-2.28],0.0007257345187596
Chapter II Neoplasms,Benign neoplasm: Ascending colon,SPON2,Spondin-2,28196,278,1.95 [1.45-2.64],1.2438735231511188e-05
Chapter II Neoplasms,Benign neoplasm: Ascending colon,SULT2A1,Bile salt sulfotransferase,28314,283,1.35 [1.17-1.56],4.007816758105782e-05
Chapter II Neoplasms,Benign neoplasm: Ascending colon,TFF1,Trefoil factor 1,28188,279,1.44 [1.29-1.62],3.508642624966526e-10
Chapter II Neoplasms,Benign neoplasm: Ascending colon,TFF2,Trefoil factor 2,28414,285,1.57 [1.34-1.85],3.365504850728416e-08
Chapter II Neoplasms,Benign neoplasm: Ascending colon,TGFBR2,TGF-beta receptor type-2,28398,282,1.75 [1.30-2.35],0.0002368245578698
Chapter II Neoplasms,Benign neoplasm: Ascending colon,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,28398,282,1.62 [1.22-2.14],0.0007273644405076
Chapter II Neoplasms,Benign neoplasm: Ascending colon,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,28321,279,1.95 [1.38-2.75],0.0001506385740019
Chapter II Neoplasms,Benign neoplasm: Ascending colon,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,28321,279,1.47 [1.19-1.80],0.0003048768860076
Chapter II Neoplasms,Benign neoplasm: Ascending colon,TREM2,Triggering receptor expressed on myeloid cells 2,28313,284,1.41 [1.17-1.70],0.0003306401598852
Chapter II Neoplasms,Benign neoplasm: Ascending colon,VSIG2,V-set and immunoglobulin domain-containing protein 2,24501,245,1.42 [1.18-1.72],0.0002478710533605
