Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACE2,Angiotensin-converting enzyme 2,24970,156,1.59 [1.26-2.01],0.0001003162848874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ALPP,"Alkaline phosphatase, placental type",25321,157,1.23 [1.09-1.39],0.0009987783845697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANXA10,Annexin A10,24850,159,1.31 [1.12-1.53],0.0006927415847238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,21372,135,1.32 [1.13-1.55],0.0005998449299693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,BST2,Bone marrow stromal antigen 2,25692,161,1.61 [1.34-1.93],3.323243372579012e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CHGA,Chromogranin-A,22060,137,1.41 [1.20-1.66],2.2751951702363817e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CHI3L1,Chitinase-3-like protein 1,24817,152,1.41 [1.20-1.66],2.411172907702295e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CPM,Carboxypeptidase M,25575,161,1.88 [1.30-2.72],0.0008592752908504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CRELD1,Protein disulfide isomerase CRELD1,21570,139,2.31 [1.52-3.51],8.706743667177606e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,EDN1,Endothelin-1,21457,135,2.48 [1.51-4.10],0.0003681837488734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FGF12,Fibroblast growth factor 12,21441,136,1.43 [1.17-1.74],0.0003663212516526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GAST,Gastrin,22012,136,1.31 [1.18-1.46],5.952438435360156e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GCG,Pro-glucagon,24824,153,1.22 [1.09-1.36],0.0007753732572774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GDF15,Growth/differentiation factor 15,25750,160,1.50 [1.21-1.86],0.000271541902176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,IL1RAP,Interleukin-1 receptor accessory protein,25433,159,0.55 [0.39-0.79],0.0009334774610661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ITGAM,Integrin alpha-M,25433,159,0.43 [0.27-0.67],0.0002330238249914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,LY75,Lymphocyte antigen 75,25426,155,0.53 [0.38-0.74],0.0001886395082655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MME,Neprilysin,25321,157,1.35 [1.15-1.59],0.0002362494682715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,21991,136,2.13 [1.40-3.25],0.0004170636516841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,NCS1,Neuronal calcium sensor 1,25668,161,2.24 [1.39-3.63],0.0009736497564862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,NHLRC3,NHL repeat-containing protein 3,21066,138,2.38 [1.42-3.98],0.0009290201232234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,OCLN,Occludin,22041,139,1.73 [1.26-2.38],0.0007422841019137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,TCTN3,Tectonic-3,22061,139,2.50 [1.47-4.25],0.000678712597356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,VSIG2,V-set and immunoglobulin domain-containing protein 2,21969,137,1.95 [1.56-2.44],3.918266386584953e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",25194,160,0.55 [0.39-0.77],0.0006338504564556
