Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Leiomyoma of uterus,ACAN,Aggrecan core protein,14863,422,0.44 [0.33-0.60],1.0515992156177648e-07
Chapter II Neoplasms,Leiomyoma of uterus,ACTA2,"Actin, aortic smooth muscle",14726,419,1.34 [1.14-1.56],0.0003171271379764
Chapter II Neoplasms,Leiomyoma of uterus,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12645,344,1.30 [1.13-1.50],0.0002233665999575
Chapter II Neoplasms,Leiomyoma of uterus,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,14726,419,1.41 [1.17-1.70],0.0003315739443125
Chapter II Neoplasms,Leiomyoma of uterus,ADGRG1,Adhesion G-protein coupled receptor G1,14932,422,1.30 [1.11-1.52],0.0009950616317256
Chapter II Neoplasms,Leiomyoma of uterus,ADGRG2,Adhesion G-protein coupled receptor G2,14989,424,0.49 [0.36-0.67],6.738634193957169e-06
Chapter II Neoplasms,Leiomyoma of uterus,AHNAK,Neuroblast differentiation-associated protein AHNAK,12652,351,0.50 [0.36-0.69],3.861112972547711e-05
Chapter II Neoplasms,Leiomyoma of uterus,ALCAM,CD166 antigen,15181,433,0.47 [0.30-0.74],0.0009895864688277
Chapter II Neoplasms,Leiomyoma of uterus,ALDH1A1,Retinal dehydrogenase 1,14985,426,0.75 [0.63-0.89],0.0007681727247747
Chapter II Neoplasms,Leiomyoma of uterus,AREG,Amphiregulin,14932,422,1.38 [1.21-1.58],2.421703598132178e-06
Chapter II Neoplasms,Leiomyoma of uterus,BCAN,Brevican core protein,14888,417,1.68 [1.29-2.18],0.0001024021798255
Chapter II Neoplasms,Leiomyoma of uterus,BGLAP,Osteocalcin,12985,359,0.83 [0.75-0.92],0.000594319592643
Chapter II Neoplasms,Leiomyoma of uterus,BMP6,Bone morphogenetic protein 6,14698,419,1.49 [1.21-1.84],0.0001518754783895
Chapter II Neoplasms,Leiomyoma of uterus,BOC,Brother of CDO,14726,419,1.98 [1.39-2.83],0.0001505221212451
Chapter II Neoplasms,Leiomyoma of uterus,C1QA,Complement C1q subcomponent subunit A,15076,422,2.63 [1.86-3.72],4.9384618010927386e-08
Chapter II Neoplasms,Leiomyoma of uterus,CA12,Carbonic anhydrase 12,14932,422,1.76 [1.45-2.14],8.128247094047292e-09
Chapter II Neoplasms,Leiomyoma of uterus,CA3,Carbonic anhydrase 3,15154,433,0.75 [0.66-0.87],7.230775704355307e-05
Chapter II Neoplasms,Leiomyoma of uterus,CA4,Carbonic anhydrase 4,15181,433,0.51 [0.36-0.73],0.000210775092134
Chapter II Neoplasms,Leiomyoma of uterus,CAT,Catalase,12807,356,0.71 [0.59-0.86],0.0005615550855223
Chapter II Neoplasms,Leiomyoma of uterus,CCN4,CCN family member 4,15123,428,1.79 [1.49-2.14],2.96638868237953e-10
Chapter II Neoplasms,Leiomyoma of uterus,CD300LG,CMRF35-like molecule 9,14985,426,0.62 [0.49-0.78],4.564019425060077e-05
Chapter II Neoplasms,Leiomyoma of uterus,CD34,Hematopoietic progenitor cell antigen CD34,15066,427,0.52 [0.37-0.74],0.0003199185772415
Chapter II Neoplasms,Leiomyoma of uterus,CD59,CD59 glycoprotein,14409,410,0.43 [0.27-0.68],0.0003368239119014
Chapter II Neoplasms,Leiomyoma of uterus,CD93,Complement component C1q receptor,14413,417,0.59 [0.45-0.79],0.0004018511667322
Chapter II Neoplasms,Leiomyoma of uterus,CDH1,Cadherin-1,14447,410,0.62 [0.48-0.79],0.0001741437243625
Chapter II Neoplasms,Leiomyoma of uterus,CDH15,Cadherin-15,15095,428,0.62 [0.49-0.78],4.7545987645983314e-05
Chapter II Neoplasms,Leiomyoma of uterus,CDH3,Cadherin-3,15124,428,3.48 [2.92-4.16],3.7697554526789e-43
Chapter II Neoplasms,Leiomyoma of uterus,CDH5,Cadherin-5,15181,433,0.58 [0.44-0.77],0.0001612189010147
Chapter II Neoplasms,Leiomyoma of uterus,CDHR2,Cadherin-related family member 2,14932,422,0.78 [0.70-0.88],1.94659426098314e-05
Chapter II Neoplasms,Leiomyoma of uterus,CFI,Complement factor I,13027,358,0.44 [0.27-0.71],0.0008294958228433
Chapter II Neoplasms,Leiomyoma of uterus,CFP,Properdin,13027,358,0.40 [0.25-0.66],0.0002846682626954
Chapter II Neoplasms,Leiomyoma of uterus,CGA,Glycoprotein hormones alpha chain,14985,426,0.81 [0.75-0.88],1.80245076521972e-06
Chapter II Neoplasms,Leiomyoma of uterus,CHAD,Chondroadherin,12715,355,0.70 [0.58-0.85],0.0002994798249305
Chapter II Neoplasms,Leiomyoma of uterus,CHRDL2,Chordin-like protein 2,14989,424,3.06 [2.73-3.43],5.8257023214842265e-83
Chapter II Neoplasms,Leiomyoma of uterus,COL4A1,Collagen alpha-1(IV) chain,14989,424,1.64 [1.34-2.02],2.1705489011956024e-06
Chapter II Neoplasms,Leiomyoma of uterus,COL5A1,Collagen alpha-1(V) chain,12715,355,1.52 [1.20-1.93],0.0004869963828465
Chapter II Neoplasms,Leiomyoma of uterus,COL6A3,Collagen alpha-3(VI) chain,15181,433,1.60 [1.26-2.05],0.0001542820397525
Chapter II Neoplasms,Leiomyoma of uterus,COL9A1,Collagen alpha-1(IX) chain,14972,425,0.64 [0.52-0.80],7.465832967653637e-05
Chapter II Neoplasms,Leiomyoma of uterus,CPA2,Carboxypeptidase A2,15063,428,0.79 [0.69-0.90],0.0005977397856763
Chapter II Neoplasms,Leiomyoma of uterus,CPA4,Carboxypeptidase A4,12444,344,1.59 [1.25-2.02],0.0001794513380927
Chapter II Neoplasms,Leiomyoma of uterus,CPM,Carboxypeptidase M,15056,423,0.59 [0.47-0.75],9.053173088798512e-06
Chapter II Neoplasms,Leiomyoma of uterus,CRHBP,Corticotropin-releasing factor-binding protein,14993,419,0.45 [0.34-0.59],1.4581433513865154e-08
Chapter II Neoplasms,Leiomyoma of uterus,CRLF1,Cytokine receptor-like factor 1,15068,428,2.49 [1.83-3.39],6.982023819996353e-09
Chapter II Neoplasms,Leiomyoma of uterus,CST3,Cystatin-C,14999,432,0.55 [0.40-0.77],0.0003550798231864
Chapter II Neoplasms,Leiomyoma of uterus,CXCL16,C-X-C motif chemokine 16,15150,433,0.52 [0.36-0.75],0.0005137567047014
Chapter II Neoplasms,Leiomyoma of uterus,DCN,Decorin,14726,419,1.90 [1.31-2.76],0.0006980304272028
Chapter II Neoplasms,Leiomyoma of uterus,DLK1,Protein delta homolog 1,15181,433,0.72 [0.62-0.84],3.408292530190077e-05
Chapter II Neoplasms,Leiomyoma of uterus,DPP4,Dipeptidyl peptidase 4,14679,423,0.41 [0.31-0.55],1.408503756287791e-09
Chapter II Neoplasms,Leiomyoma of uterus,DSC2,Desmocollin-2,14819,419,0.62 [0.47-0.80],0.0003048859535891
Chapter II Neoplasms,Leiomyoma of uterus,EDAR,Tumor necrosis factor receptor superfamily member EDAR,14972,425,0.86 [0.78-0.94],0.0009131655104942
Chapter II Neoplasms,Leiomyoma of uterus,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,15181,433,0.51 [0.37-0.69],1.1028780748580951e-05
Chapter II Neoplasms,Leiomyoma of uterus,EPO,Erythropoietin,14972,425,1.31 [1.21-1.41],2.283789257875437e-12
Chapter II Neoplasms,Leiomyoma of uterus,F9,Coagulation factor IX,15001,431,0.37 [0.24-0.57],7.018968790796727e-06
Chapter II Neoplasms,Leiomyoma of uterus,FABP4,"Fatty acid-binding protein, adipocyte",15181,433,0.67 [0.56-0.80],9.963757894101504e-06
Chapter II Neoplasms,Leiomyoma of uterus,FAS,Tumor necrosis factor receptor superfamily member 6,15125,433,0.48 [0.35-0.67],1.0806152355148838e-05
Chapter II Neoplasms,Leiomyoma of uterus,FCN2,Ficolin-2,14908,428,0.76 [0.64-0.89],0.0008436353208456
Chapter II Neoplasms,Leiomyoma of uterus,FGF23,Fibroblast growth factor 23,15099,428,1.47 [1.36-1.59],8.0703319955279875e-22
Chapter II Neoplasms,Leiomyoma of uterus,FLT3LG,Fms-related tyrosine kinase 3 ligand,15157,428,0.63 [0.49-0.82],0.0005125199284632
Chapter II Neoplasms,Leiomyoma of uterus,FSHB,Follitropin subunit beta,12652,351,0.50 [0.43-0.59],2.890835645943016e-17
Chapter II Neoplasms,Leiomyoma of uterus,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,14538,415,1.18 [1.08-1.30],0.0003443492518185
Chapter II Neoplasms,Leiomyoma of uterus,GSR,"Glutathione reductase, mitochondrial",12940,359,0.38 [0.24-0.61],3.95105248482501e-05
Chapter II Neoplasms,Leiomyoma of uterus,HEPH,Hephaestin,13013,361,3.38 [2.31-4.94],3.1815905644299227e-10
