Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,CCL19,C-C motif chemokine 19,28575,122,1.19 [1.08-1.32],0.0007269989172876
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,CTSL,Cathepsin L1,28308,120,3.37 [1.87-6.10],5.664220426926056e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,DSC2,Desmocollin-2,27956,116,1.94 [1.33-2.85],0.0006575807327672
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,EDA2R,Tumor necrosis factor receptor superfamily member 27,28562,124,2.03 [1.36-3.03],0.0005266238390187
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,GUCA2A,Guanylin,28161,118,2.17 [1.37-3.43],0.0009618540005657
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,HAVCR2,Hepatitis A virus cellular receptor 2,28296,118,2.11 [1.38-3.22],0.0005578691434566
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,IL1RL1,Interleukin-1 receptor-like 1,28555,122,1.83 [1.30-2.57],0.0005816263740554
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,IL2RA,Interleukin-2 receptor subunit alpha,28126,120,1.85 [1.30-2.62],0.0005794308642945
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,INHBB,Inhibin beta B chain,24043,108,1.91 [1.37-2.65],0.0001187921156091
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,LGALS9,Galectin-9,28289,119,2.21 [1.40-3.51],0.0007188017302446
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,27783,121,1.85 [1.30-2.62],0.0005757660631101
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,LMNB2,Lamin-B2,24522,110,2.35 [1.45-3.81],0.0005360325818243
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,24501,111,2.27 [1.42-3.62],0.0006004113174852
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,NEFL,Neurofilament light polypeptide,27544,118,2.07 [1.58-2.70],1.139364954132931e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,NGRN,Neugrin,24522,110,2.65 [1.63-4.30],8.748684790392484e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,PLAUR,Urokinase plasminogen activator surface receptor,28097,118,3.50 [2.04-6.02],5.460259310946469e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,PTGDS,Prostaglandin-H2 D-isomerase,28084,118,2.17 [1.39-3.40],0.0006696361838402
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,PTH,Parathyroid hormone,23908,108,1.55 [1.27-1.90],1.678059771951122e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,RAB39B,Ras-related protein Rab-39B,23815,104,1.26 [1.10-1.44],0.0008953375463921
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,SPON1,Spondin-1,28337,119,2.25 [1.48-3.44],0.0001690076825879
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,TFF2,Trefoil factor 2,28389,120,1.67 [1.32-2.12],2.1217798959785487e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,28287,119,2.27 [1.42-3.62],0.0005845719840062
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,28296,118,2.38 [1.44-3.93],0.0007270758409838
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,28113,121,1.55 [1.21-1.99],0.0004893223271418
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,TOP1MT,"DNA topoisomerase I, mitochondrial",23724,107,0.41 [0.25-0.67],0.0003448194720578
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,VSIG4,V-set and immunoglobulin domain-containing protein 4,28256,118,2.11 [1.47-3.03],4.908530478743643e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,WNT9A,Protein Wnt-9a,27783,121,2.32 [1.60-3.37],9.23297601285042e-06
