Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ACAN,Aggrecan core protein,25612,564,1.56 [1.20-2.02],0.0009162038373363
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ACE2,Angiotensin-converting enzyme 2,25375,561,1.29 [1.13-1.47],0.0001800346875434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ACVRL1,Serine/threonine-protein kinase receptor R3,25637,563,1.79 [1.32-2.42],0.0001755215411422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25729,565,1.50 [1.25-1.79],1.3635946979065677e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADM,Pro-adrenomedullin,26077,570,2.11 [1.60-2.80],1.5000181116609654e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AGR2,Anterior gradient protein 2 homolog,25041,552,1.16 [1.08-1.25],0.0001023071322919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AGRN,Agrin,25958,568,1.67 [1.37-2.04],4.85977920270826e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ALPP,"Alkaline phosphatase, placental type",25729,565,1.15 [1.08-1.23],3.1167058078376474e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AMBP,Protein AMBP,26043,568,2.94 [2.03-4.25],1.2123953684498245e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ANGPTL4,Angiopoietin-related protein 4,25918,568,1.36 [1.16-1.59],0.0001942637809791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AREG,Amphiregulin,25729,565,1.36 [1.18-1.57],2.8707155818512137e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ARMCX2,Armadillo repeat-containing X-linked protein 2,21728,491,1.23 [1.11-1.37],0.0001007385169038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ASGR1,Asialoglycoprotein receptor 1,25685,563,1.93 [1.53-2.44],2.6048318379433585e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,B2M,Beta-2-microglobulin,22454,505,1.37 [1.14-1.63],0.0006318091322983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,B4GALT1,"Beta-1,4-galactosyltransferase 1",25958,568,1.96 [1.51-2.54],4.015659027060924e-07
