Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,A1BG,Alpha-1B-glycoprotein,24038,3077,2.06 [1.68-2.52],2.73448771349422e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AAMDC,Mth938 domain-containing protein,23336,2962,1.18 [1.11-1.26],4.531340909031821e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ABCA2,ATP-binding cassette sub-family A member 2,23238,2966,1.24 [1.13-1.37],5.261404986809132e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ABHD14B,Protein ABHD14B,27358,3447,1.14 [1.08-1.20],7.379234569597052e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ABL1,Tyrosine-protein kinase ABL1,27516,3481,1.18 [1.13-1.23],6.548354003247065e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,23238,2966,1.15 [1.09-1.21],6.61444123730384e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26961,3409,1.20 [1.16-1.24],6.90010021518794e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24003,3055,1.10 [1.06-1.14],8.19079140949103e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACE2,Angiotensin-converting enzyme 2,27135,3418,1.42 [1.35-1.50],2.0118820288518215e-41
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACOT13,Acyl-coenzyme A thioesterase 13,23905,3043,1.08 [1.05-1.12],1.78692912838275e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27632,3504,1.15 [1.09-1.22],1.7659801281416703e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACP5,Tartrate-resistant acid phosphatase type 5,27732,3509,1.53 [1.40-1.67],1.2744665225966835e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACRBP,Acrosin-binding protein,23883,3034,1.18 [1.09-1.28],0.0001094811313243
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACTA2,"Actin, aortic smooth muscle",27135,3418,1.19 [1.12-1.27],5.538578830300455e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,27407,3450,1.63 [1.44-1.85],4.321582524809441e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACY1,Aminoacylase-1,27632,3504,1.29 [1.24-1.35],6.634973836893189e-30
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23238,2966,1.24 [1.17-1.32],8.900501195865459e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACYP1,Acylphosphatase-1,23374,2970,1.15 [1.09-1.21],2.497656436690752e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADA,Adenosine deaminase,27961,3537,1.24 [1.14-1.34],1.6305578173538074e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADA2,Adenosine deaminase 2,27456,3483,1.34 [1.25-1.43],3.16229058859524e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23316,2966,1.31 [1.20-1.43],4.1969430036492014e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27855,3513,1.31 [1.18-1.45],5.141076906783331e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23905,3043,1.39 [1.24-1.55],9.00006550998924e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27516,3481,1.31 [1.22-1.41],3.222544897002181e-13
