Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ABHD14B,Protein ABHD14B,26332,38,2.08 [1.36-3.20],0.0007990752470199
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ADA,Adenosine deaminase,26914,38,2.69 [1.50-4.84],0.0009211252132065
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,AGRN,Agrin,26715,39,3.11 [1.73-5.61],0.0001541087881127
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,AHCY,Adenosylhomocysteinase,26596,38,2.03 [1.41-2.92],0.0001432847276722
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,AMBP,Protein AMBP,26799,39,8.85 [2.51-31.19],0.0006947693149873
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ANG,Angiogenin,26496,37,2.98 [1.71-5.19],0.0001143237212333
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ANKRD54,Ankyrin repeat domain-containing protein 54,25947,37,1.84 [1.38-2.45],3.4726112169462635e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,AP3S2,AP-3 complex subunit sigma-2,23079,31,2.57 [1.48-4.44],0.0007432164840461
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,23144,32,2.51 [1.50-4.21],0.0004751027469589
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,BTC,Probetacellulin,25947,37,1.58 [1.21-2.07],0.0007506467397433
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,CCN3,CCN family member 3,26875,38,2.73 [1.50-4.94],0.0009428379248477
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,CCT5,T-complex protein 1 subunit epsilon,25947,37,1.91 [1.31-2.80],0.0008223934784452
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,CD274,Programmed cell death 1 ligand 1,26426,38,2.69 [1.64-4.41],9.48451003171961e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,CD4,T-cell surface glycoprotein CD4,26542,38,1.94 [1.34-2.79],0.0003960161210275
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,CD83,CD83 antigen,26588,38,3.40 [1.68-6.88],0.0006511980125168
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,DPY30,Protein dpy-30 homolog,26761,37,1.80 [1.28-2.52],0.0006457198810431
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,DSC2,Desmocollin-2,26259,39,2.49 [1.47-4.23],0.0007159963664686
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,DYNLT3,Dynein light chain Tctex-type 3,23035,31,2.38 [1.43-3.95],0.0008674438682433
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,EFNA1,Ephrin-A1,26537,39,4.22 [1.81-9.86],0.0008702093578436
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,22403,31,2.54 [1.53-4.23],0.0003354329438942
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,EPHB4,Ephrin type-B receptor 4,26920,38,5.16 [2.37-11.25],3.575329003660304e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,EXTL1,Exostosin-like 1,22403,31,1.87 [1.32-2.66],0.0004462796442774
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,FABP5,Fatty acid-binding protein 5,26778,39,1.93 [1.36-2.74],0.0002359520747168
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,FGF23,Fibroblast growth factor 23,26788,38,1.63 [1.26-2.11],0.0001872542956556
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,GAGE2A,G antigen 2A,22320,30,1.64 [1.32-2.05],9.63423149191864e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,GDF15,Growth/differentiation factor 15,26920,38,1.77 [1.26-2.50],0.000998989111925
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,IGFBP4,Insulin-like growth factor-binding protein 4,26246,39,2.79 [1.68-4.64],7.262969208305236e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,IGFBP7,Insulin-like growth factor-binding protein 7,26920,38,2.84 [1.67-4.81],0.000109269246855
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,IGFBPL1,Insulin-like growth factor-binding protein-like 1,26596,38,3.82 [1.98-7.37],6.380952109599974e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,IL10RB,Interleukin-10 receptor subunit beta,26715,39,2.46 [1.49-4.07],0.0004543556454872
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,IL12A_IL12B,Interleukin-12,26484,38,1.78 [1.27-2.50],0.0009039291328237
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,IL18R1,Interleukin-18 receptor 1,26914,38,4.02 [1.92-8.43],0.0002261438074685
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,INHBC,Inhibin beta C chain,26585,39,4.65 [2.23-9.72],4.257598220117775e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ITGBL1,Integrin beta-like protein 1,23139,32,3.11 [1.60-6.04],0.0008122526187445
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,KLK11,Kallikrein-11,26411,38,2.79 [1.67-4.66],8.462777699339032e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,LGALS8,Galectin-8,26852,39,2.02 [1.35-3.03],0.0006747932116794
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,MASP1,Mannan-binding lectin serine protease 1,26381,38,6.93 [2.20-21.86],0.0009498237632512
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",22403,31,2.15 [1.40-3.30],0.0004899342633735
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,NECTIN2,Nectin-2,26565,37,3.85 [1.75-8.47],0.0008209819315491
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,NPDC1,Neural proliferation differentiation and control protein 1,26596,38,3.06 [1.70-5.52],0.0001998875178291
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,NUDT5,ADP-sugar pyrophosphatase,26585,39,2.00 [1.35-2.98],0.0005984928206147
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,PDCD5,Programmed cell death protein 5,26852,39,2.10 [1.37-3.23],0.0007083010699931
