Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CD93,Complement component C1q receptor,25644,29,3.98 [1.85-8.58],0.0004137494062394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CD99,CD99 antigen,26679,30,9.58 [2.81-32.68],0.0003062785578803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CDC25A,M-phase inducer phosphatase 1,22362,25,1.97 [1.33-2.93],0.0007733718883942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CDH1,Cadherin-1,25785,30,2.11 [1.37-3.25],0.0006419532513076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CDH17,Cadherin-17,26693,30,2.01 [1.35-3.00],0.000628042572313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",DNAJA1,DnaJ homolog subfamily A member 1,22362,25,2.02 [1.41-2.89],0.0001216061451962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",GIMAP7,GTPase IMAP family member 7,22676,26,2.61 [1.63-4.16],5.945416091888649e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",KIAA1549,UPF0606 protein KIAA1549,22764,26,0.51 [0.35-0.74],0.0004224354084266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",LGALS1,Galectin-1,26693,30,3.69 [1.81-7.55],0.0003432488481027
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,26679,30,4.05 [1.78-9.23],0.0008545048637095
