Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACE2,Angiotensin-converting enzyme 2,27700,373,1.33 [1.14-1.56],0.0003095819363179
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACRBP,Acrosin-binding protein,24384,340,1.50 [1.20-1.89],0.0004767042842785
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACTN4,Alpha-actinin-4,27676,375,1.56 [1.28-1.90],9.80938794109823e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAMTSL2,ADAMTS-like protein 2,24494,345,1.75 [1.31-2.32],0.0001179506495305
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",28025,382,1.15 [1.06-1.25],0.0009830656141858
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24463,342,1.46 [1.22-1.76],6.04788349639954e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AMOT,Angiomotin,23956,345,1.56 [1.24-1.96],0.0001461188768544
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ASGR1,Asialoglycoprotein receptor 1,28009,378,1.79 [1.34-2.40],7.933606971486742e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ATXN2L,Ataxin-2-like protein,24463,342,1.35 [1.14-1.60],0.0004175354507175
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27509,366,1.27 [1.11-1.45],0.0004398180807628
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,24503,349,1.74 [1.37-2.21],6.614492637483047e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CD300E,CMRF35-like molecule 2,28361,386,1.59 [1.28-1.97],3.417349603969479e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CD4,T-cell surface glycoprotein CD4,28135,383,1.51 [1.20-1.90],0.0004642375638975
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CDHR2,Cadherin-related family member 2,28076,382,1.33 [1.18-1.50],3.538134362920245e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24428,338,1.52 [1.20-1.93],0.000566905803054
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CHM,Rab proteins geranylgeranyltransferase component A 1,23818,327,1.37 [1.17-1.61],0.0001175540477504
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CKAP4,Cytoskeleton-associated protein 4,28387,384,1.78 [1.30-2.45],0.0003257666210239
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,COL18A1,Collagen alpha-1(XVIII) chain,28298,384,2.03 [1.38-2.98],0.0003373775973797
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,COL6A3,Collagen alpha-3(VI) chain,28550,388,1.68 [1.30-2.16],6.806534712520409e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,COMT,Catechol O-methyltransferase,27393,368,1.20 [1.08-1.34],0.0009891786672452
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CSF1,Macrophage colony-stimulating factor 1,28324,388,1.84 [1.34-2.52],0.0001652705642482
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CXCL5,C-X-C motif chemokine 5,28107,384,1.14 [1.06-1.24],0.0007179545461729
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CXCL6,C-X-C motif chemokine 6,28537,386,1.25 [1.12-1.40],9.90706924288065e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",28076,382,1.39 [1.16-1.67],0.0004115897112339
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,DXO,Decapping and exoribonuclease protein,24428,338,1.53 [1.24-1.90],7.067666101250145e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ECE1,Endothelin-converting enzyme 1,27531,368,1.52 [1.19-1.94],0.0008421444609478
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,EFNA4,Ephrin-A4,27960,378,1.87 [1.39-2.53],4.2834645096886754e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ELOB,Elongin-B,23728,326,1.44 [1.18-1.75],0.0003478124276396
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,23728,326,1.67 [1.24-2.26],0.0008551591583303
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,EPHX2,Bifunctional epoxide hydrolase 2,27700,373,1.27 [1.13-1.43],9.997774942082536e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FABP1,"Fatty acid-binding protein, liver",28179,388,1.18 [1.08-1.29],0.0003910192269059
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FGF23,Fibroblast growth factor 23,28400,388,1.30 [1.15-1.46],1.3420245209795132e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GASK1A,Golgi-associated kinase 1A,23728,326,1.49 [1.18-1.88],0.0009279401654061
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GPI,Glucose-6-phosphate isomerase,24524,347,1.43 [1.18-1.74],0.000301257127342
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GRPEL1,"GrpE protein homolog 1, mitochondrial",28076,382,1.26 [1.10-1.44],0.0007617511292336
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,HGF,Hepatocyte growth factor,28537,386,1.55 [1.22-1.98],0.0003654281463804
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,HRG,Histidine-rich glycoprotein,24408,347,1.73 [1.26-2.38],0.0006623088854788
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,IGFBP4,Insulin-like growth factor-binding protein 4,27829,378,1.47 [1.19-1.81],0.0004027887200231
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,IGFBPL1,Insulin-like growth factor-binding protein-like 1,28204,385,1.73 [1.36-2.20],8.23872471241563e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ITGBL1,Integrin beta-like protein 1,24494,345,1.63 [1.27-2.08],0.0001056088392488
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,28179,388,1.43 [1.17-1.74],0.0004858559239472
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LETM1,Mitochondrial proton/calcium exchanger protein,24463,342,1.38 [1.16-1.64],0.0002451037938342
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LGALS1,Galectin-1,28204,385,1.67 [1.30-2.13],5.474997840444394e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LGALS9,Galectin-9,28181,386,1.68 [1.29-2.20],0.0001463110873795
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,MORN4,MORN repeat-containing protein 4,23637,326,1.20 [1.08-1.32],0.0003732089573209
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,MVK,Mevalonate kinase,27676,375,1.21 [1.08-1.34],0.00066270351762
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,24384,340,1.24 [1.09-1.40],0.0007522611459907
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,NFIC,Nuclear factor 1 C-type,24463,342,1.34 [1.13-1.59],0.000781919066295
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,NHLRC3,NHL repeat-containing protein 3,23404,340,1.86 [1.34-2.59],0.0002161205116571
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,NT5C1A,Cytosolic 5'-nucleotidase 1A,24428,338,1.57 [1.25-1.98],0.0001077169438248
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,23728,326,1.29 [1.12-1.50],0.000534522477954
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,PALM2,Paralemmin-2,24428,338,1.64 [1.30-2.08],3.613004952248936e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,PER3,Period circadian protein homolog 3,23803,330,1.16 [1.06-1.26],0.0008436806893181
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,PLA2G15,Phospholipase A2 group XV,28267,385,1.94 [1.40-2.67],5.570398940640109e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",24494,345,1.28 [1.11-1.47],0.0006028448480418
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,PRSS8,Prostasin,28087,384,1.45 [1.18-1.79],0.0004750221230683
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,RBP5,Retinol-binding protein 5,28076,382,1.37 [1.19-1.58],1.5695234346033598e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,RNASE4,Ribonuclease 4,23735,337,1.95 [1.41-2.71],6.288555641684727e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,RNASE6,Ribonuclease K6,24349,345,1.81 [1.40-2.33],6.565121899077747e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,RSPO1,R-spondin-1,28009,378,1.52 [1.20-1.93],0.0005484459055893
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,RSPO3,R-spondin-3,28451,388,1.71 [1.26-2.32],0.0005719081346454
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,RTN4R,Reticulon-4 receptor,28451,388,1.51 [1.20-1.89],0.0003449135500908
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,SEMA3F,Semaphorin-3F,28204,385,1.92 [1.37-2.69],0.0001548699648998
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,SPON2,Spondin-2,28070,383,1.69 [1.31-2.18],6.660184166206072e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,SUOX,"Sulfite oxidase, mitochondrial",24463,342,1.31 [1.13-1.51],0.0002633018589738
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",24384,340,1.56 [1.21-2.00],0.0005844840223901
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,TFPI2,Tissue factor pathway inhibitor 2,28172,383,1.34 [1.14-1.57],0.0003904863444437
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,THY1,Thy-1 membrane glycoprotein,28466,384,1.96 [1.43-2.68],3.1994103491889604e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,28009,378,1.56 [1.22-1.98],0.0003377412879496
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,28229,388,1.73 [1.30-2.30],0.000160305631987
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,TRIAP1,TP53-regulated inhibitor of apoptosis 1,28451,388,1.26 [1.10-1.44],0.0008379297996758
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,TSPAN15,Tetraspanin-15,23728,326,1.34 [1.14-1.57],0.0004294213841574
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,UXS1,UDP-glucuronic acid decarboxylase 1,27509,366,1.28 [1.11-1.48],0.0008654159776252
