Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23915,50,1.99 [1.35-2.92],0.0004715226509945
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACTN2,Alpha-actinin-2,23833,49,1.80 [1.36-2.37],3.177289592533041e-05
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACVRL1,Serine/threonine-protein kinase receptor R3,28083,52,5.32 [2.43-11.66],2.942008937373708e-05
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ADAMTSL2,ADAMTS-like protein 2,24606,50,2.92 [1.55-5.49],0.0008878039049226
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,AMBP,Protein AMBP,28543,53,11.48 [4.05-32.54],4.447144256725199e-06
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ANGPT2,Angiopoietin-2,28580,53,2.96 [1.74-5.05],6.57134143576721e-05
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ASGR1,Asialoglycoprotein receptor 1,28132,52,3.36 [1.81-6.25],0.0001255433151903
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,B4GALT1,"Beta-1,4-galactosyltransferase 1",28451,51,3.76 [1.81-7.83],0.0003981391107474
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,BMPER,BMP-binding endothelial regulator protein,24064,48,3.53 [1.67-7.47],0.0009465895292026
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,BTN2A1,Butyrophilin subfamily 2 member A1,28451,51,4.73 [2.46-9.11],3.180990481889785e-06
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,28409,53,2.30 [1.49-3.57],0.0001826781082238
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CA3,Carbonic anhydrase 3,28629,52,1.95 [1.43-2.67],2.9276548961788583e-05
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CALB1,Calbindin,28200,52,2.30 [1.40-3.77],0.0009836292732938
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CCDC80,Coiled-coil domain-containing protein 80,28326,53,2.73 [1.72-4.33],1.979376224924172e-05
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CCN3,CCN family member 3,28630,52,3.68 [2.33-5.82],2.5323224883525515e-08
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CCN5,CCN family member 5,28314,52,2.68 [1.54-4.66],0.0004995345167337
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CD300C,CMRF35-like molecule 6,28594,52,3.08 [1.66-5.70],0.0003602844517648
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CD300E,CMRF35-like molecule 2,28491,53,2.56 [1.55-4.23],0.0002344674429324
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CD83,CD83 antigen,28308,52,2.93 [1.63-5.24],0.0003041798172262
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24543,50,2.62 [1.90-3.61],5.125552977270004e-09
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CHRDL1,Chordin-like protein 1,28408,51,3.76 [1.86-7.63],0.0002389730326179
