Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADM,Pro-adrenomedullin,25537,30,13.59 [4.56-40.50],2.8070974809435006e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AGRN,Agrin,25420,30,3.44 [1.81-6.54],0.000164730752024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AGT,Angiotensinogen,21968,26,4.90 [2.12-11.31],0.0001958483318947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AMBP,Protein AMBP,25505,30,17.04 [4.34-66.92],4.84312325727317e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AREG,Amphiregulin,25192,28,2.34 [1.44-3.81],0.000599538667211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,BCAM,Basal cell adhesion molecule,25304,30,7.65 [3.45-16.95],5.473341833784274e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CBLIF,Cobalamin binding intrinsic factor,25277,29,2.13 [1.40-3.25],0.0004264109652086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CCL20,C-C motif chemokine 20,25608,30,1.59 [1.27-2.00],6.70234484217288e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CDH2,Cadherin-2,25307,29,5.18 [2.23-12.05],0.0001349276598792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CELA2A,Chymotrypsin-like elastase family member 2A,21948,25,0.40 [0.24-0.66],0.0004023756959945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CHGA,Chromogranin-A,21948,25,1.85 [1.38-2.48],3.434389154071893e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CHRDL1,Chordin-like protein 1,25380,30,5.26 [2.18-12.69],0.0002190260243811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CKAP4,Cytoskeleton-associated protein 4,25473,30,3.99 [2.02-7.91],7.249638674812549e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CLMP,CXADR-like membrane protein,25537,30,7.71 [2.35-25.34],0.000766575606227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,COLEC12,Collectin-12,25289,30,6.72 [2.55-17.75],0.0001200091418585
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CRIM1,Cysteine-rich motor neuron 1 protein,25420,30,7.98 [3.47-18.34],9.987865610506165e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CTRL,Chymotrypsin-like protease CTRL-1,21901,25,0.45 [0.28-0.72],0.0009080972093817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",25372,30,3.35 [1.93-5.82],1.6729547756749997e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DLL1,Delta-like protein 1,25372,30,4.94 [2.01-12.15],0.000505834047773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DSC2,Desmocollin-2,24998,29,2.80 [1.70-4.62],5.373966718320869e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DSG2,Desmoglein-2,25304,30,13.08 [4.75-36.02],6.560295524702023e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,25537,30,4.74 [2.69-8.34],7.129595622474717e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ELN,Elastin,21947,25,5.77 [2.29-14.49],0.0001938636732583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,EPHA2,Ephrin type-A receptor 2,24383,27,3.80 [2.05-7.04],2.24492805887564e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,FABP1,"Fatty acid-binding protein, liver",25289,30,1.60 [1.21-2.12],0.000929449153628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,FAM3B,Protein FAM3B,25192,28,4.38 [1.83-10.48],0.0008829442081691
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,FGF3,Fibroblast growth factor 3,21331,26,2.71 [1.86-3.93],1.671049403559944e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,GFRA1,GDNF family receptor alpha-1,25503,30,5.61 [2.10-15.02],0.0005922210570232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,GPRC5C,G-protein coupled receptor family C group 5 member C,21855,23,1.82 [1.37-2.44],4.860032149186479e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,IGFBP1,Insulin-like growth factor-binding protein 1,25576,30,1.61 [1.23-2.11],0.0005397885732695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,IL1R1,Interleukin-1 receptor type 1,25260,30,5.27 [2.38-11.67],4.219241754386101e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,LTBP2,Latent-transforming growth factor beta-binding protein 2,25620,30,4.02 [1.78-9.11],0.0008347127330538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,MEP1A,Meprin A subunit alpha,21880,25,2.36 [1.58-3.51],2.3475526768919508e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,21880,25,5.47 [2.86-10.46],2.658912160376287e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,NPDC1,Neural proliferation differentiation and control protein 1,25307,29,3.25 [1.81-5.81],7.458064423032114e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,OCLN,Occludin,21927,25,2.92 [1.66-5.13],0.000188121953739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,PIGR,Polymeric immunoglobulin receptor,24980,29,3.40 [1.80-6.42],0.0001566569760789
