Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ACVRL1,Serine/threonine-protein kinase receptor R3,28033,131,2.72 [1.50-4.91],0.0009537975675716
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23787,112,1.67 [1.27-2.20],0.0002346038440201
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ADM,Pro-adrenomedullin,28530,131,2.76 [1.55-4.92],0.0005878525462751
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ASGR2,Asialoglycoprotein receptor 2,24593,115,3.29 [1.75-6.20],0.000220105451256
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ATRAID,All-trans retinoic acid-induced differentiation factor,24473,114,1.57 [1.23-2.00],0.0003186974964257
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,BSG,Basigin,28563,129,4.46 [2.18-9.14],4.2241198471418415e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,BTN2A1,Butyrophilin subfamily 2 member A1,28400,133,3.05 [1.82-5.12],2.2732032546500548e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CA6,Carbonic anhydrase 6,28171,128,0.64 [0.50-0.81],0.0002120711979735
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CCL15,C-C motif chemokine 15,28627,134,1.69 [1.25-2.28],0.0007322521744739
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD27,CD27 antigen,28342,133,2.15 [1.54-2.99],5.5687618711725535e-06
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD300E,CMRF35-like molecule 2,28440,130,1.95 [1.36-2.79],0.0002510096474284
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD5,T-cell surface glycoprotein CD5,28493,131,2.06 [1.37-3.09],0.000521686943154
