Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Collagenous colitis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,26251,58,1.94 [1.34-2.81],0.0004548277102492
Chapter XI Diseases of the digestive system,Collagenous colitis,CSF3R,Granulocyte colony-stimulating factor receptor,22562,49,2.30 [1.47-3.59],0.0002623254920442
Chapter XI Diseases of the digestive system,Collagenous colitis,GZMB,Granzyme B,26722,61,1.56 [1.27-1.93],2.513308072622312e-05
Chapter XI Diseases of the digestive system,Collagenous colitis,MAMDC4,Apical endosomal glycoprotein,23118,49,2.06 [1.39-3.05],0.0002832140978877
Chapter XI Diseases of the digestive system,Collagenous colitis,MMP9,Matrix metalloproteinase-9,26682,60,1.87 [1.29-2.70],0.0008729234868386
Chapter XI Diseases of the digestive system,Collagenous colitis,OSM,Oncostatin-M,26586,61,1.66 [1.23-2.24],0.0009628771155945
Chapter XI Diseases of the digestive system,Collagenous colitis,PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,22421,47,1.57 [1.29-1.91],5.915395535593772e-06
Chapter XI Diseases of the digestive system,Collagenous colitis,TGFA,Protransforming growth factor alpha,26722,61,2.02 [1.36-3.00],0.0004877978112278
Chapter XI Diseases of the digestive system,Collagenous colitis,TXN,Thioredoxin,22877,50,2.17 [1.53-3.06],1.175309063946952e-05
Chapter XI Diseases of the digestive system,Collagenous colitis,UPK3BL1,Uroplakin-3b-like protein 1,22760,46,1.50 [1.19-1.89],0.0006158142843742
Chapter XI Diseases of the digestive system,Collagenous colitis,VIPR1,Vasoactive intestinal polypeptide receptor 1,22578,44,3.23 [2.10-4.96],8.650412344599735e-08
