Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23718,43,2.07 [1.38-3.10],0.0004065299088038
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ANXA2,Annexin A2,23470,42,1.62 [1.22-2.13],0.0007111291829281
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],CD79B,B-cell antigen receptor complex-associated protein beta chain,28535,51,2.58 [1.75-3.80],1.8674578406607427e-06
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24426,44,2.41 [1.58-3.66],4.129473315524918e-05
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],EFNA4,Ephrin-A4,27952,50,3.71 [1.98-6.95],4.164238926498325e-05
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ENDOU,Poly(U)-specific endoribonuclease,22623,42,0.38 [0.23-0.62],9.89500401881297e-05
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,27506,49,0.40 [0.25-0.64],0.0001499273680583
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],FCER2,Low affinity immunoglobulin epsilon Fc receptor,28184,50,2.08 [1.54-2.81],2.142301899223161e-06
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],IFNLR1,Interferon lambda receptor 1,28177,50,2.06 [1.47-2.88],2.9712404803430654e-05
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],IGSF3,Immunoglobulin superfamily member 3,28070,48,2.12 [1.48-3.05],4.59001469271558e-05
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],SIGLEC10,Sialic acid-binding Ig-like lectin 10,28177,50,3.07 [1.88-4.99],6.836670791422394e-06
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],SYT1,Synaptotagmin-1,24426,44,1.96 [1.38-2.78],0.0001678710305882
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],TNF,Tumor necrosis factor,27640,51,1.75 [1.34-2.30],4.240845809217728e-05
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,28001,50,2.33 [1.41-3.83],0.0008935874976437
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,28223,51,2.72 [1.77-4.18],5.19117840951098e-06
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],TNFRSF9,Tumor necrosis factor receptor superfamily member 9,28001,50,2.27 [1.65-3.14],6.028881234624097e-07
