Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ACE2,Angiotensin-converting enzyme 2,24910,612,1.27 [1.12-1.45],0.0002819376818616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",25319,620,1.26 [1.15-1.38],4.894209461733553e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ALPP,"Alkaline phosphatase, placental type",25263,614,1.13 [1.06-1.21],0.0002803914666499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ASGR1,Asialoglycoprotein receptor 1,25205,621,1.51 [1.19-1.91],0.0005761698002553
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CD99L2,CD99 antigen-like protein 2,25355,620,1.68 [1.25-2.25],0.0004974415798192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CDCP1,CUB domain-containing protein 1,25205,621,1.27 [1.12-1.45],0.0003226373540919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CELA3A,Chymotrypsin-like elastase family member 3A,25632,626,0.78 [0.69-0.89],0.0001122079662081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CHGA,Chromogranin-A,21992,541,1.19 [1.08-1.30],0.0002762480820871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CHGB,Secretogranin-1,25521,625,0.72 [0.60-0.86],0.0003578426320512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CTRC,Chymotrypsin-C,25348,617,0.77 [0.69-0.87],7.546932926373763e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CTSF,Cathepsin F,25425,621,1.34 [1.13-1.59],0.0008376933852753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",25425,621,1.42 [1.16-1.74],0.0005770523883659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,25478,621,0.77 [0.67-0.89],0.000240974099762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,FABP1,"Fatty acid-binding protein, liver",25346,617,1.14 [1.06-1.23],0.0005015112194189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,GAST,Gastrin,21935,538,1.13 [1.06-1.20],0.0001220115249826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,GDF15,Growth/differentiation factor 15,25677,626,1.38 [1.21-1.58],2.443287068137832e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,HYAL1,Hyaluronidase-1,25195,617,1.78 [1.33-2.39],0.0001059555521218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,IL1A,Interleukin-1 alpha,24890,610,1.20 [1.08-1.33],0.0007323845783363
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,LACRT,Extracellular glycoprotein lacritin,21863,534,0.69 [0.56-0.85],0.0004577337677066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,LGALS4,Galectin-4,25346,617,1.29 [1.14-1.47],8.556578663667442e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,21964,538,0.53 [0.38-0.74],0.0002061593404107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,MYBPC2,"Myosin-binding protein C, fast-type",21387,526,0.79 [0.70-0.89],0.0001357021057005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,NCS1,Neuronal calcium sensor 1,25593,624,1.53 [1.19-1.96],0.0007778843696849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,PIGR,Polymeric immunoglobulin receptor,25042,613,1.38 [1.14-1.67],0.0008612493373759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,PLA2G1B,Phospholipase A2,25629,625,0.75 [0.63-0.89],0.0007454775085258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,PNLIP,Pancreatic triacylglycerol lipase,22030,541,0.78 [0.68-0.90],0.0003992361441417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,PTGR1,Prostaglandin reductase 1,22004,541,1.19 [1.08-1.31],0.0004172567005896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,PZP,Pregnancy zone protein,22036,541,1.26 [1.10-1.44],0.0009371404367916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,RRM2,Ribonucleoside-diphosphate reductase subunit M2,24750,609,1.23 [1.09-1.38],0.0004950738962081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,SCT,Secretin,21377,524,0.71 [0.58-0.87],0.0007102860406566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,25205,621,1.36 [1.15-1.62],0.0003794644585512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,VSIG2,V-set and immunoglobulin domain-containing protein 2,21903,535,1.31 [1.13-1.50],0.0002167645479986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,VSIG4,V-set and immunoglobulin domain-containing protein 4,25320,620,1.38 [1.15-1.66],0.0006663023211462
