Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ABCA2,ATP-binding cassette sub-family A member 2,23791,176,1.97 [1.49-2.60],2.2347613224754623e-06
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACE2,Angiotensin-converting enzyme 2,27778,198,1.59 [1.30-1.94],4.82591578404564e-06
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACTA2,"Actin, aortic smooth muscle",27778,198,1.66 [1.38-2.00],7.806422214708759e-08
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACTN2,Alpha-actinin-2,23791,176,1.39 [1.14-1.70],0.0009643636469617
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACVRL1,Serine/threonine-protein kinase receptor R3,28044,203,4.64 [3.07-7.03],4.0894252938039866e-13
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADA2,Adenosine deaminase 2,28099,198,2.69 [2.09-3.47],2.2629534845314763e-14
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23870,175,1.78 [1.47-2.15],3.357734752028735e-09
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28510,204,2.35 [1.62-3.40],6.139142274686883e-06
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24476,179,2.46 [1.71-3.52],9.76002454507002e-07
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,28159,205,2.28 [1.69-3.06],5.8541542162295776e-08
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27778,198,1.55 [1.24-1.94],0.0001419941171518
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADAMTSL2,ADAMTS-like protein 2,24564,183,2.63 [1.86-3.72],4.4503597749008e-08
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADGRE1,Adhesion G protein-coupled receptor E1,24476,179,1.54 [1.20-1.96],0.0005305419458289
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADGRE2,Adhesion G protein-coupled receptor E2,28409,207,2.70 [1.82-4.01],7.357448420191489e-07
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADGRE5,Adhesion G protein-coupled receptor E5,28480,203,2.66 [1.87-3.77],4.443337079642594e-08
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADGRF5,Adhesion G protein-coupled receptor F5,24573,180,2.51 [1.56-4.04],0.0001430751225256
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADGRG1,Adhesion G-protein coupled receptor G1,28159,205,1.48 [1.28-1.72],1.1113168643536409e-07
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADM,Pro-adrenomedullin,28539,206,6.40 [4.07-10.04],7.947682401205788e-16
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AGRN,Agrin,28409,207,3.56 [2.83-4.47],1.945820834998796e-27
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AHNAK,Neuroblast differentiation-associated protein AHNAK,23890,177,2.31 [1.67-3.20],4.27187728537534e-07
