Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ABCA2,ATP-binding cassette sub-family A member 2,21906,516,1.55 [1.27-1.90],1.930634619508585e-05
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ABL1,Tyrosine-protein kinase ABL1,25947,617,1.25 [1.13-1.37],6.026563046689811e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25440,601,1.28 [1.18-1.38],6.339328351059911e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACE2,Angiotensin-converting enzyme 2,25614,608,1.57 [1.40-1.76],4.489351984347425e-15
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACP5,Tartrate-resistant acid phosphatase type 5,26167,625,2.04 [1.69-2.47],9.652486962567884e-14
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACP6,Lysophosphatidic acid phosphatase type 6,26261,631,1.33 [1.18-1.50],1.9698100441027783e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACTA2,"Actin, aortic smooth muscle",25614,608,1.64 [1.47-1.82],3.843998338009011e-19
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACTN2,Alpha-actinin-2,21906,516,1.28 [1.13-1.44],8.460300129537081e-05
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACVRL1,Serine/threonine-protein kinase receptor R3,25837,613,6.89 [5.44-8.72],1.1266461109613048e-57
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACY1,Aminoacylase-1,26080,626,1.24 [1.12-1.38],4.392699709762414e-05
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21906,516,1.40 [1.22-1.60],1.6316258147608245e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADA2,Adenosine deaminase 2,25897,624,2.08 [1.79-2.42],3.89699946687756e-21
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21971,520,1.80 [1.60-2.01],1.950967884470142e-24
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,25882,614,1.43 [1.17-1.75],0.0005630744722211
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26272,625,2.51 [2.02-3.10],2.8566033494994125e-17
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22523,531,2.75 [2.26-3.34],7.410244125080918e-24
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25947,617,1.82 [1.53-2.18],2.8516767911832118e-11
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,21971,520,1.72 [1.44-2.06],3.203035782401762e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTSL2,ADAMTS-like protein 2,22601,534,2.97 [2.44-3.61],1.770650436095247e-27
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADGRB3,Adhesion G protein-coupled receptor B3,25837,613,1.72 [1.39-2.12],4.920044280448678e-07
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADGRD1,Adhesion G-protein coupled receptor D1,22102,528,1.54 [1.27-1.87],1.4863935757321309e-05
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADGRE1,Adhesion G protein-coupled receptor E1,22523,531,1.41 [1.22-1.63],2.1891547911945056e-06
