Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22102,1709,1.10 [1.05-1.16],0.000168753277641
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACE2,Angiotensin-converting enzyme 2,22261,1749,1.21 [1.11-1.31],5.703422740961522e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACHE,Acetylcholinesterase,19190,1520,0.71 [0.61-0.83],2.1874817725563844e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACP5,Tartrate-resistant acid phosphatase type 5,22742,1781,1.28 [1.13-1.46],9.963090079044008e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACTA2,"Actin, aortic smooth muscle",22261,1749,1.16 [1.07-1.27],0.0008204420513305
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACVRL1,Serine/threonine-protein kinase receptor R3,22477,1758,1.66 [1.38-2.00],5.27734795702079e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADA2,Adenosine deaminase 2,22514,1770,1.20 [1.08-1.33],0.0004048355314312
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22839,1793,1.33 [1.15-1.55],0.0001391441373496
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22713,1776,0.66 [0.60-0.72],5.874964629081864e-20
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAMTSL2,ADAMTS-like protein 2,19625,1548,1.41 [1.22-1.64],4.508644182933848e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADGRG1,Adhesion G-protein coupled receptor G1,22552,1768,1.13 [1.06-1.22],0.0003229308121192
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADM,Pro-adrenomedullin,22853,1787,1.77 [1.51-2.09],4.62178151513869e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AGR2,Anterior gradient protein 2 homolog,21934,1719,1.08 [1.04-1.13],0.0003284896278244
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AGRN,Agrin,22753,1785,1.34 [1.18-1.52],8.782216582651814e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22505,1764,1.08 [1.04-1.13],7.059992810209898e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ALPP,"Alkaline phosphatase, placental type",22552,1768,1.10 [1.06-1.14],1.9402603882061765e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AMBP,Protein AMBP,22825,1783,1.87 [1.50-2.34],3.4992266196687865e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANGPTL3,Angiopoietin-related protein 3,22659,1781,1.26 [1.12-1.42],0.0001708129146409
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANXA10,Annexin A10,22110,1735,1.12 [1.06-1.18],2.420513557880336e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AOC3,Membrane primary amine oxidase,22722,1786,0.76 [0.66-0.87],8.185633234597985e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",APOA2,Apolipoprotein A-II,19648,1542,1.20 [1.08-1.33],0.0004479582006516
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AREG,Amphiregulin,22552,1768,1.30 [1.20-1.41],3.690267712266066e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARSB,Arylsulfatase B,22552,1768,1.13 [1.05-1.22],0.0008039030685331
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASAH1,Acid ceramidase,19459,1538,1.21 [1.10-1.33],7.710697135535328e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASGR1,Asialoglycoprotein receptor 1,22514,1761,1.83 [1.59-2.10],1.1092419422428557e-17
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASGR2,Asialoglycoprotein receptor 2,19648,1542,1.46 [1.20-1.76],0.0001054857061463
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",B2M,Beta-2-microglobulin,19659,1550,1.37 [1.24-1.52],8.458027417427297e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",B4GALT1,"Beta-1,4-galactosyltransferase 1",22753,1785,1.46 [1.25-1.70],1.9671709798816472e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22102,1709,1.14 [1.07-1.22],0.0001082325257396
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCAM,Basal cell adhesion molecule,22649,1772,0.74 [0.62-0.88],0.0009332286679109
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCAN,Brevican core protein,22514,1761,0.76 [0.67-0.86],1.1220415233657984e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BPIFB1,BPI fold-containing family B member 1,22615,1769,1.13 [1.06-1.21],0.0001574398240053
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BSG,Basigin,22885,1797,1.73 [1.38-2.18],2.36351539229645e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BST2,Bone marrow stromal antigen 2,22876,1795,1.17 [1.09-1.26],4.123310335114071e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BTN3A2,Butyrophilin subfamily 3 member A2,22634,1777,1.27 [1.14-1.42],1.9581904414667386e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,19157,1517,0.81 [0.74-0.89],8.931852548141495e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",C1RL,Complement C1r subcomponent-like protein,19624,1546,1.75 [1.35-2.26],2.0444727709296023e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",C3,Complement C3,18657,1461,1.20 [1.09-1.32],0.0002134264194913
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",C7,Complement component C7,19197,1498,1.37 [1.16-1.61],0.0001570825392814
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CA14,Carbonic anhydrase 14,22853,1787,0.73 [0.65-0.82],2.394422090415345e-07
