Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,24388,47,1.89 [1.34-2.67],0.000315148319973
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CEND1,Cell cycle exit and neuronal differentiation protein 1,23619,45,1.57 [1.21-2.03],0.0005852121281877
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,DDX39A,ATP-dependent RNA helicase DDX39A,23699,45,3.65 [1.86-7.17],0.000171414519324
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,DMP1,Dentin matrix acidic phosphoprotein 1,23723,47,0.58 [0.42-0.80],0.0007543835294361
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ELN,Elastin,24399,47,3.37 [1.65-6.84],0.0008051941856611
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,FCRL3,Fc receptor-like protein 3,27545,46,2.08 [1.40-3.10],0.0002896560305198
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,FRMD7,FERM domain-containing protein 7,23721,46,2.31 [1.53-3.49],6.667584770351937e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,GFAP,Glial fibrillary acidic protein,27339,45,3.62 [2.75-4.76],3.1224423021810273e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,HDAC9,Histone deacetylase 9,23619,45,1.52 [1.21-1.92],0.0003506940598847
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,LTA4H,Leukotriene A-4 hydrolase,28313,48,1.93 [1.34-2.77],0.0004129982078648
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,MKI67,Proliferation marker protein Ki-67,23699,45,1.81 [1.32-2.48],0.0002385016071436
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,NEFL,Neurofilament light polypeptide,27306,47,3.45 [2.46-4.83],7.606974482468286e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,TXNDC15,Thioredoxin domain-containing protein 15,28130,49,3.45 [1.74-6.85],0.0003801422282943
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,VEGFB,Vascular endothelial growth factor B,23699,45,4.02 [1.78-9.08],0.00082962936464
