Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23670,118,1.44 [1.22-1.71],2.057928786979687e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACE2,Angiotensin-converting enzyme 2,23835,118,1.97 [1.54-2.52],7.865374059428867e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACHE,Acetylcholinesterase,20587,105,2.35 [1.55-3.55],5.6664438174508136e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACTA2,"Actin, aortic smooth muscle",23835,118,1.57 [1.21-2.04],0.0005914617092526
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACTN2,Alpha-actinin-2,20378,106,1.56 [1.24-1.95],0.0001378490483808
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACY1,Aminoacylase-1,24249,121,1.64 [1.31-2.06],1.7870936639703894e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20969,107,2.53 [1.61-3.97],5.874353812290317e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADAMTSL2,ADAMTS-like protein 2,21039,108,4.71 [3.12-7.10],1.5687966458979224e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADGRD1,Adhesion G-protein coupled receptor D1,20587,105,2.46 [1.64-3.69],1.400082749134501e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADGRG1,Adhesion G-protein coupled receptor G1,24157,122,1.56 [1.29-1.89],3.9705213772754935e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADGRG2,Adhesion G-protein coupled receptor G2,24249,121,0.49 [0.34-0.70],0.0001245275325989
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,23835,118,1.39 [1.16-1.67],0.0003337620829541
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADM,Pro-adrenomedullin,24478,126,4.19 [2.26-7.80],5.839116987868258e-06
