Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ACTA2,"Actin, aortic smooth muscle",27206,549,1.39 [1.21-1.59],2.143680874649024e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ACVRL1,Serine/threonine-protein kinase receptor R3,27470,558,2.29 [1.72-3.06],1.9456070267441185e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADA2,Adenosine deaminase 2,27521,566,1.49 [1.26-1.76],2.97596950748642e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23362,478,1.42 [1.19-1.69],9.47655320713834e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27929,571,1.57 [1.22-2.01],0.0004028305316105
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23954,490,1.95 [1.53-2.50],1.0166971758219009e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27765,574,0.75 [0.64-0.88],0.0003768841446622
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADAMTSL2,ADAMTS-like protein 2,24038,494,1.65 [1.32-2.07],1.2977348731588154e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADGRE1,Adhesion G protein-coupled receptor E1,23954,490,1.29 [1.11-1.50],0.0008440907230774
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADGRG2,Adhesion G-protein coupled receptor G2,27700,562,0.61 [0.47-0.79],0.0001253780105958
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADIPOQ,Adiponectin,24085,496,1.24 [1.09-1.40],0.0009501354380417
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADM,Pro-adrenomedullin,27953,575,2.73 [2.05-3.64],5.9879543614049904e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,AFM,Afamin,24085,496,0.44 [0.29-0.68],0.0001889758171592
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,AGR2,Anterior gradient protein 2 homolog,26824,545,1.18 [1.09-1.27],1.9035655081915728e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,AGRN,Agrin,27824,577,1.78 [1.47-2.15],2.563515790499797e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,AMBP,Protein AMBP,27916,574,2.46 [1.69-3.58],2.2905324425596843e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ANGPT2,Angiopoietin-2,27953,575,2.11 [1.76-2.52],4.297784930546258e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ANGPTL1,Angiopoietin-related protein 1,27282,553,1.57 [1.22-2.01],0.0004560550477662
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ANGPTL4,Angiopoietin-related protein 4,27783,577,1.46 [1.24-1.72],4.22296360565812e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ANXA10,Annexin A10,27042,550,1.17 [1.07-1.28],0.00062933533992
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ANXA5,Annexin A5,26948,546,1.63 [1.30-2.05],2.996471514757109e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,APLP1,Amyloid-like protein 1,27700,562,0.76 [0.65-0.88],0.0002328099831296
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,AREG,Amphiregulin,27579,565,1.62 [1.41-1.86],1.8660603871603448e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ASGR1,Asialoglycoprotein receptor 1,27517,559,1.85 [1.47-2.34],2.403232878392498e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ATP6AP2,Renin receptor,27021,545,1.31 [1.12-1.53],0.0007978339215341
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ATRAID,All-trans retinoic acid-induced differentiation factor,23954,490,1.38 [1.15-1.66],0.0004584207961128
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,B2M,Beta-2-microglobulin,24085,496,1.37 [1.17-1.60],0.0001035422521276
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",27824,577,1.87 [1.45-2.41],1.179913248995367e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,BCAN,Brevican core protein,27517,559,0.51 [0.41-0.64],1.3081895102385526e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,BCHE,Cholinesterase,23618,488,0.55 [0.41-0.74],6.843917698041825e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,BMPER,BMP-binding endothelial regulator protein,23512,489,1.81 [1.30-2.50],0.0003779873058612
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,BRK1,Protein BRICK1,27042,550,1.33 [1.13-1.56],0.0006913705481299
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,BSG,Basigin,27983,574,3.05 [2.15-4.33],3.5932949640451087e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,BST2,Bone marrow stromal antigen 2,27970,572,1.36 [1.22-1.52],3.4683235765680296e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,BTN2A1,Butyrophilin subfamily 2 member A1,27824,577,2.09 [1.61-2.72],3.7038850566396046e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,BTN3A2,Butyrophilin subfamily 3 member A2,27683,570,1.44 [1.19-1.73],0.0001502056432428
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,C1QA,Complement C1q subcomponent subunit A,27888,572,2.04 [1.49-2.78],6.979038871952264e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,C7,Complement component C7,23519,481,1.76 [1.35-2.29],2.720437906675574e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CA9,Carbonic anhydrase 9,27953,575,1.34 [1.15-1.56],0.0001868513238805
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CALCA,Calcitonin,27469,558,1.24 [1.12-1.39],8.9607134991974e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CAPG,Macrophage-capping protein,27529,568,1.29 [1.15-1.45],9.976385916040412e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CCDC80,Coiled-coil domain-containing protein 80,27700,562,1.51 [1.21-1.87],0.000220541504808
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CCL14,C-C motif chemokine 14,27606,569,1.42 [1.21-1.66],1.1694270656464072e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CCL15,C-C motif chemokine 15,28046,575,1.61 [1.38-1.87],6.366798263857092e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CCL21,C-C motif chemokine 21,27824,577,1.33 [1.14-1.54],0.000195031405678
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CCL25,C-C motif chemokine 25,28033,576,1.28 [1.11-1.48],0.0009095487380805
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CCL4,C-C motif chemokine 4,27724,576,1.19 [1.08-1.31],0.0003987163843481
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CCL7,C-C motif chemokine 7,27683,570,1.25 [1.12-1.39],5.3730567176428974e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CCN3,CCN family member 3,28001,573,1.59 [1.30-1.95],8.038423247837272e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD14,Monocyte differentiation antigen CD14,27089,562,1.66 [1.39-1.97],1.3741512336159157e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,27785,571,1.36 [1.15-1.60],0.000232798731377
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD1C,T-cell surface glycoprotein CD1c,27765,574,0.61 [0.46-0.81],0.0006430850345311
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD27,CD27 antigen,27765,574,1.86 [1.58-2.20],1.0455597769766122e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD274,Programmed cell death 1 ligand 1,27517,559,1.68 [1.37-2.05],3.898968248093242e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD300A,CMRF35-like molecule 8,23512,489,1.83 [1.38-2.43],3.142283852930262e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD300C,CMRF35-like molecule 6,27970,572,1.56 [1.26-1.92],3.7085786230742656e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD300E,CMRF35-like molecule 2,27864,572,1.91 [1.61-2.27],1.3941061684403088e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD300LF,CMRF35-like molecule 1,27953,575,1.26 [1.10-1.43],0.0005097976409374
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD302,CD302 antigen,27579,565,2.03 [1.64-2.53],1.5053642497996902e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD4,T-cell surface glycoprotein CD4,27638,570,1.66 [1.39-1.98],1.7388553945182146e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD46,Membrane cofactor protein,27514,567,1.72 [1.36-2.17],4.852136299637924e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD5,T-cell surface glycoprotein CD5,27916,574,1.45 [1.17-1.80],0.0005799912140574
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD59,CD59 glycoprotein,26664,554,2.47 [1.89-3.22],3.8208593706432346e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD74,HLA class II histocompatibility antigen gamma chain,27970,572,1.82 [1.48-2.23],8.48592531487878e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,28033,576,1.57 [1.34-1.84],1.999546647980305e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD80,T-lymphocyte activation antigen CD80,24047,495,1.88 [1.50-2.34],2.4008396871982372e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD83,CD83 antigen,27683,570,1.48 [1.20-1.82],0.0002480683391917
