Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",A1BG,Alpha-1B-glycoprotein,24160,1346,2.13 [1.57-2.91],1.5811454399002143e-06
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ABL1,Tyrosine-protein kinase ABL1,27649,1531,1.17 [1.10-1.24],1.1739517323154803e-06
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27086,1500,1.12 [1.06-1.18],1.588479042402106e-05
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACE2,Angiotensin-converting enzyme 2,27270,1513,1.28 [1.18-1.38],5.807166496689142e-10
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACP5,Tartrate-resistant acid phosphatase type 5,27864,1537,1.57 [1.37-1.78],1.952725657927156e-11
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACTA2,"Actin, aortic smooth muscle",27270,1513,1.21 [1.11-1.33],4.0017077762886015e-05
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACVRL1,Serine/threonine-protein kinase receptor R3,27530,1526,2.13 [1.78-2.55],8.962645423850165e-17
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACY1,Aminoacylase-1,27765,1546,1.16 [1.08-1.24],1.6382720990433026e-05
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADA2,Adenosine deaminase 2,27588,1532,1.47 [1.33-1.63],1.6876017879822546e-13
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27992,1548,1.45 [1.25-1.69],1.5090772823964627e-06
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24025,1328,1.39 [1.17-1.64],0.0001430209091718
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27649,1531,1.35 [1.20-1.50],1.369216813783204e-07
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAMTSL2,ADAMTS-like protein 2,24116,1343,1.58 [1.37-1.83],2.3612059063129277e-10
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADGRD1,Adhesion G-protein coupled receptor D1,23580,1305,1.27 [1.12-1.44],0.0002327638828893
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADGRF5,Adhesion G protein-coupled receptor F5,24125,1341,1.48 [1.23-1.78],2.385524535486525e-05
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADGRG1,Adhesion G-protein coupled receptor G1,27649,1531,1.20 [1.13-1.27],1.2174058656924223e-09
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADGRG2,Adhesion G-protein coupled receptor G2,27765,1546,0.75 [0.64-0.87],0.0002125363869134
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27270,1513,1.10 [1.04-1.16],0.0005795915186018
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADM,Pro-adrenomedullin,28018,1558,2.33 [1.95-2.77],2.74330008101165e-21
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AGR2,Anterior gradient protein 2 homolog,26892,1484,1.15 [1.10-1.20],2.545887994926673e-09
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AGR3,Anterior gradient protein 3,27050,1495,1.16 [1.08-1.24],9.313233197984408e-05
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AGRN,Agrin,27894,1554,1.73 [1.54-1.95],1.4194649164922686e-19
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AGRP,Agouti-related protein,28099,1562,1.22 [1.12-1.33],6.28992112070536e-06
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27598,1529,1.10 [1.06-1.15],2.897921864167277e-06
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AKT1S1,Proline-rich AKT1 substrate 1,27107,1500,1.13 [1.06-1.22],0.0003243615909442
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ALCAM,CD166 antigen,28108,1558,1.49 [1.19-1.86],0.0004866128253885
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27718,1545,1.15 [1.08-1.22],6.787715678562329e-06
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AMBP,Protein AMBP,27983,1557,3.04 [2.42-3.81],6.520706949931341e-22
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AMIGO2,Amphoterin-induced protein 2,27649,1531,1.42 [1.16-1.72],0.0005599946604076
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANG,Angiogenin,27670,1538,1.42 [1.25-1.60],5.5507363075660274e-08
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANGPT1,Angiopoietin-1,27687,1542,1.11 [1.05-1.17],0.0001332035086596
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANGPT2,Angiopoietin-2,28018,1558,1.34 [1.19-1.51],1.1244449079598469e-06
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANGPTL2,Angiopoietin-related protein 2,27802,1547,1.34 [1.20-1.49],2.870138136874739e-07
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANGPTL4,Angiopoietin-related protein 4,27851,1554,1.29 [1.16-1.42],6.599957218549861e-07
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANXA10,Annexin A10,27107,1500,1.15 [1.09-1.21],4.626313146946064e-07
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AP1G2,AP-1 complex subunit gamma-like 2,24008,1333,1.13 [1.06-1.21],8.654110677298216e-05
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27649,1531,1.18 [1.08-1.29],0.0003826142347608
