Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",ATP2B4,Plasma membrane calcium-transporting ATPase 4,20601,50,1.60 [1.26-2.04],0.0001212733404315
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",BSG,Basigin,24775,69,6.96 [2.85-16.96],2.001819747169386e-05
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",BTN2A1,Butyrophilin subfamily 2 member A1,24619,70,4.04 [2.11-7.72],2.415889559901686e-05
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",CD27,CD27 antigen,24573,70,3.01 [1.97-4.61],3.9725369080575653e-07
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",CD302,CD302 antigen,24403,67,3.26 [1.86-5.70],3.553685601702584e-05
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21208,52,2.16 [1.37-3.40],0.0009004973205477
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",CKAP4,Cytoskeleton-associated protein 4,24687,69,3.25 [1.95-5.41],6.132828550116133e-06
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",CLMP,CXADR-like membrane protein,24744,70,4.93 [2.17-11.22],0.0001414472311898
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",CLSTN3,Calsyntenin-3,21208,52,2.59 [1.48-4.53],0.0008895580639942
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",CPB1,Carboxypeptidase B,24818,70,1.69 [1.26-2.25],0.0003952354059626
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",CRELD2,Protein disulfide isomerase CRELD2,24584,70,1.96 [1.40-2.75],0.0001010625112197
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",CSF1,Macrophage colony-stimulating factor 1,24619,70,3.86 [1.92-7.77],0.000157175098465
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",CSRP3,Cysteine and glycine-rich protein 3,20601,50,1.41 [1.17-1.70],0.0003907021166324
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,21208,52,1.78 [1.28-2.48],0.000580044593543
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",DLL1,Delta-like protein 1,24573,70,4.17 [2.24-7.77],6.887149942308268e-06
