Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ANXA10,Annexin A10,26322,382,1.24 [1.12-1.37],5.316964344895095e-05
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ASGR1,Asialoglycoprotein receptor 1,26773,390,1.93 [1.46-2.55],3.824897376425885e-06
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",BST2,Bone marrow stromal antigen 2,27215,393,1.30 [1.13-1.50],0.0002429613638398
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CD302,CD302 antigen,26840,393,1.83 [1.39-2.41],1.6858707012640822e-05
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CDC123,Cell division cycle protein 123 homolog,22577,332,1.25 [1.10-1.43],0.0007521901829978
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23348,346,1.70 [1.36-2.12],3.276189180691061e-06
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CHGA,Chromogranin-A,23409,350,1.33 [1.20-1.47],3.12960382127972e-08
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CRELD1,Protein disulfide isomerase CRELD1,22884,344,1.60 [1.22-2.10],0.0006264025522181
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CSRP3,Cysteine and glycine-rich protein 3,22664,335,1.18 [1.07-1.29],0.0005386302677995
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CXCL9,C-X-C motif chemokine 9,27077,396,1.24 [1.10-1.40],0.0004209007615946
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",DCN,Decorin,26477,392,2.66 [1.80-3.94],9.998316116256153e-07
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",DDI2,Protein DDI1 homolog 2,22884,344,0.79 [0.69-0.90],0.0005374190231602
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",DTNB,Dystrobrevin beta,23266,345,1.50 [1.23-1.83],5.1060071473477936e-05
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",EDA2R,Tumor necrosis factor receptor superfamily member 27,27206,398,1.58 [1.24-2.02],0.000237179871621
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ESAM,Endothelial cell-selective adhesion molecule,27288,401,1.57 [1.20-2.05],0.0008536300290467
