Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28283,163,1.48 [1.17-1.86],0.0009731320296876
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CALY,Neuron-specific vesicular protein calcyon,23804,136,1.62 [1.27-2.07],0.0001085886073677
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CD55,Complement decay-accelerating factor,27272,160,2.10 [1.48-2.98],2.8355364764988067e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CD70,CD70 antigen,28264,163,1.81 [1.34-2.44],0.0001082700335891
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CDH3,Cadherin-3,28553,167,1.85 [1.28-2.66],0.0009707384292061
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CDSN,Corneodesmosin,28530,167,1.88 [1.38-2.57],6.825916319005783e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CHGA,Chromogranin-A,24576,138,1.34 [1.13-1.58],0.000655715841255
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CKAP4,Cytoskeleton-associated protein 4,28471,167,2.15 [1.39-3.34],0.0006059296357001
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CLMP,CXADR-like membrane protein,28538,164,2.97 [1.60-5.54],0.000603855373848
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,COL6A3,Collagen alpha-3(VI) chain,28632,165,1.93 [1.31-2.84],0.0009312037504613
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,28538,164,2.01 [1.39-2.89],0.0001890681996777
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,GDF15,Growth/differentiation factor 15,28632,165,1.79 [1.46-2.21],4.402986037735178e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,IGFBP4,Insulin-like growth factor-binding protein 4,27913,161,1.69 [1.24-2.31],0.0008858748293645
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,IL15,Interleukin-15,28264,163,2.59 [1.87-3.59],9.962130159648596e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,LTBR,Tumor necrosis factor receptor superfamily member 3,28108,163,2.47 [1.56-3.91],0.000123867293316
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,MFAP5,Microfibrillar-associated protein 5,28632,165,1.86 [1.32-2.62],0.0003998557476141
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,NPDC1,Neural proliferation differentiation and control protein 1,28283,163,1.93 [1.32-2.81],0.0006148718682433
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,NUP50,Nuclear pore complex protein Nup50,23804,136,1.60 [1.21-2.11],0.0008800362271697
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,PGF,Placenta growth factor,28621,167,2.13 [1.51-3.00],1.523295550319522e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,28273,165,2.45 [1.53-3.93],0.000186914918011
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,RNASET2,Ribonuclease T2,28484,165,2.30 [1.48-3.56],0.000192811293582
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,TINAGL1,Tubulointerstitial nephritis antigen-like,28199,163,2.80 [1.55-5.08],0.0006850719134295
