Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ADA2,Adenosine deaminase 2,28138,38,2.75 [1.53-4.96],0.0007502717398875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28390,37,0.37 [0.21-0.64],0.000388497068471
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ADGRG2,Adhesion G-protein coupled receptor G2,28324,39,0.33 [0.19-0.57],8.810726912275387e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CCL18,C-C motif chemokine 18,27922,38,1.71 [1.42-2.05],9.05632256466456e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CCL3,C-C motif chemokine 3,28306,38,1.54 [1.23-1.92],0.0001415899628543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CCL5,C-C motif chemokine 5,28405,39,1.56 [1.23-1.99],0.0003071977200777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CCL7,C-C motif chemokine 7,28306,38,1.90 [1.53-2.34],2.880716462403453e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CD27,CD27 antigen,28390,37,3.16 [1.85-5.40],2.58742184593699e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CD5L,CD5 antigen-like,24514,35,2.49 [1.45-4.28],0.0009558419269359
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CD74,HLA class II histocompatibility antigen gamma chain,28591,39,4.10 [2.12-7.92],2.7695263334864804e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CD80,T-lymphocyte activation antigen CD80,24609,34,3.39 [1.72-6.69],0.0004230533254172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CDCP1,CUB domain-containing protein 1,28129,39,2.82 [1.89-4.22],4.397666380953373e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CDH1,Cadherin-1,27352,37,2.20 [1.53-3.17],2.330258632312967e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,24601,35,2.11 [1.39-3.20],0.0004371422079725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CHGA,Chromogranin-A,24601,35,1.90 [1.50-2.40],8.789962326240123e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CTSL,Cathepsin L1,28324,39,5.21 [1.97-13.78],0.0008846841975674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CTSV,Cathepsin L2,28484,39,0.31 [0.16-0.61],0.0006009893148397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CXCL10,C-X-C motif chemokine 10,28448,38,1.68 [1.25-2.27],0.0006038076815432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CXCL13,C-X-C motif chemokine 13,28591,39,1.69 [1.42-2.02],5.2312048741820865e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CXCL16,C-X-C motif chemokine 16,28618,39,5.67 [2.07-15.50],0.0007238918008998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CXCL9,C-X-C motif chemokine 9,28448,38,1.68 [1.23-2.28],0.0009318894430104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,DSC2,Desmocollin-2,27971,37,2.53 [1.53-4.21],0.0003219297689341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,28351,39,3.84 [1.77-8.37],0.00069685378046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,27630,38,0.43 [0.27-0.69],0.0004178256004857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,FCRL5,Fc receptor-like protein 5,28311,39,2.39 [1.49-3.85],0.0003107955697706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,FGA,Fibrinogen alpha chain,24057,32,5.82 [2.71-12.53],6.585827300969085e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,FOLR1,Folate receptor alpha,28255,37,4.22 [1.88-9.43],0.0004623931797194
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,28591,39,2.80 [1.61-4.88],0.0002729284296146
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,GAST,Gastrin,24538,34,1.63 [1.36-1.94],7.199634364506174e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,GDF15,Growth/differentiation factor 15,28673,39,2.33 [1.78-3.05],6.880083056851201e-10
