Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ACVRL1,Serine/threonine-protein kinase receptor R3,27645,48,4.69 [1.99-11.08],0.0004183298144947
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24132,39,3.53 [1.97-6.33],2.274033999191966e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADGRF5,Adhesion G protein-coupled receptor F5,24226,40,4.81 [2.00-11.53],0.0004335131061492
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ANGPTL2,Angiopoietin-related protein 2,27917,49,2.96 [1.67-5.24],0.0002000909559272
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,BCAM,Basal cell adhesion molecule,27875,48,3.57 [1.77-7.19],0.0003818540074394
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,BTN3A2,Butyrophilin subfamily 3 member A2,27867,48,2.34 [1.58-3.49],2.6328092961673816e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,C1QA,Complement C1q subcomponent subunit A,28071,47,5.42 [2.41-12.17],4.377420327070768e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",24186,40,1.46 [1.19-1.80],0.000281122388019
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,C7,Complement component C7,23694,40,5.13 [2.40-10.95],2.425642030936156e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CA9,Carbonic anhydrase 9,28136,49,2.34 [1.53-3.58],8.7130381912551e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CANT1,Soluble calcium-activated nucleotidase 1,27813,48,12.56 [3.80-41.55],3.397495096318092e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CCL11,Eotaxin,28218,48,3.61 [1.96-6.63],3.5776228978003975e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CCL2,C-C motif chemokine 2,27645,48,2.11 [1.39-3.19],0.000422781942728
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD14,Monocyte differentiation antigen CD14,27269,49,2.40 [1.43-4.04],0.0009691738774393
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD27,CD27 antigen,27955,49,3.45 [2.24-5.31],1.761994830022969e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD300E,CMRF35-like molecule 2,28047,49,2.57 [1.48-4.46],0.0007844759252164
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD46,Membrane cofactor protein,27698,49,2.62 [1.51-4.54],0.0006178303117491
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD48,CD48 antigen,27968,49,4.19 [1.98-8.84],0.0001726824142583
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD74,HLA class II histocompatibility antigen gamma chain,28154,49,3.27 [1.76-6.09],0.0001853715919779
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD79B,B-cell antigen receptor complex-associated protein beta chain,28218,48,2.30 [1.47-3.61],0.0002883784469734
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD80,T-lymphocyte activation antigen CD80,24226,40,3.12 [1.61-6.04],0.0007343401958643
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CDCP1,CUB domain-containing protein 1,27694,48,2.14 [1.45-3.15],0.000132438422342
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,23785,38,1.90 [1.32-2.73],0.0004996697938242
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24153,40,2.43 [1.61-3.67],2.544883957125981e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CHRDL1,Chordin-like protein 1,27968,49,3.54 [1.71-7.34],0.0006716192308156
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CKAP4,Cytoskeleton-associated protein 4,28069,48,3.69 [2.05-6.65],1.3697715159355516e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,COL4A1,Collagen alpha-1(IV) chain,27886,50,2.67 [1.59-4.50],0.0002163465062389
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,COL6A3,Collagen alpha-3(VI) chain,28229,50,2.85 [1.58-5.15],0.0005235822312195
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CTSL,Cathepsin L1,27886,50,5.00 [2.08-11.97],0.0003089279744075
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CX3CL1,Fractalkine,27694,48,2.60 [1.48-4.58],0.0009125129561106
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CXCL9,C-X-C motif chemokine 9,28011,49,1.67 [1.27-2.20],0.0002120873222607
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,DLL1,Delta-like protein 1,27955,49,4.52 [2.22-9.24],3.402398475128136e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,DSC2,Desmocollin-2,27540,47,2.70 [1.78-4.08],2.780783701719406e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,EDA2R,Tumor necrosis factor receptor superfamily member 27,28136,49,3.09 [1.84-5.17],1.923704175567519e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,EDN1,Endothelin-1,23554,37,4.45 [2.12-9.37],8.2621542586796e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,EFNA1,Ephrin-A1,27824,48,4.16 [2.00-8.62],0.0001289926484245
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,EFNA4,Ephrin-A4,27645,48,3.48 [1.79-6.75],0.0002244587367345
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,EFNB2,Ephrin-B2,23552,39,1.53 [1.21-1.93],0.0003122677409107
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,EPHA2,Ephrin type-A receptor 2,26883,48,3.34 [1.85-6.05],6.706871680153195e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,EPHB4,Ephrin type-B receptor 4,28229,50,4.27 [2.03-8.97],0.0001281088079379
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ERC2,ERC protein 2,23552,39,1.60 [1.30-1.96],1.0067496047608753e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ESAM,Endothelial cell-selective adhesion molecule,28229,50,2.93 [1.56-5.51],0.0008290210898373
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,FAM3C,Protein FAM3C,27854,50,3.50 [1.67-7.35],0.0009315058385611
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,FGF20,Fibroblast growth factor 20,23534,36,1.94 [1.35-2.81],0.0003876331460917
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,FGF23,Fibroblast growth factor 23,28086,49,1.74 [1.38-2.19],2.0632628533697723e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,FSTL1,Follistatin-related protein 1,23554,37,6.35 [3.08-13.09],5.63038409780555e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,FSTL3,Follistatin-related protein 3,27828,49,3.25 [1.73-6.14],0.0002684666602223
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,GAS6,Growth arrest-specific protein 6,28028,50,5.39 [2.14-13.60],0.0003580443583945
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,GDF15,Growth/differentiation factor 15,28229,50,1.75 [1.34-2.29],3.981598437722868e-05
