Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27123,259,1.39 [1.15-1.68],0.0005774993068846
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,BMPER,BMP-binding endothelial regulator protein,23619,234,2.43 [1.58-3.73],4.830798493202204e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,CELA2A,Chymotrypsin-like elastase family member 2A,24146,234,0.66 [0.54-0.80],2.1237203252956715e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,CHAD,Chondroadherin,23619,234,0.59 [0.47-0.75],1.6639361574405827e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,CRISP2,Cysteine-rich secretory protein 2,28060,274,0.73 [0.62-0.87],0.0003413081788402
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,23489,228,0.54 [0.38-0.75],0.0003024016911934
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,NECTIN2,Nectin-2,27781,271,1.83 [1.29-2.61],0.0008071773750538
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,NRCAM,Neuronal cell adhesion molecule,27814,271,1.85 [1.29-2.66],0.0008396268841692
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,POMC,Pro-opiomelanocortin,23489,228,0.67 [0.56-0.81],1.8265249113377854e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,SPON2,Spondin-2,27679,271,1.77 [1.30-2.39],0.000242128304951
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,UMOD,Uromodulin,28062,272,0.70 [0.59-0.84],0.0001361921892501
