Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ART5,Ecto-ADP-ribosyltransferase 5,23606,32,1.57 [1.20-2.05],0.0009308584144604
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,BAG3,BAG family molecular chaperone regulator 3,27814,38,0.44 [0.29-0.67],0.0001187090534243
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,23607,32,5.01 [2.11-11.88],0.0002598774657074
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,23607,32,2.77 [1.66-4.63],0.0001030470234307
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,FABP6,Gastrotropin,27515,36,0.30 [0.16-0.58],0.0003272117216433
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ITGAX,Integrin alpha-X,23935,30,1.88 [1.31-2.71],0.0006789458210478
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,NEFL,Neurofilament light polypeptide,27296,37,3.38 [2.37-4.83],1.6778885008120666e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,SRPX,Sushi repeat-containing protein SRPX,24383,31,4.83 [1.98-11.76],0.0005303881196221
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,SUSD2,Sushi domain-containing protein 2,28043,37,2.85 [1.58-5.16],0.0005231578607894
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,VSNL1,Visinin-like protein 1,24310,31,2.52 [1.67-3.80],1.1466859578020807e-05
