Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Motor neuron disease,CALCB,Calcitonin gene-related peptide 2,17865,93,1.85 [1.37-2.50],6.648548179891259e-05
Chapter VI Diseases of the nervous system,Motor neuron disease,CCL19,C-C motif chemokine 19,20855,100,1.26 [1.13-1.39],1.7206231393545588e-05
Chapter VI Diseases of the nervous system,Motor neuron disease,CD248,Endosialin,17895,92,0.43 [0.29-0.63],1.262056545774624e-05
Chapter VI Diseases of the nervous system,Motor neuron disease,EDA2R,Tumor necrosis factor receptor superfamily member 27,20837,99,2.37 [1.49-3.75],0.0002572366671921
Chapter VI Diseases of the nervous system,Motor neuron disease,EPHX2,Bifunctional epoxide hydrolase 2,20284,96,1.46 [1.18-1.79],0.0003567428631488
Chapter VI Diseases of the nervous system,Motor neuron disease,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,17385,90,2.44 [1.49-3.98],0.000380473825002
Chapter VI Diseases of the nervous system,Motor neuron disease,MEGF10,Multiple epidermal growth factor-like domains protein 10,20613,99,2.40 [1.55-3.72],8.14538291918455e-05
Chapter VI Diseases of the nervous system,Motor neuron disease,NCAN,Neurocan core protein,20855,100,0.42 [0.26-0.67],0.0002680335944364
Chapter VI Diseases of the nervous system,Motor neuron disease,NEFL,Neurofilament light polypeptide,20105,96,3.91 [3.23-4.74],4.4781156687160793e-44
Chapter VI Diseases of the nervous system,Motor neuron disease,OLR1,Oxidized low-density lipoprotein receptor 1,20445,96,1.56 [1.24-1.95],0.0001425149867712
Chapter VI Diseases of the nervous system,Motor neuron disease,PGLYRP1,Peptidoglycan recognition protein 1,20775,100,1.82 [1.28-2.60],0.0009221221187762
Chapter VI Diseases of the nervous system,Motor neuron disease,PLAUR,Urokinase plasminogen activator surface receptor,20472,98,3.13 [1.69-5.80],0.0002985451351694
Chapter VI Diseases of the nervous system,Motor neuron disease,S100A13,Protein S100-A13,17385,90,2.10 [1.36-3.24],0.000864433979893
