Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19108,915,1.98 [1.56-2.50],1.4594548848767513e-08
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18350,291,2.44 [1.69-3.52],2.0107491589918733e-06
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13411,1091,2.65 [2.11-3.35],1.4523096086513574e-16
GOLM2,Protein GOLM2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19823,771,2.69 [2.09-3.45],7.626573933021395e-15
GOLM2,Protein GOLM2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21205,352,2.75 [1.97-3.85],3.0438470196441717e-09
GOLM2,Protein GOLM2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21205,352,2.75 [1.97-3.85],3.0438470196441717e-09
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18633,574,2.07 [1.56-2.75],5.503482110685647e-07
GOLM2,Protein GOLM2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16852,1663,1.67 [1.38-2.02],1.4370439318741948e-07
GOLM2,Protein GOLM2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21592,650,2.22 [1.70-2.90],5.9856715772546e-09
GOLM2,Protein GOLM2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20509,156,3.30 [1.97-5.53],5.849938316614582e-06
GOLM2,Protein GOLM2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21717,171,3.31 [2.16-5.05],3.1701691091139725e-08
GOLM2,Protein GOLM2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21137,784,3.05 [2.36-3.95],2.811168829123829e-17
GOLM2,Protein GOLM2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21111,758,3.00 [2.31-3.91],2.4712513680324597e-16
GOLM2,Protein GOLM2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16670,1481,1.62 [1.33-1.98],2.367161592377912e-06
GOLM2,Protein GOLM2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16560,1371,1.62 [1.32-2.00],4.502126063395251e-06
GOLM2,Protein GOLM2,Chapter V Mental and behavioural disorders,Depression or dysthymia,18459,198,2.89 [1.84-4.55],4.034279892466647e-06
GOLM2,Protein GOLM2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14392,4623,1.40 [1.21-1.63],6.00528317072804e-06
GOLM2,Protein GOLM2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15249,3240,1.58 [1.35-1.85],1.8701907279218986e-08
GOLM2,Protein GOLM2,Chapter IX Diseases of the circulatory system,Hypertension,15292,3283,1.60 [1.37-1.88],4.870974423565393e-09
GOLM2,Protein GOLM2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,22411,282,2.49 [1.72-3.62],1.525602008509722e-06
GOLM2,Protein GOLM2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,21760,178,2.75 [1.80-4.20],2.812975296988761e-06
GOLM2,Protein GOLM2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17192,2175,1.83 [1.54-2.17],5.093922638447009e-12
GOLM2,Protein GOLM2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20750,264,2.42 [1.66-3.52],3.6373314962464e-06
GOLM2,Protein GOLM2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20204,1144,1.80 [1.45-2.23],1.0241721790280741e-07
GOLM2,Protein GOLM2,Chapter X Diseases of the respiratory system,Early onset COPD,21663,248,2.44 [1.66-3.59],5.305944961347673e-06
GOLM2,Protein GOLM2,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",21715,300,2.34 [1.64-3.35],3.009597418794314e-06
GOLM2,Protein GOLM2,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",21715,300,2.34 [1.64-3.35],3.009597418794314e-06
GOLM2,Protein GOLM2,Chapter X Diseases of the respiratory system,Asthma,15159,868,1.76 [1.37-2.25],7.735913174301604e-06
GOLM2,Protein GOLM2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14762,868,1.79 [1.40-2.30],4.700166709611012e-06
GOLM2,Protein GOLM2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15150,859,1.79 [1.40-2.29],4.4508708173057725e-06
GOLM2,Protein GOLM2,Chapter X Diseases of the respiratory system,Pleural effusion,20499,145,2.90 [1.81-4.64],8.811996784618166e-06
GOLM2,Protein GOLM2,Chapter X Diseases of the respiratory system,Other diseases of pleura,20653,299,2.44 [1.71-3.48],9.96802957471987e-07
GOLM2,Protein GOLM2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15061,6504,1.49 [1.31-1.69],1.3561934118740351e-09
GOLM2,Protein GOLM2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18714,2588,1.69 [1.44-1.98],1.3547848221178892e-10
GOLM2,Protein GOLM2,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,16969,843,1.80 [1.39-2.33],9.290514818887942e-06
GOLM2,Protein GOLM2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),17117,991,1.75 [1.38-2.23],5.087086453071036e-06
GOLM2,Protein GOLM2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,18718,1131,1.67 [1.34-2.07],3.764558127430676e-06
GOLM2,Protein GOLM2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22262,770,2.10 [1.64-2.69],4.608425657659271e-09
GOLM2,Protein GOLM2,Chapter XI Diseases of the digestive system,Other diseases of intestines,17085,2347,1.48 [1.25-1.74],2.889940077657062e-06
GOLM2,Protein GOLM2,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",22986,46,5.37 [2.62-11.03],4.640378402718784e-06
GOLM2,Protein GOLM2,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",23277,60,5.34 [2.79-10.23],4.2874391080320747e-07
GOLM2,Protein GOLM2,Chapter XI Diseases of the digestive system,Crohn disease,21552,60,5.38 [2.84-10.20],2.581140400630447e-07
GOLM2,Protein GOLM2,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21537,45,6.10 [3.05-12.20],3.286133591297751e-07
GOLM2,Protein GOLM2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22128,636,2.09 [1.60-2.74],6.8289505408462e-08
GOLM2,Protein GOLM2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22119,627,2.05 [1.57-2.69],1.9862005997488901e-07
GOLM2,Protein GOLM2,Chapter XI Diseases of the digestive system,Diseases of liver,22438,126,3.46 [2.16-5.55],2.652385001253333e-07
GOLM2,Protein GOLM2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15255,4481,1.78 [1.55-2.05],7.170706562438254e-16
GOLM2,Protein GOLM2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16856,2792,1.58 [1.35-1.85],1.0701881336289696e-08
GOLM2,Protein GOLM2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14246,182,4.37 [2.87-6.66],6.06866650224306e-12
GOLM2,Protein GOLM2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14657,593,2.67 [2.02-3.54],6.765440113666043e-12
GOLM2,Protein GOLM2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22815,176,3.84 [2.54-5.81],1.7552956214695958e-10
