Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15950,243,1.89 [1.46-2.45],1.513526511882775e-06
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11627,878,1.50 [1.30-1.74],2.909173177675144e-08
CD5L,CD5 antigen-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17153,628,1.56 [1.33-1.84],7.293794858894947e-08
CD5L,CD5 antigen-like,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18706,138,2.48 [1.80-3.43],3.4867158080323725e-08
CD5L,CD5 antigen-like,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16208,136,2.15 [1.53-3.01],8.523871008417595e-06
CD5L,CD5 antigen-like,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19742,94,2.61 [1.77-3.86],1.4370084028959114e-06
CD5L,CD5 antigen-like,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19793,69,3.65 [2.35-5.67],7.527135334368539e-09
CD5L,CD5 antigen-like,Chapter V Mental and behavioural disorders,Alcohol dependence,18739,37,4.60 [2.60-8.15],1.606607856283311e-07
CD5L,CD5 antigen-like,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10563,63,3.34 [2.03-5.50],1.9807638864094445e-06
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,Diseases of liver,19294,105,3.16 [2.20-4.53],4.874541045589296e-10
CD5L,CD5 antigen-like,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,14771,3507,1.23 [1.14-1.33],2.7098344977599264e-07
CD5L,CD5 antigen-like,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17069,214,2.43 [1.87-3.17],5.2375000950821296e-11
CD5L,CD5 antigen-like,Chapter XIV Diseases of the genitourinary system,Acute renal failure,17157,46,3.64 [2.11-6.27],3.305987154494324e-06
CD5L,CD5 antigen-like,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17161,50,4.80 [2.95-7.80],2.452667563377795e-10
CD5L,CD5 antigen-like,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17172,61,3.17 [1.97-5.08],1.7411282410421712e-06
