Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19051,916,2.50 [2.15-2.92],1.2038281727818254e-31
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18294,293,5.35 [4.24-6.76],4.5943675303016346e-45
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21582,180,2.06 [1.51-2.81],5.341884721071499e-06
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13367,1086,4.13 [3.56-4.78],1.0561486866052608e-79
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19093,95,5.83 [4.11-8.29],7.437620426048627e-23
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18592,72,4.34 [2.87-6.57],4.086225109690376e-12
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21842,131,4.03 [3.01-5.39],6.969756324562609e-21
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21797,86,4.75 [3.41-6.62],4.128271280311748e-20
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21526,439,2.53 [2.08-3.08],1.0571902928198631e-20
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21223,136,2.84 [2.07-3.89],9.792321938232132e-11
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21408,321,2.49 [1.99-3.12],1.7814544536829555e-15
AGRN,Agrin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9515,383,1.91 [1.49-2.44],2.443178263323192e-07
AGRN,Agrin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16587,57,3.13 [1.90-5.15],7.424341348336195e-06
AGRN,Agrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19753,775,3.50 [3.00-4.08],2.048818604243716e-57
AGRN,Agrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21662,195,3.29 [2.58-4.21],1.5354292043693697e-21
AGRN,Agrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21134,357,3.96 [3.23-4.87],3.5029872794521903e-39
AGRN,Agrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21134,357,3.96 [3.23-4.87],3.5029872794521903e-39
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18564,568,3.68 [3.07-4.41],3.0082159271464615e-45
AGRN,Agrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22629,59,2.99 [1.93-4.65],1.075395705632064e-06
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16801,1658,2.35 [2.08-2.66],1.6311913751138978e-42
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21522,640,1.58 [1.32-1.90],6.843997174821702e-07
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20429,152,4.20 [3.20-5.51],4.139623702139619e-25
AGRN,Agrin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21630,169,4.39 [3.36-5.72],1.1313682400767152e-27
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20416,139,3.83 [2.86-5.12],1.3811758590438891e-19
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21057,780,3.84 [3.30-4.47],1.967280888931437e-68
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21031,754,3.66 [3.14-4.26],2.835719319509799e-61
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16617,1474,2.26 [1.98-2.57],2.273530512079356e-34
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15335,192,2.69 [2.01-3.60],3.519890371525006e-11
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16507,1364,2.21 [1.93-2.53],1.3998592501280097e-30
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15202,59,4.93 [3.30-7.37],6.3279369811250606e-15
