Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LAG3,Lymphocyte activation gene 3 protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18855,903,1.65 [1.44-1.89],9.514284111781533e-13
LAG3,Lymphocyte activation gene 3 protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18110,291,2.41 [1.97-2.96],2.03063199297189e-17
LAG3,Lymphocyte activation gene 3 protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13259,1085,1.88 [1.65-2.14],1.1910371363754013e-21
LAG3,Lymphocyte activation gene 3 protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18900,98,3.43 [2.59-4.55],6.681224790457837e-18
LAG3,Lymphocyte activation gene 3 protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18408,73,2.24 [1.58-3.17],6.189953805422866e-06
LAG3,Lymphocyte activation gene 3 protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21643,135,2.71 [2.10-3.50],1.3969568060782507e-14
LAG3,Lymphocyte activation gene 3 protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21597,89,3.16 [2.38-4.20],1.8180879309458e-15
LAG3,Lymphocyte activation gene 3 protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21315,431,1.54 [1.28-1.86],6.8017150941777375e-06
LAG3,Lymphocyte activation gene 3 protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16444,56,2.73 [1.85-4.03],3.8506395936338354e-07
LAG3,Lymphocyte activation gene 3 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19576,771,2.38 [2.07-2.73],1.391782770019129e-34
LAG3,Lymphocyte activation gene 3 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21480,197,2.13 [1.69-2.67],1.0411919382410795e-10
LAG3,Lymphocyte activation gene 3 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20935,357,2.09 [1.72-2.55],2.0401425002998829e-13
LAG3,Lymphocyte activation gene 3 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20935,357,2.09 [1.72-2.55],2.0401425002998829e-13
LAG3,Lymphocyte activation gene 3 protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18379,567,1.68 [1.42-1.98],1.3847520234326764e-09
