Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TFPI2,Tissue factor pathway inhibitor 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18982,910,1.38 [1.23-1.56],1.1465751461076289e-07
TFPI2,Tissue factor pathway inhibitor 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18232,291,1.61 [1.36-1.91],3.54541610412967e-08
TFPI2,Tissue factor pathway inhibitor 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13332,1088,1.65 [1.45-1.86],4.6913240036450114e-15
TFPI2,Tissue factor pathway inhibitor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19684,772,1.82 [1.61-2.05],1.0344001309259289e-21
TFPI2,Tissue factor pathway inhibitor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21601,197,1.72 [1.45-2.04],4.872422169203741e-10
TFPI2,Tissue factor pathway inhibitor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21065,352,1.75 [1.51-2.03],8.889599936556719e-14
TFPI2,Tissue factor pathway inhibitor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21065,352,1.75 [1.51-2.03],8.889599936556719e-14
TFPI2,Tissue factor pathway inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21445,640,1.63 [1.44-1.84],6.761785579168098e-15
TFPI2,Tissue factor pathway inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20373,154,1.64 [1.33-2.03],3.8082095271940944e-06
TFPI2,Tissue factor pathway inhibitor 2,Chapter VI Diseases of the nervous system,Neurological diseases,18836,1500,1.32 [1.19-1.46],1.056937738467393e-07
TFPI2,Tissue factor pathway inhibitor 2,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",21984,714,1.44 [1.27-1.63],1.590682122497335e-08
TFPI2,Tissue factor pathway inhibitor 2,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,21709,439,1.48 [1.27-1.73],4.163201743286598e-07
TFPI2,Tissue factor pathway inhibitor 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,17737,256,1.55 [1.29-1.86],2.601474537583397e-06
TFPI2,Tissue factor pathway inhibitor 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12013,108,2.05 [1.58-2.67],6.878643143666832e-08
TFPI2,Tissue factor pathway inhibitor 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,21611,174,1.57 [1.29-1.91],6.491276602455795e-06
TFPI2,Tissue factor pathway inhibitor 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17086,2168,1.30 [1.18-1.42],5.8478820547897167e-08
TFPI2,Tissue factor pathway inhibitor 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20079,1140,1.38 [1.24-1.54],6.527994701303259e-09
TFPI2,Tissue factor pathway inhibitor 2,Chapter X Diseases of the respiratory system,Early onset COPD,21524,242,1.61 [1.35-1.90],5.718040418940454e-08
TFPI2,Tissue factor pathway inhibitor 2,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",21577,295,1.57 [1.33-1.84],7.186199883089086e-08
TFPI2,Tissue factor pathway inhibitor 2,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",21577,295,1.57 [1.33-1.84],7.186199883089086e-08
TFPI2,Tissue factor pathway inhibitor 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,14959,6468,1.20 [1.11-1.29],2.102538253452628e-06
TFPI2,Tissue factor pathway inhibitor 2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),17021,989,1.32 [1.17-1.48],7.559876422575648e-06
TFPI2,Tissue factor pathway inhibitor 2,Chapter XI Diseases of the digestive system,Inguinal hernia,18269,804,0.51 [0.42-0.61],5.204482889197194e-13
TFPI2,Tissue factor pathway inhibitor 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22115,766,1.50 [1.33-1.69],1.9234781614221007e-11
TFPI2,Tissue factor pathway inhibitor 2,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",22835,45,1.86 [1.42-2.43],5.311867135508242e-06
TFPI2,Tissue factor pathway inhibitor 2,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21394,45,1.85 [1.42-2.41],5.463610042266715e-06
TFPI2,Tissue factor pathway inhibitor 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,21981,632,1.50 [1.32-1.71],3.6660732670827956e-10
TFPI2,Tissue factor pathway inhibitor 2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,21972,623,1.50 [1.32-1.71],3.968175255447772e-10
