Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14621,1339,1.68 [1.43-1.98],5.971188053367687e-10
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18215,640,1.92 [1.57-2.35],2.9323231953286503e-10
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18196,621,1.90 [1.54-2.33],1.0428539831223766e-09
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14467,1185,1.70 [1.44-2.02],1.153733226041676e-09
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14383,1101,1.71 [1.44-2.04],1.974029263393198e-09
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19743,52,2.64 [1.75-4.00],3.867418317346381e-06
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17572,52,2.64 [1.77-3.96],2.364112184829596e-06
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12388,3815,1.51 [1.32-1.72],8.40523329409001e-10
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13174,2657,1.39 [1.21-1.60],2.967910352326435e-06
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter IX Diseases of the circulatory system,Hypertension,13200,2683,1.42 [1.24-1.63],6.670195013670678e-07
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10581,64,3.11 [2.19-4.42],2.1528974128631248e-10
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17638,1504,1.61 [1.38-1.88],1.841289349045747e-09
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19221,568,1.64 [1.32-2.04],9.167086491845469e-06
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16491,357,1.87 [1.45-2.41],1.18915085692256e-06
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17318,1206,1.69 [1.43-1.99],9.277112517891499e-10
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18733,251,2.17 [1.67-2.84],1.0797263137857749e-08
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12281,82,2.67 [1.73-4.11],8.191009547574708e-06
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19461,79,2.72 [1.81-4.08],1.36802608110167e-06
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17108,216,2.64 [2.05-3.41],6.668877192264033e-14
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter XIV Diseases of the genitourinary system,Acute renal failure,17194,47,2.82 [1.84-4.32],1.9534648882220096e-06
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17201,54,3.69 [2.65-5.12],7.968369612203727e-15
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17207,60,3.18 [2.24-4.51],1.1459085178519552e-10
