Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FSHB,Follitropin subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14270,1301,0.79 [0.75-0.84],2.1507487421904485e-15
FSHB,Follitropin subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18226,540,1.74 [1.60-1.88],1.5800097325248452e-39
FSHB,Follitropin subunit beta,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18313,134,0.66 [0.55-0.79],8.771384790139857e-06
FSHB,Follitropin subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17789,630,0.81 [0.75-0.88],8.938030346967623e-07
FSHB,Follitropin subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17770,611,0.81 [0.74-0.88],5.36979179458751e-07
FSHB,Follitropin subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14121,1152,0.76 [0.71-0.81],4.4215863451305895e-19
FSHB,Follitropin subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14035,1066,0.77 [0.72-0.82],1.7241286472812883e-16
FSHB,Follitropin subunit beta,Chapter VI Diseases of the nervous system,Other sleep disorders,18317,132,0.66 [0.55-0.79],9.734836458225096e-06
FSHB,Follitropin subunit beta,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",18652,597,1.23 [1.14-1.32],1.39458058221986e-07
FSHB,Follitropin subunit beta,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18419,364,1.33 [1.21-1.47],7.65420580821944e-09
FSHB,Follitropin subunit beta,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12100,3730,0.80 [0.77-0.83],3.024466801972779e-28
FSHB,Follitropin subunit beta,Chapter IX Diseases of the circulatory system,"Hypertension, essential",12868,2587,0.89 [0.85-0.93],4.6693269079810174e-08
FSHB,Follitropin subunit beta,Chapter IX Diseases of the circulatory system,Hypertension,12893,2612,0.89 [0.85-0.93],8.634171435353968e-08
FSHB,Follitropin subunit beta,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17221,1459,0.68 [0.64-0.72],2.7139604848939785e-42
FSHB,Follitropin subunit beta,Chapter IX Diseases of the circulatory system,Angina pectoris,16635,873,0.75 [0.70-0.80],8.156518365652234e-17
FSHB,Follitropin subunit beta,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18488,269,0.72 [0.63-0.81],9.741705964652277e-08
FSHB,Follitropin subunit beta,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,18772,553,0.62 [0.56-0.67],1.07746140801625e-25
FSHB,Follitropin subunit beta,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19493,106,0.49 [0.39-0.61],6.699367939735686e-10
FSHB,Follitropin subunit beta,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16111,349,0.49 [0.43-0.56],1.0434477511556886e-29
FSHB,Follitropin subunit beta,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,16914,1174,0.62 [0.58-0.66],1.1064645064831062e-49
FSHB,Follitropin subunit beta,Chapter IX Diseases of the circulatory system,Conduction disorders,14631,138,0.67 [0.56-0.79],3.655914153165144e-06
FSHB,Follitropin subunit beta,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8269,576,0.65 [0.60-0.71],1.3164029398338636e-21
FSHB,Follitropin subunit beta,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18289,247,0.66 [0.58-0.75],1.0650310240236815e-09
FSHB,Follitropin subunit beta,Chapter XI Diseases of the digestive system,Functional dyspepsia,14059,389,1.28 [1.17-1.41],1.576364283955389e-07
FSHB,Follitropin subunit beta,Chapter XI Diseases of the digestive system,Hernia,16594,1728,0.74 [0.71-0.78],2.758055364310668e-33
FSHB,Follitropin subunit beta,Chapter XI Diseases of the digestive system,Inguinal hernia,15539,673,0.34 [0.31-0.38],4.1658133081216124e-93
FSHB,Follitropin subunit beta,Chapter XI Diseases of the digestive system,Umbilical hernia,14974,108,0.62 [0.51-0.77],7.772153588971107e-06
FSHB,Follitropin subunit beta,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,12652,134,1.49 [1.27-1.76],1.65337596163915e-06
FSHB,Follitropin subunit beta,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",18389,584,1.34 [1.24-1.45],1.3674698935827725e-13
FSHB,Follitropin subunit beta,Chapter XI Diseases of the digestive system,Cholelithiasis,18272,467,1.38 [1.26-1.50],6.758124111167054e-13
FSHB,Follitropin subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,12880,3720,1.14 [1.10-1.19],5.893119030453694e-13
FSHB,Follitropin subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14252,2310,1.11 [1.07-1.16],4.596953793244453e-07
FSHB,Follitropin subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12020,78,0.45 [0.34-0.60],4.9595916036729e-08
FSHB,Follitropin subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19020,75,0.41 [0.31-0.55],2.489263396460493e-09
FSHB,Follitropin subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,12398,456,1.25 [1.15-1.36],5.275439124267147e-07
FSHB,Follitropin subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,13062,1120,1.14 [1.08-1.20],8.338132485909774e-06
FSHB,Follitropin subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),12188,246,1.70 [1.51-1.92],9.745231967186525e-19
