Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13195,1079,0.62 [0.52-0.72],3.1643600357583516e-09
BCAN,Brevican core protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19486,756,0.63 [0.53-0.76],9.262894907187748e-07
BCAN,Brevican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16582,1638,0.64 [0.56-0.73],1.7531987718697297e-11
BCAN,Brevican core protein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21356,164,0.40 [0.28-0.59],2.3012890104390185e-06
BCAN,Brevican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20775,768,0.24 [0.20-0.29],1.5123186478866287e-49
BCAN,Brevican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20749,742,0.24 [0.20-0.29],3.1882365683416293e-49
BCAN,Brevican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16401,1457,0.61 [0.53-0.70],3.5865562777761695e-12
BCAN,Brevican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16293,1349,0.62 [0.54-0.72],6.542759335741792e-11
BCAN,Brevican core protein,Chapter V Mental and behavioural disorders,Any mental disorder,18776,535,0.61 [0.49-0.76],6.996591967514137e-06
BCAN,Brevican core protein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18398,157,0.34 [0.23-0.50],7.377575458360744e-08
BCAN,Brevican core protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14151,4543,0.64 [0.58-0.70],5.122216428972696e-20
BCAN,Brevican core protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14988,3181,0.71 [0.64-0.79],3.7674233683169716e-10
BCAN,Brevican core protein,Chapter IX Diseases of the circulatory system,Hypertension,15030,3223,0.73 [0.65-0.81],2.628279116888918e-09
BCAN,Brevican core protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20101,1814,0.60 [0.53-0.68],5.3092984328350095e-16
BCAN,Brevican core protein,Chapter IX Diseases of the circulatory system,Angina pectoris,19361,1074,0.62 [0.53-0.72],1.770701644520487e-09
BCAN,Brevican core protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19730,1468,0.54 [0.48-0.62],1.3523232493191542e-18
BCAN,Brevican core protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9497,684,0.51 [0.42-0.63],1.2296593078227634e-10
BCAN,Brevican core protein,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21329,291,0.46 [0.34-0.61],1.2178549295251765e-07
BCAN,Brevican core protein,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,21331,104,0.32 [0.20-0.52],2.385759274794269e-06
BCAN,Brevican core protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16883,2134,0.59 [0.53-0.66],1.1513738703087514e-18
BCAN,Brevican core protein,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,7263,74,0.24 [0.13-0.43],1.8874838248068915e-06
BCAN,Brevican core protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19860,1120,0.58 [0.50-0.68],2.4239658784169525e-12
BCAN,Brevican core protein,Chapter X Diseases of the respiratory system,Early onset COPD,21299,240,0.28 [0.20-0.38],1.5878167248687164e-15
BCAN,Brevican core protein,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",21352,293,0.31 [0.23-0.41],8.36044329476471e-16
BCAN,Brevican core protein,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",21352,293,0.31 [0.23-0.41],8.36044329476471e-16
BCAN,Brevican core protein,Chapter X Diseases of the respiratory system,Asthma,14887,849,0.57 [0.48-0.68],4.216648314811603e-10
BCAN,Brevican core protein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14496,849,0.56 [0.47-0.67],1.4301267233799928e-10
BCAN,Brevican core protein,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14877,839,0.57 [0.48-0.68],5.410071766628442e-10
BCAN,Brevican core protein,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,22390,122,0.33 [0.21-0.51],5.080947457644645e-07
BCAN,Brevican core protein,Chapter X Diseases of the respiratory system,Interstitial lung disease,21321,94,0.32 [0.20-0.53],5.599362582915754e-06
BCAN,Brevican core protein,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",22486,94,0.32 [0.20-0.52],5.4168548606742974e-06
BCAN,Brevican core protein,Chapter X Diseases of the respiratory system,Other diseases of pleura,20300,295,0.47 [0.35-0.62],2.3199096445379526e-07
BCAN,Brevican core protein,Chapter XI Diseases of the digestive system,Inguinal hernia,18094,782,0.61 [0.51-0.73],6.26825261927648e-08
BCAN,Brevican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15452,1618,0.73 [0.64-0.84],5.385676810207554e-06
