Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NPTX2,Neuronal pentraxin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16021,239,2.19 [1.59-3.02],1.36645918764054e-06
NPTX2,Neuronal pentraxin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11670,872,1.69 [1.41-2.03],1.11180922674889e-08
NPTX2,Neuronal pentraxin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16239,453,1.97 [1.56-2.49],1.3585721174396438e-08
NPTX2,Neuronal pentraxin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14647,1344,2.05 [1.78-2.37],1.3039777455689917e-22
NPTX2,Neuronal pentraxin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18693,549,0.50 [0.40-0.62],3.7676013817150165e-10
NPTX2,Neuronal pentraxin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17734,115,2.88 [1.84-4.50],3.323237226302343e-06
NPTX2,Neuronal pentraxin-2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18795,138,3.22 [2.16-4.81],9.831537001217972e-09
NPTX2,Neuronal pentraxin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17726,107,2.86 [1.80-4.54],8.199183232301869e-06
NPTX2,Neuronal pentraxin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18262,643,2.12 [1.73-2.60],5.676381291697745e-13
NPTX2,Neuronal pentraxin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18244,625,2.15 [1.75-2.64],4.0469068140046473e-13
NPTX2,Neuronal pentraxin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14492,1189,2.10 [1.81-2.45],9.716787849173929e-22
NPTX2,Neuronal pentraxin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13448,145,2.72 [1.83-4.02],5.923069434147325e-07
NPTX2,Neuronal pentraxin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14409,1106,2.14 [1.83-2.50],2.3558660958341145e-21
NPTX2,Neuronal pentraxin-2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19839,96,3.28 [2.02-5.32],1.5173517461680144e-06
NPTX2,Neuronal pentraxin-2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,19046,394,1.80 [1.41-2.31],3.2328330702633003e-06
