Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PALM2,Paralemmin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16600,777,2.47 [2.10-2.90],5.735887171030206e-28
PALM2,Paralemmin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15985,243,4.62 [3.62-5.90],1.484980325458882e-34
PALM2,Paralemmin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18729,156,2.21 [1.62-3.01],4.749976534334127e-07
PALM2,Paralemmin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11658,876,3.79 [3.22-4.47],5.636728844578726e-57
PALM2,Paralemmin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16677,79,4.02 [2.75-5.88],7.391289494084679e-13
PALM2,Paralemmin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16258,60,5.42 [3.57-8.24],2.491907376700403e-15
PALM2,Paralemmin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18977,110,3.02 [2.19-4.16],1.5146526281770483e-11
PALM2,Paralemmin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18939,72,3.46 [2.40-4.99],2.479077081811344e-11
PALM2,Paralemmin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18690,369,2.63 [2.15-3.21],3.022516714984368e-21
PALM2,Paralemmin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18440,119,3.11 [2.27-4.26],1.736439320743439e-12
PALM2,Paralemmin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18587,266,2.63 [2.10-3.30],6.81420474723041e-17
PALM2,Paralemmin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17188,626,2.97 [2.51-3.52],5.6951506205545655e-37
PALM2,Paralemmin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18804,164,3.02 [2.32-3.93],2.1162700364346692e-16
PALM2,Paralemmin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18351,280,3.02 [2.41-3.77],2.7956271894429535e-22
PALM2,Paralemmin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18351,280,3.02 [2.41-3.77],2.7956271894429535e-22
PALM2,Paralemmin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16197,454,3.30 [2.72-4.01],7.816391212455983e-34
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14616,1343,2.22 [1.94-2.54],2.0122896402617785e-31
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18655,548,2.02 [1.68-2.41],3.110381876979767e-14
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17692,116,4.85 [3.67-6.41],1.3213590516678779e-28
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18747,138,3.40 [2.50-4.63],7.408617220627897e-15
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17683,107,4.62 [3.45-6.19],8.463389376898528e-25
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18220,644,3.21 [2.72-3.80],7.871706385819822e-43
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18201,625,3.19 [2.69-3.77],3.689076406179905e-41
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18539,148,2.35 [1.69-3.26],3.451821497122753e-07
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18538,147,2.35 [1.69-3.26],3.512974046764385e-07
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14461,1188,2.04 [1.77-2.36],1.8147875495829936e-22
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13421,148,2.71 [1.93-3.81],9.045443768201993e-09
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14376,1103,2.02 [1.74-2.34],3.5032725956307293e-20
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13319,46,4.60 [2.82-7.50],1.0214653105613283e-09
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13348,75,5.82 [4.07-8.31],3.992258864362e-22
PALM2,Paralemmin-2,Chapter V Mental and behavioural disorders,Any mental disorder,16556,447,2.00 [1.63-2.46],3.722445259073621e-11
PALM2,Paralemmin-2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16250,141,2.20 [1.56-3.11],7.702870248344619e-06
PALM2,Paralemmin-2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16319,210,2.02 [1.51-2.69],1.9411406898037e-06
PALM2,Paralemmin-2,Chapter V Mental and behavioural disorders,Depression,18891,187,2.01 [1.50-2.70],3.567291821626792e-06
PALM2,Paralemmin-2,Chapter VI Diseases of the nervous system,Neurological diseases,16563,1268,1.68 [1.47-1.92],6.188074034243696e-14
PALM2,Paralemmin-2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,18998,390,1.83 [1.48-2.28],4.399665511354058e-08
PALM2,Paralemmin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,15443,219,2.18 [1.66-2.85],1.53712870385531e-08
PALM2,Paralemmin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,15754,530,1.62 [1.32-1.98],2.728114921354766e-06
PALM2,Paralemmin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,18903,238,1.86 [1.42-2.43],5.230858115711005e-06
PALM2,Paralemmin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19750,52,3.93 [2.68-5.77],2.362019436552749e-12
PALM2,Paralemmin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2229,52,2.85 [1.82-4.46],4.618421665644073e-06
PALM2,Paralemmin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17573,52,4.74 [3.25-6.90],5.387144500565274e-16
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12395,3821,2.25 [2.02-2.50],1.451540343120443e-50
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13177,2655,2.26 [2.02-2.54],1.4092108271144854e-44
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Hypertension,13203,2681,2.34 [2.09-2.62],5.261774813103578e-49
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17636,1501,1.78 [1.57-2.02],2.3684445379656653e-19
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Angina pectoris,17027,892,1.70 [1.45-2.00],7.233139340121086e-11
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19226,566,1.55 [1.28-1.88],6.328258839302766e-06
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17317,1204,1.78 [1.55-2.04],4.41087096968053e-16
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19325,244,1.84 [1.41-2.40],6.453495531144464e-06
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19108,111,3.13 [2.29-4.29],1.1079295824282597e-12
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19109,112,3.08 [2.24-4.21],2.810043583631839e-12
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10629,107,4.33 [3.02-6.21],1.6216166206682884e-15
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14918,64,4.36 [2.89-6.57],1.9633886057121084e-12
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Conduction disorders,14995,141,3.32 [2.44-4.53],2.5852376151797686e-14
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7993,118,2.80 [1.90-4.12],2.167389063210739e-07
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8460,585,3.30 [2.69-4.03],6.168387125181931e-31
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14965,111,3.53 [2.53-4.93],1.3691947381872657e-13
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18734,250,3.81 [3.06-4.75],5.6451053027352437e-33
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,18786,145,2.82 [2.06-3.86],1.0781751401547558e-10
