Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13479,1101,1.85 [1.51-2.28],4.942735500021938e-09
LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19928,781,2.12 [1.68-2.68],2.016017154393604e-10
LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21689,649,2.42 [1.89-3.11],3.15774933298485e-12
LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21230,790,1.72 [1.36-2.18],6.193598584978467e-06
LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18806,2613,1.37 [1.20-1.57],3.4166468234807227e-06
LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Chapter XI Diseases of the digestive system,Inguinal hernia,18464,801,0.55 [0.44-0.69],1.70046813893296e-07
LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,17162,2359,1.38 [1.20-1.59],7.121243770887305e-06
LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Chapter XI Diseases of the digestive system,Diseases of liver,22534,127,5.86 [3.42-10.02],1.0771773719458284e-10
LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",21924,736,1.97 [1.56-2.50],1.61082049170248e-08
LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Chapter XI Diseases of the digestive system,Cholelithiasis,21788,600,1.94 [1.50-2.52],5.904328701480817e-07
LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14319,185,3.43 [2.16-5.44],1.5968561184665277e-07
LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22924,179,3.32 [2.09-5.27],3.432181936039473e-07
LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22929,163,3.52 [2.17-5.69],3.195134545878612e-07
