Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VEGFA,Vascular endothelial growth factor A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19091,919,1.42 [1.29-1.57],5.727120966979445e-13
VEGFA,Vascular endothelial growth factor A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18330,291,1.54 [1.31-1.81],2.788531906934927e-07
VEGFA,Vascular endothelial growth factor A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13409,1088,1.51 [1.38-1.66],5.121722066621188e-18
VEGFA,Vascular endothelial growth factor A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18641,73,2.19 [1.62-2.96],3.219942530349964e-07
VEGFA,Vascular endothelial growth factor A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21570,441,1.44 [1.26-1.65],1.1439711902471142e-07
VEGFA,Vascular endothelial growth factor A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19806,781,1.53 [1.38-1.69],6.046598143383548e-16
VEGFA,Vascular endothelial growth factor A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21722,197,1.66 [1.36-2.02],4.1595743757392003e-07
VEGFA,Vascular endothelial growth factor A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21180,359,1.75 [1.51-2.02],3.23305651628667e-14
VEGFA,Vascular endothelial growth factor A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21180,359,1.75 [1.51-2.02],3.23305651628667e-14
VEGFA,Vascular endothelial growth factor A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18608,571,1.43 [1.26-1.61],7.77178404507665e-09
VEGFA,Vascular endothelial growth factor A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16853,1660,1.23 [1.14-1.33],1.3760758488890178e-07
VEGFA,Vascular endothelial growth factor A,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21684,168,2.05 [1.67-2.52],6.188532411460765e-12
VEGFA,Vascular endothelial growth factor A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21112,782,1.50 [1.34-1.67],2.392867762124116e-13
VEGFA,Vascular endothelial growth factor A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21086,756,1.49 [1.33-1.66],1.441506440434227e-12
VEGFA,Vascular endothelial growth factor A,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15250,57,2.22 [1.57-3.13],5.324987782592677e-06
VEGFA,Vascular endothelial growth factor A,Chapter V Mental and behavioural disorders,Smoking dependency,21679,50,2.32 [1.61-3.33],5.661969983201873e-06
VEGFA,Vascular endothelial growth factor A,Chapter VI Diseases of the nervous system,Neurological diseases,18936,1511,1.26 [1.16-1.36],1.1025777144921574e-08
VEGFA,Vascular endothelial growth factor A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14354,4607,1.24 [1.17-1.31],1.770299909717421e-13
VEGFA,Vascular endothelial growth factor A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15223,3238,1.29 [1.21-1.37],1.1196284769063302e-15
VEGFA,Vascular endothelial growth factor A,Chapter IX Diseases of the circulatory system,Hypertension,15267,3282,1.31 [1.23-1.39],9.180081482019912e-18
VEGFA,Vascular endothelial growth factor A,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12097,112,2.72 [2.11-3.50],8.997019657069542e-15
VEGFA,Vascular endothelial growth factor A,Chapter IX Diseases of the circulatory system,Pulmonary embolism,22157,137,1.79 [1.42-2.26],8.509179165324136e-07
VEGFA,Vascular endothelial growth factor A,Chapter IX Diseases of the circulatory system,Venous thromboembolism,22381,280,1.60 [1.36-1.89],3.271375910488712e-08
VEGFA,Vascular endothelial growth factor A,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,21729,177,1.76 [1.44-2.16],3.7294354072542353e-08
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17176,2165,1.39 [1.30-1.49],1.9115099143442807e-21
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20186,1142,1.44 [1.32-1.57],3.143903158700426e-16
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,Early onset COPD,21642,244,1.81 [1.52-2.16],4.1347352104746334e-11
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",21695,297,1.79 [1.52-2.10],1.5689276578136873e-12
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",21695,297,1.79 [1.52-2.10],1.5689276578136873e-12
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",21606,870,1.32 [1.20-1.46],3.392334968265561e-08
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,Asthma,15155,870,1.43 [1.29-1.58],3.4287640085648933e-12
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14758,870,1.44 [1.30-1.60],1.2733627048863662e-12
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15146,861,1.44 [1.30-1.59],3.053955396908095e-12
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,Other diseases of pleura,20632,297,1.56 [1.33-1.83],7.90858536579327e-08
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,21614,134,1.71 [1.35-2.16],7.931456083279815e-06
VEGFA,Vascular endothelial growth factor A,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15044,6495,1.15 [1.09-1.21],5.332397718489412e-08
VEGFA,Vascular endothelial growth factor A,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22235,769,1.29 [1.16-1.43],2.797355435160578e-06
VEGFA,Vascular endothelial growth factor A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15224,4448,1.26 [1.19-1.33],3.072896931954138e-16
VEGFA,Vascular endothelial growth factor A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16839,2771,1.25 [1.17-1.33],5.565472538807105e-12
VEGFA,Vascular endothelial growth factor A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14255,187,1.86 [1.53-2.27],8.78971774375985e-10
VEGFA,Vascular endothelial growth factor A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14659,591,1.47 [1.30-1.66],4.3415798332611064e-10
VEGFA,Vascular endothelial growth factor A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22787,181,1.80 [1.47-2.19],8.257993543212673e-09
VEGFA,Vascular endothelial growth factor A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22792,165,1.86 [1.51-2.29],3.964628336030859e-09
VEGFA,Vascular endothelial growth factor A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15712,1644,1.23 [1.14-1.33],1.956358926949305e-07
VEGFA,Vascular endothelial growth factor A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",18253,1644,1.20 [1.11-1.30],3.1266492741229503e-06
VEGFA,Vascular endothelial growth factor A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22541,71,2.03 [1.49-2.76],6.942787947913565e-06
VEGFA,Vascular endothelial growth factor A,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16989,4115,1.17 [1.10-1.23],1.8297728753072243e-08
VEGFA,Vascular endothelial growth factor A,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19545,300,2.14 [1.83-2.49],2.9790038313725485e-22
VEGFA,Vascular endothelial growth factor A,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19597,65,2.13 [1.53-2.97],6.630665976411049e-06
VEGFA,Vascular endothelial growth factor A,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19625,93,3.18 [2.45-4.12],1.846203373325096e-18
VEGFA,Vascular endothelial growth factor A,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19612,80,2.52 [1.90-3.35],1.4654304564532895e-10
VEGFA,Vascular endothelial growth factor A,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22700,93,1.90 [1.44-2.50],5.4521786159155724e-06
VEGFA,Vascular endothelial growth factor A,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,20348,1216,1.23 [1.12-1.34],3.3805018397783124e-06
VEGFA,Vascular endothelial growth factor A,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,19874,742,1.30 [1.17-1.45],1.8181697043555133e-06
