Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18613,894,1.54 [1.38-1.73],9.443974391326432e-14
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17875,286,1.77 [1.46-2.14],7.762378624972525e-09
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21092,174,1.78 [1.42-2.24],8.845247118325258e-07
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13084,1066,1.53 [1.36-1.71],2.027444407543657e-13
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18657,94,2.25 [1.67-3.04],1.2807062236740638e-07
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18178,72,2.18 [1.54-3.07],9.10408839277512e-06
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21301,86,2.22 [1.64-3.01],2.2637742998804573e-07
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21023,429,1.49 [1.28-1.75],6.101259336744197e-07
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19318,756,1.90 [1.69-2.14],2.9691615146322156e-26
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21167,187,1.83 [1.46-2.29],1.716541694827158e-07
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20655,349,1.92 [1.63-2.27],2.0363245642132263e-14
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20655,349,1.92 [1.63-2.27],2.0363245642132263e-14
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18135,555,1.61 [1.39-1.86],8.485267522370042e-11
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16445,1633,1.47 [1.35-1.61],5.721572442112194e-17
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21018,635,1.62 [1.42-1.85],6.972038903336295e-13
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21132,167,1.91 [1.51-2.42],6.092591610374965e-08
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16264,1452,1.43 [1.30-1.57],3.406780989378756e-13
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16156,1344,1.45 [1.31-1.60],2.971640390123846e-13
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14902,90,2.26 [1.67-3.06],1.3337779080183974e-07
PTN,Pleiotrophin,Chapter VI Diseases of the nervous system,Neurological diseases,18444,1475,1.48 [1.35-1.62],1.0662874723579192e-16
PTN,Pleiotrophin,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",21543,707,1.47 [1.29-1.67],2.777777862750852e-09
PTN,Pleiotrophin,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,21271,435,1.48 [1.26-1.74],1.512035490572887e-06
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14004,4505,1.43 [1.33-1.53],1.5476605181221192e-24
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14836,3159,1.41 [1.31-1.52],7.598269926492027e-20
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,Hypertension,14880,3203,1.42 [1.32-1.53],6.150920737401221e-21
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,11784,107,2.15 [1.60-2.89],3.9120198811262454e-07
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",19883,1794,1.33 [1.22-1.45],8.028687642091749e-11
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,Angina pectoris,19159,1070,1.37 [1.23-1.52],1.4330339194987652e-08
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,21706,686,1.48 [1.30-1.68],2.1874116098904353e-09
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",18520,431,1.48 [1.25-1.74],2.741508548945454e-06
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19519,1455,1.32 [1.20-1.45],8.483420709135555e-09
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",11786,109,1.93 [1.44-2.57],9.161032728309528e-06
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9398,675,1.85 [1.61-2.13],1.3966007905678592e-17
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21112,288,1.99 [1.66-2.38],4.2498371022962686e-14
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,21173,173,1.70 [1.34-2.14],9.21956254350706e-06
PTN,Pleiotrophin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,14682,6328,1.14 [1.08-1.21],7.295594425530634e-06
PTN,Pleiotrophin,Chapter XI Diseases of the digestive system,Inguinal hernia,17888,783,0.60 [0.53-0.68],2.273944133851041e-14
PTN,Pleiotrophin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,21671,745,1.41 [1.25-1.60],4.9682695251097274e-08
PTN,Pleiotrophin,Chapter XI Diseases of the digestive system,Other diseases of intestines,16636,2284,1.21 [1.12-1.31],1.5711767749226242e-06
PTN,Pleiotrophin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,21543,617,1.49 [1.31-1.71],4.7843449516592134e-09
PTN,Pleiotrophin,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,21534,608,1.50 [1.31-1.72],3.562730823844869e-09
PTN,Pleiotrophin,Chapter XI Diseases of the digestive system,Diseases of liver,21844,125,2.14 [1.67-2.75],1.977587158915947e-09
PTN,Pleiotrophin,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",21245,711,1.50 [1.33-1.70],1.6055762523013778e-10
PTN,Pleiotrophin,Chapter XI Diseases of the digestive system,Cholelithiasis,21113,579,1.51 [1.31-1.73],5.587771109995734e-09
PTN,Pleiotrophin,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,20589,55,2.26 [1.58-3.23],7.863141806049724e-06
PTN,Pleiotrophin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,21244,338,1.55 [1.30-1.85],1.0676435441179516e-06
PTN,Pleiotrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,14837,4354,1.44 [1.35-1.53],8.573294631169606e-28
PTN,Pleiotrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16413,2711,1.38 [1.28-1.49],1.5286685235323186e-17
PTN,Pleiotrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,13884,182,2.38 [1.93-2.94],7.748659110755655e-16
