Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SLMAP,Sarcolemmal membrane-associated protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11619,876,1.22 [1.12-1.32],1.574941224589554e-06
SLMAP,Sarcolemmal membrane-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18162,639,1.40 [1.28-1.54],1.8174949295183682e-13
SLMAP,Sarcolemmal membrane-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18143,620,1.39 [1.27-1.52],2.336235797879552e-12
SLMAP,Sarcolemmal membrane-associated protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17522,52,1.88 [1.42-2.49],9.296673812957686e-06
SLMAP,Sarcolemmal membrane-associated protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13120,2647,1.13 [1.08-1.19],2.753283701896249e-06
SLMAP,Sarcolemmal membrane-associated protein,Chapter IX Diseases of the circulatory system,Hypertension,13146,2673,1.14 [1.08-1.20],6.186123321343033e-07
SLMAP,Sarcolemmal membrane-associated protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10537,64,1.80 [1.40-2.31],4.90574457530329e-06
SLMAP,Sarcolemmal membrane-associated protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14832,1870,1.14 [1.08-1.21],6.151050703658169e-06
SLMAP,Sarcolemmal membrane-associated protein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17042,213,1.42 [1.23-1.65],3.4042601697221977e-06
SLMAP,Sarcolemmal membrane-associated protein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17133,54,1.96 [1.49-2.57],1.464540548280273e-06
