Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RARRES1,Retinoic acid receptor responder protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13037,1068,1.54 [1.33-1.79],1.4629884769403804e-08
RARRES1,Retinoic acid receptor responder protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20653,136,1.79 [1.38-2.33],9.98578703384129e-06
RARRES1,Retinoic acid receptor responder protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16358,1626,1.39 [1.23-1.58],2.4079733392211866e-07
RARRES1,Retinoic acid receptor responder protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21073,163,1.78 [1.39-2.28],4.061300262019485e-06
RARRES1,Retinoic acid receptor responder protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20506,760,1.74 [1.51-2.02],8.152845499393458e-14
RARRES1,Retinoic acid receptor responder protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20481,735,1.74 [1.50-2.02],2.1864401363735813e-13
RARRES1,Retinoic acid receptor responder protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16176,1444,1.38 [1.21-1.57],2.0138412445331456e-06
RARRES1,Retinoic acid receptor responder protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16065,1333,1.36 [1.19-1.56],9.313387976034145e-06
RARRES1,Retinoic acid receptor responder protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22225,80,2.04 [1.52-2.75],2.1450567374933904e-06
RARRES1,Retinoic acid receptor responder protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",19761,80,2.02 [1.51-2.70],1.7303718686738026e-06
RARRES1,Retinoic acid receptor responder protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13961,4490,1.34 [1.21-1.48],2.8999577037200783e-08
RARRES1,Retinoic acid receptor responder protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14780,3149,1.29 [1.16-1.43],3.028253201601364e-06
RARRES1,Retinoic acid receptor responder protein 1,Chapter IX Diseases of the circulatory system,Hypertension,14822,3191,1.31 [1.18-1.46],4.2189918878332993e-07
RARRES1,Retinoic acid receptor responder protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,11739,108,2.09 [1.60-2.73],4.9583758585348244e-08
RARRES1,Retinoic acid receptor responder protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9365,673,1.72 [1.44-2.04],1.233258004101272e-09
RARRES1,Retinoic acid receptor responder protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21030,288,1.82 [1.51-2.21],8.258766659522339e-10
RARRES1,Retinoic acid receptor responder protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16682,2110,1.37 [1.22-1.53],3.9851924072405767e-08
RARRES1,Retinoic acid receptor responder protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,18991,292,2.09 [1.75-2.50],8.564188722451563e-16
RARRES1,Retinoic acid receptor responder protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19038,64,2.18 [1.62-2.92],2.260566952793823e-07
RARRES1,Retinoic acid receptor responder protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19063,89,2.23 [1.74-2.85],2.0572634809615166e-10
RARRES1,Retinoic acid receptor responder protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19053,79,2.16 [1.66-2.81],1.2184063891132004e-08
