Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CPB1,Carboxypeptidase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16946,1676,1.21 [1.12-1.30],4.086225834204053e-07
CPB1,Carboxypeptidase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20599,159,0.38 [0.30-0.49],6.021193107564537e-15
CPB1,Carboxypeptidase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20584,144,0.34 [0.27-0.44],1.4622636900836094e-16
CPB1,Carboxypeptidase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16763,1493,1.20 [1.11-1.29],7.1764716585786905e-06
CPB1,Carboxypeptidase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16654,1384,1.21 [1.12-1.31],2.509341818583764e-06
CPB1,Carboxypeptidase B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14445,4651,1.19 [1.12-1.25],1.4352417761657043e-09
CPB1,Carboxypeptidase B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15302,3260,1.15 [1.09-1.22],3.3144739277488387e-06
CPB1,Carboxypeptidase B,Chapter IX Diseases of the circulatory system,Hypertension,15346,3304,1.17 [1.11-1.25],1.305086323109459e-07
CPB1,Carboxypeptidase B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12155,113,2.24 [1.82-2.76],3.9441048605977806e-14
CPB1,Carboxypeptidase B,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9680,698,1.34 [1.20-1.50],5.175887974150095e-07
CPB1,Carboxypeptidase B,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17253,123,1.92 [1.54-2.38],3.5305751735569563e-09
CPB1,Carboxypeptidase B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",22654,93,1.73 [1.36-2.19],6.987525995774353e-06
CPB1,Carboxypeptidase B,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19652,300,1.79 [1.55-2.06],7.248465155542618e-16
CPB1,Carboxypeptidase B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19727,91,2.39 [1.93-2.96],1.1954632601718751e-15
