Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19140,922,1.51 [1.32-1.72],9.942368880612248e-10
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18376,297,1.94 [1.61-2.34],3.786670396200692e-12
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13438,1101,1.94 [1.69-2.21],3.958878468696467e-22
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19178,98,1.98 [1.50-2.60],1.055182822188692e-06
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18678,72,2.00 [1.48-2.70],7.567821829718246e-06
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21633,443,1.57 [1.32-1.86],3.271925365876693e-07
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21328,138,1.81 [1.41-2.31],2.2843992565040625e-06
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19869,780,1.84 [1.62-2.09],8.065128679003015e-21
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21784,199,1.77 [1.42-2.20],2.590123516910989e-07
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21245,358,1.77 [1.48-2.10],1.4269865152524042e-10
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21245,358,1.77 [1.48-2.10],1.4269865152524042e-10
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18655,577,1.60 [1.35-1.88],2.6273243410343355e-08
FAS,Tumor necrosis factor receptor superfamily member 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20541,159,1.98 [1.59-2.47],1.393145913115672e-09
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21739,171,1.91 [1.52-2.40],3.3357425924036566e-08
FAS,Tumor necrosis factor receptor superfamily member 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20526,144,1.87 [1.47-2.39],4.459801196453513e-07
FAS,Tumor necrosis factor receptor superfamily member 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21169,787,1.94 [1.70-2.22],9.028711295134772e-23
FAS,Tumor necrosis factor receptor superfamily member 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21142,760,1.90 [1.66-2.18],7.482960819544753e-21
FAS,Tumor necrosis factor receptor superfamily member 6,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15311,91,1.91 [1.46-2.50],2.833311680734326e-06
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter VI Diseases of the nervous system,Neurological diseases,18983,1514,1.41 [1.25-1.58],1.4204088730879069e-08
FAS,Tumor necrosis factor receptor superfamily member 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22948,83,2.23 [1.73-2.88],8.27556577802903e-10
FAS,Tumor necrosis factor receptor superfamily member 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20398,83,2.29 [1.78-2.95],1.5833532330473666e-10
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14403,4642,1.39 [1.26-1.53],5.861362885882445e-11
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15254,3254,1.40 [1.27-1.56],1.0267119414947427e-10
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter IX Diseases of the circulatory system,Hypertension,15298,3298,1.46 [1.32-1.62],3.2667881046357135e-13
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12113,113,3.33 [2.71-4.10],3.689624136944796e-30
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21711,299,1.70 [1.39-2.07],2.0274209660567245e-07
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,21784,179,1.86 [1.49-2.34],6.081456401619442e-08
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17227,2186,1.46 [1.31-1.62],1.945303928155733e-12
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20784,265,1.69 [1.38-2.08],5.009132840018718e-07
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20755,236,1.70 [1.38-2.11],1.098640013252014e-06
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20241,1151,1.36 [1.19-1.55],5.891755106833468e-06
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter X Diseases of the respiratory system,Early onset COPD,21698,247,1.70 [1.36-2.11],2.3439205716448368e-06
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14789,877,1.43 [1.23-1.67],5.440323178566357e-06
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter X Diseases of the respiratory system,Other diseases of pleura,20683,302,1.65 [1.35-2.01],7.285031697836687e-07
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15092,6524,1.33 [1.21-1.45],4.68414784388113e-10
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,16486,345,1.62 [1.32-1.98],3.11402660376366e-06
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18747,2606,1.26 [1.14-1.39],6.729972949447359e-06
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter XI Diseases of the digestive system,Duodenal ulcer,16287,146,1.82 [1.41-2.35],4.856874441347872e-06
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),17142,1001,1.43 [1.25-1.64],2.87138749011974e-07
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22306,770,1.55 [1.35-1.78],5.473006879539572e-10
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22174,638,1.54 [1.33-1.79],1.5133406873233626e-08
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22165,629,1.54 [1.32-1.79],2.2528548143313552e-08
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter XI Diseases of the digestive system,Diseases of liver,22467,127,2.00 [1.57-2.55],1.758686845794487e-08
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter XI Diseases of the digestive system,Diseases of the digestive system,21857,347,1.58 [1.30-1.91],4.4472656338596045e-06
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",21568,58,2.14 [1.59-2.90],7.488863340813408e-07
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22195,286,1.71 [1.40-2.08],1.3004206979753994e-07
