Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16579,782,1.58 [1.30-1.91],3.246239839497729e-06
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15962,240,2.45 [1.76-3.40],9.939163379201114e-08
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11645,878,1.65 [1.37-2.00],1.655744300965355e-07
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16657,78,3.83 [2.23-6.59],1.210095698177616e-06
CR1,Complement receptor type 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17149,626,1.89 [1.53-2.33],3.584847508690544e-09
CR1,Complement receptor type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18618,545,1.96 [1.58-2.45],1.7068215009668655e-09
CR1,Complement receptor type 1,Chapter XI Diseases of the digestive system,Diseases of liver,19311,104,6.16 [4.11-9.22],1.0582848863224066e-18
CR1,Complement receptor type 1,Chapter XI Diseases of the digestive system,Other diseases of liver,19262,55,5.06 [2.87-8.93],2.0668140213894747e-08
CR1,Complement receptor type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12336,152,2.91 [1.95-4.34],1.855170415672337e-07
CR1,Complement receptor type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,12670,486,1.78 [1.40-2.26],2.850432317758431e-06
CR1,Complement receptor type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19634,146,2.65 [1.78-3.96],1.7594570406027455e-06
CR1,Complement receptor type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19639,134,2.86 [1.89-4.31],6.026156862195141e-07
CR1,Complement receptor type 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,14783,3506,1.34 [1.21-1.49],2.76897389731886e-08
CR1,Complement receptor type 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17183,53,4.46 [2.44-8.14],1.1132663842862862e-06
