Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,AREG,Amphiregulin,23326,267,1.72 [1.35-2.20],1.4314270445984111e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,BLMH,Bleomycin hydrolase,23730,274,2.02 [1.49-2.74],6.752477184043959e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CANT1,Soluble calcium-activated nucleotidase 1,23359,269,2.98 [1.78-4.99],3.271503875152507e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CCL15,C-C motif chemokine 15,23730,274,1.56 [1.25-1.95],8.353581412799772e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CCL17,C-C motif chemokine 17,23364,267,1.46 [1.31-1.63],3.7439856307195786e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CCL22,C-C motif chemokine 22,23172,267,1.62 [1.35-1.93],1.1402732853678581e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CCL27,C-C motif chemokine 27,23438,271,1.46 [1.22-1.74],2.3977010573682515e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CD27,CD27 antigen,23499,266,1.60 [1.27-2.01],7.695855602134518e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CD80,T-lymphocyte activation antigen CD80,20311,234,1.95 [1.41-2.69],4.705637358752968e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CDH2,Cadherin-2,23438,271,2.02 [1.52-2.69],1.5787614730205157e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CHI3L1,Chitinase-3-like protein 1,22944,261,1.33 [1.18-1.49],2.275355651116473e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CLC,Galectin-10,23402,270,1.32 [1.15-1.52],8.299809539377671e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CLEC6A,C-type lectin domain family 6 member A,22882,261,1.60 [1.29-1.98],1.919782766068438e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CRHBP,Corticotropin-releasing factor-binding protein,23405,269,2.35 [1.60-3.46],1.5430813631949815e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CXADR,Coxsackievirus and adenovirus receptor,23409,265,1.53 [1.25-1.87],4.386201408365693e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CXCL13,C-X-C motif chemokine 13,23650,271,1.31 [1.15-1.49],3.452579958760613e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,DCTPP1,dCTP pyrophosphatase 1,23438,271,2.05 [1.49-2.83],1.156466449826394e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,DSG3,Desmoglein-3,23562,268,1.87 [1.39-2.51],3.45790437617019e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,23511,269,1.95 [1.41-2.68],4.651815174672827e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,FSTL1,Follistatin-related protein 1,19754,227,2.77 [1.67-4.59],7.40827990482676e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,FSTL3,Follistatin-related protein 3,23371,269,2.06 [1.54-2.77],1.516246146894704e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,GDF15,Growth/differentiation factor 15,23730,274,1.67 [1.38-2.04],2.2280537142329734e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,GPR15L,Protein GPR15L,20247,231,1.89 [1.58-2.26],5.223845252856111e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,HGF,Hepatocyte growth factor,23710,269,1.83 [1.38-2.42],2.781762497700025e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ICAM1,Intercellular adhesion molecule 1,23351,265,2.05 [1.44-2.91],6.43242415402571e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ICAM3,Intercellular adhesion molecule 3,23730,274,2.45 [1.73-3.48],5.271717794297492e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,IGFBPL1,Insulin-like growth factor-binding protein-like 1,23438,271,1.88 [1.41-2.51],1.486264807756942e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,IL19,Interleukin-19,22853,266,1.52 [1.35-1.70],2.314776093114589e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,IL22,Interleukin-22,20240,231,1.94 [1.70-2.20],7.522480013452129e-24
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,IL2RA,Interleukin-2 receptor subunit alpha,23288,269,1.71 [1.38-2.12],1.0055746482048885e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,IL32,Interleukin-32,23409,265,1.67 [1.36-2.05],9.446843386818992e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,LTBP2,Latent-transforming growth factor beta-binding protein 2,23730,274,2.14 [1.56-2.93],2.5907398606518573e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,LY6D,Lymphocyte antigen 6D,23291,265,1.89 [1.52-2.34],7.931674691516748e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,LY9,T-lymphocyte surface antigen Ly-9,23141,266,2.50 [1.81-3.46],2.905269371307148e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,MDK,Midkine,23421,264,1.48 [1.24-1.76],1.2327017907769173e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,MMP12,Macrophage metalloelastase,23468,268,1.58 [1.32-1.90],9.341015498802818e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,MZB1,Marginal zone B- and B1-cell-specific protein,23477,269,1.49 [1.23-1.82],6.166011602934573e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,NECTIN2,Nectin-2,23407,270,1.91 [1.39-2.62],7.484900995040884e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,NPL,N-acetylneuraminate lyase,20311,234,1.74 [1.35-2.24],2.0789576865693503e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,NPTX1,Neuronal pentraxin-1,23448,269,1.63 [1.28-2.06],6.310009258770289e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,PDCD1,Programmed cell death protein 1,23598,269,1.62 [1.29-2.03],2.9462294379016e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,PGF,Placenta growth factor,23710,269,2.31 [1.67-3.19],3.85665594568119e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,PILRA,Paired immunoglobulin-like type 2 receptor alpha,23448,269,1.76 [1.36-2.27],1.6507981591475775e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,PILRB,Paired immunoglobulin-like type 2 receptor beta,23438,271,1.55 [1.26-1.89],2.424354918569209e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,PLAUR,Urokinase plasminogen activator surface receptor,23249,267,2.68 [1.90-3.79],2.4812137373208892e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,POF1B,Protein POF1B,19708,224,1.62 [1.32-2.00],5.351619259964518e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,PRG3,Proteoglycan 3,20316,233,1.70 [1.33-2.17],2.117803469379336e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,PRSS2,Trypsin-2,23547,271,1.47 [1.25-1.73],2.4210252433990592e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,PRSS53,Serine protease 53,20260,229,1.91 [1.42-2.58],2.2282947796878007e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,RNF149,E3 ubiquitin-protein ligase RNF149,19754,227,2.08 [1.45-2.99],6.269801756686923e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,SIRPB1,Signal-regulatory protein beta-1,23360,269,1.62 [1.30-2.01],1.65493020729102e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,SPON2,Spondin-2,23325,270,1.96 [1.46-2.65],8.938739525798043e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",23730,274,1.94 [1.51-2.51],2.809266295203727e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,TGFA,Protransforming growth factor alpha,23409,265,1.59 [1.28-1.96],1.8162214361609223e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,TIMP1,Metalloproteinase inhibitor 1,23211,263,2.13 [1.52-2.98],9.38213351206958e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,23231,266,1.76 [1.38-2.24],4.51281469627961e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,23405,269,2.07 [1.49-2.87],1.5471639719252453e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,23231,266,1.44 [1.22-1.69],1.206034283785486e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,23650,271,1.85 [1.52-2.26],1.5420477626557192e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,VWA1,von Willebrand factor A domain-containing protein 1,23614,269,1.69 [1.32-2.17],3.0314925680557507e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,WARS,"Tryptophan--tRNA ligase, cytoplasmic",23448,269,1.86 [1.40-2.45],1.4346665420438636e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,WFDC12,WAP four-disulfide core domain protein 12,23594,268,1.45 [1.23-1.70],6.671135678098494e-06
