Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ACVRL1,Serine/threonine-protein kinase receptor R3,21497,80,3.87 [2.11-7.13],1.3395946253392748e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18814,67,3.14 [1.77-5.57],8.646708228876815e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,BAMBI,BMP and activin membrane-bound inhibitor homolog,21211,80,2.98 [1.82-4.89],1.545136519481558e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD27,CD27 antigen,21784,83,2.38 [1.63-3.49],8.126751256953485e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD5,T-cell surface glycoprotein CD5,21890,83,2.37 [1.69-3.32],6.108714468011708e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CKAP4,Cytoskeleton-associated protein 4,21873,81,2.54 [1.73-3.74],2.0049989693774703e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,EFNA1,Ephrin-A1,21696,82,3.00 [1.74-5.17],7.648628784583507e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ELN,Elastin,18867,68,4.62 [2.63-8.12],9.79287834773286e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,18368,68,2.42 [1.61-3.64],2.14629110601362e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,PCDH1,Protocadherin-1,21912,82,3.40 [1.92-6.03],2.675828510918343e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,21738,82,3.14 [1.87-5.25],1.4293438884554094e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,PTGDS,Prostaglandin-H2 D-isomerase,21590,81,2.68 [1.66-4.32],5.012817688813705e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,SCARB2,Lysosome membrane protein 2,21115,79,2.98 [1.94-4.59],7.097873539997215e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,SPP1,Osteopontin,21966,83,2.20 [1.49-3.26],8.437841038644274e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,TNF,Tumor necrosis factor,21298,80,1.83 [1.35-2.46],7.987872896232652e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,18458,69,2.66 [1.63-4.34],9.574176968218606e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,21922,83,2.59 [1.63-4.12],5.197627361824104e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,21537,81,1.96 [1.48-2.59],2.9010049328643606e-06
