Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ACTA2,"Actin, aortic smooth muscle",20118,93,2.08 [1.62-2.66],6.373777233849775e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ACVRL1,Serine/threonine-protein kinase receptor R3,20269,94,3.76 [2.14-6.59],3.859225341384417e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ASGR1,Asialoglycoprotein receptor 1,20307,94,2.89 [1.84-4.56],4.458104833250584e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,B2M,Beta-2-microglobulin,17761,79,1.70 [1.32-2.20],4.791122039753114e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CCL14,C-C motif chemokine 14,20476,94,1.84 [1.36-2.49],7.584578537510613e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CD302,CD302 antigen,20390,95,2.66 [1.70-4.15],1.856702781437449e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CFD,Complement factor D,17761,79,3.97 [2.48-6.35],8.589931618336314e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",17705,79,2.04 [1.45-2.86],3.760963481041973e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,COL6A3,Collagen alpha-3(VI) chain,20750,95,2.43 [1.59-3.71],4.201407284366085e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CPXM2,Inactive carboxypeptidase-like protein X2,17759,77,3.80 [1.99-7.24],5.210699221864459e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,EDA2R,Tumor necrosis factor receptor superfamily member 27,20674,96,2.37 [1.60-3.52],1.6198689629485004e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,EFHD1,EF-hand domain-containing protein D1,17709,79,1.99 [1.44-2.76],3.145701142829372e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,EFNA4,Ephrin-A4,20269,94,3.03 [1.98-4.64],3.26205960860152e-07
