Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ACVRL1,Serine/threonine-protein kinase receptor R3,23236,383,2.02 [1.47-2.78],1.3368708626627788e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AGRN,Agrin,23568,391,1.62 [1.29-2.02],2.620615293315161e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMBP,Protein AMBP,23651,391,2.37 [1.55-3.63],7.478360420865223e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANG,Angiogenin,23444,387,1.67 [1.31-2.14],4.492990792395657e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ATOX1,Copper transport protein ATOX1,23545,387,1.36 [1.19-1.55],4.012450323228549e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CCN4,CCN family member 4,23687,392,1.55 [1.26-1.91],4.0243263177679845e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CD14,Monocyte differentiation antigen CD14,23048,381,1.58 [1.28-1.96],2.452387643791775e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CD59,CD59 glycoprotein,22666,372,2.12 [1.53-2.94],7.283862960595791e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CD74,HLA class II histocompatibility antigen gamma chain,23696,392,1.69 [1.32-2.15],2.299611554788551e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CKAP4,Cytoskeleton-associated protein 4,23643,387,1.73 [1.33-2.26],4.709948494291869e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CLEC5A,C-type lectin domain family 5 member A,23408,386,1.95 [1.48-2.56],1.5749817870240228e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,COL18A1,Collagen alpha-1(XVIII) chain,23584,385,2.67 [1.85-3.85],1.6421458017272649e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,COL6A3,Collagen alpha-3(VI) chain,23777,389,1.70 [1.36-2.13],3.782138034936006e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CST3,Cystatin-C,23549,389,1.88 [1.42-2.49],1.1853071441105008e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CTSO,Cathepsin O,23758,391,1.71 [1.31-2.24],9.791665072476776e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,DLL1,Delta-like protein 1,23545,387,1.80 [1.37-2.38],3.072739732072295e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,EDA2R,Tumor necrosis factor receptor superfamily member 27,23687,392,1.58 [1.28-1.96],2.3235527576969423e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,EFNA1,Ephrin-A1,23451,382,2.11 [1.61-2.76],5.6552368686319166e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,EFNA4,Ephrin-A4,23236,383,1.86 [1.46-2.37],6.123982475408103e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,FGF23,Fibroblast growth factor 23,23646,392,1.34 [1.17-1.54],2.863556439132005e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,GAST,Gastrin,20307,321,1.24 [1.16-1.32],2.4004007155506407e-10
