Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ANGPT2,Angiopoietin-2,22917,109,2.27 [1.53-3.38],4.605106808144189e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ANGPTL4,Angiopoietin-related protein 4,22768,107,2.26 [1.56-3.28],1.7018716328866838e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,AREG,Amphiregulin,22609,108,2.14 [1.51-3.02],1.617644016816147e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,C7,Complement component C7,19307,86,3.46 [1.94-6.17],2.6625691176710247e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CCDC80,Coiled-coil domain-containing protein 80,22722,109,2.36 [1.59-3.49],1.871275799773577e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CKB,Creatine kinase B-type,19775,88,2.06 [1.48-2.86],1.935356035566153e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CLSTN2,Calsyntenin-2,22990,109,2.13 [1.55-2.92],2.784764282465258e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,EDA2R,Tumor necrosis factor receptor superfamily member 27,22917,109,2.37 [1.65-3.41],3.01796622048717e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,GDF15,Growth/differentiation factor 15,23006,109,2.17 [1.69-2.80],1.86509994336816e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,IGFBP2,Insulin-like growth factor-binding protein 2,22972,109,1.99 [1.51-2.63],1.2498054712104978e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,IGFBP4,Insulin-like growth factor-binding protein 4,22452,108,1.85 [1.37-2.49],5.975090977048155e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,KLK4,Kallikrein-4,22917,109,1.54 [1.24-1.91],9.483918506416582e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,LMOD1,Leiomodin-1,19729,85,2.41 [1.71-3.40],5.019104977397363e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,NPPB,Natriuretic peptides B,22307,105,1.31 [1.16-1.48],1.028884603508216e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,NTproBNP,N-terminal prohormone of brain natriuretic peptide,22722,109,1.32 [1.17-1.50],8.630596721506304e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,PI3,Elafin,22432,107,1.64 [1.29-2.09],5.857894204605445e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,PLAUR,Urokinase plasminogen activator surface receptor,22538,107,3.59 [2.18-5.90],4.784648290318291e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,QSOX1,Sulfhydryl oxidase 1,19398,88,1.63 [1.29-2.06],3.744022201221275e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,SPINK1,Serine protease inhibitor Kazal-type 1,22727,108,1.98 [1.42-2.77],6.616852478118775e-05
