Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other sleep disorders,ADM,Pro-adrenomedullin,22736,711,1.82 [1.40-2.36],6.696706876140246e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,ANGPT2,Angiopoietin-2,22736,711,1.44 [1.21-1.72],3.5100998293140616e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,ASGR2,Asialoglycoprotein receptor 2,19573,600,2.06 [1.55-2.74],5.279182033385477e-07
Chapter VI Diseases of the nervous system,Other sleep disorders,ATRAID,All-trans retinoic acid-induced differentiation factor,19492,599,1.64 [1.33-2.02],3.0698906160900543e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,B2M,Beta-2-microglobulin,19570,596,1.42 [1.21-1.67],2.2088816250308083e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,CCL15,C-C motif chemokine 15,22813,711,1.35 [1.17-1.56],3.3911912874296027e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,CD300A,CMRF35-like molecule 8,19107,579,1.68 [1.31-2.17],5.818620963552308e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,CD302,CD302 antigen,22428,699,1.64 [1.36-1.98],2.850149844050442e-07
Chapter VI Diseases of the nervous system,Other sleep disorders,CD74,HLA class II histocompatibility antigen gamma chain,22740,705,1.47 [1.22-1.77],4.727583598605698e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19504,597,1.64 [1.40-1.92],1.034705929793349e-09
Chapter VI Diseases of the nervous system,Other sleep disorders,CHGA,Chromogranin-A,19555,597,1.21 [1.12-1.30],1.2617062111587095e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,COL18A1,Collagen alpha-1(XVIII) chain,22627,708,1.72 [1.31-2.25],9.579557422382584e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,COL6A3,Collagen alpha-3(VI) chain,22813,711,1.42 [1.19-1.69],8.290912526861818e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,COLEC12,Collectin-12,22500,698,1.77 [1.40-2.23],1.919271730602763e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,EDA2R,Tumor necrosis factor receptor superfamily member 27,22736,711,1.48 [1.26-1.74],1.2624114600805992e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,EDN1,Endothelin-1,19013,579,1.82 [1.41-2.36],4.361474879679835e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,EFNA4,Ephrin-A4,22296,695,1.59 [1.31-1.93],2.055942813095482e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,EIF5A,Eukaryotic translation initiation factor 5A-1,22139,686,1.44 [1.20-1.72],6.32266210692302e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,EPHA2,Ephrin type-A receptor 2,21697,679,1.51 [1.23-1.84],5.53502347174182e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,FABP3,"Fatty acid-binding protein, heart",19553,598,1.35 [1.18-1.53],5.752466603088565e-06
