Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,A1BG,Alpha-1B-glycoprotein,14397,1911,1.97 [1.50-2.59],1.1110584417450243e-06
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",16227,2212,1.12 [1.07-1.17],2.120866901104004e-06
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACE2,Angiotensin-converting enzyme 2,16295,2210,1.29 [1.21-1.37],1.678518763623344e-14
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,13972,1851,0.79 [0.71-0.87],6.180888365188528e-06
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACP5,Tartrate-resistant acid phosphatase type 5,16658,2260,1.26 [1.12-1.41],7.88114370100772e-05
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACTA2,"Actin, aortic smooth muscle",16295,2210,1.46 [1.37-1.56],1.3482314994084104e-29
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACVRL1,Serine/threonine-protein kinase receptor R3,16428,2241,2.84 [2.49-3.23],2.988609679991736e-56
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADA2,Adenosine deaminase 2,16506,2241,1.67 [1.54-1.81],5.783061024326039e-35
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,13972,1851,1.87 [1.67-2.09],1.0515108067127704e-27
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,16735,2283,1.80 [1.60-2.02],2.8016498458602186e-22
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,14344,1904,2.05 [1.80-2.35],3.2408519798927873e-26
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,13972,1851,1.40 [1.23-1.60],6.024554476814949e-07
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,16522,2257,1.40 [1.27-1.53],1.3822862567105284e-12
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,16645,2266,0.77 [0.71-0.84],1.0554471820418651e-09
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAMTSL2,ADAMTS-like protein 2,14403,1908,1.82 [1.63-2.04],1.6481767402313714e-25
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADGRB3,Adhesion G protein-coupled receptor B3,16428,2241,1.35 [1.21-1.51],1.2281294453486757e-07
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADGRD1,Adhesion G-protein coupled receptor D1,14051,1858,1.25 [1.12-1.40],7.072734210552489e-05
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADGRE1,Adhesion G protein-coupled receptor E1,14344,1904,1.30 [1.20-1.40],5.15089376413516e-11
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADGRE2,Adhesion G protein-coupled receptor E2,16644,2266,1.49 [1.31-1.70],1.2154261643205962e-09
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADGRE5,Adhesion G protein-coupled receptor E5,16717,2273,1.47 [1.31-1.65],4.381501493505084e-11
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADGRG1,Adhesion G-protein coupled receptor G1,16522,2257,1.19 [1.14-1.23],2.86692301615436e-19
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADGRG2,Adhesion G-protein coupled receptor G2,16599,2251,0.74 [0.65-0.84],8.567904902032827e-06
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADIPOQ,Adiponectin,14397,1911,1.14 [1.07-1.22],4.184150979472309e-05
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADM,Pro-adrenomedullin,16755,2286,3.87 [3.34-4.48],2.2534235240771745e-73
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,AGR2,Anterior gradient protein 2 homolog,16117,2205,1.21 [1.16-1.25],6.237909413275197e-21
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,AGRN,Agrin,16644,2266,1.99 [1.81-2.19],1.2169525654022526e-45
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,AGRP,Agouti-related protein,16800,2285,1.18 [1.10-1.27],1.0838727853099288e-05
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,AGXT,Serine--pyruvate aminotransferase,16599,2251,1.13 [1.08-1.18],9.053033317749876e-07
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,AKR1B10,Aldo-keto reductase family 1 member B10,14003,1851,1.14 [1.07-1.22],5.9561664015724486e-05
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ALCAM,CD166 antigen,16804,2286,2.33 [1.94-2.79],1.0127760662100992e-19
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",16546,2243,1.11 [1.06-1.17],3.803287520978515e-05
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ALPP,"Alkaline phosphatase, placental type",16522,2257,1.15 [1.11-1.19],9.640444758501536e-16
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,AMBP,Protein AMBP,16730,2282,3.17 [2.65-3.79],2.4568181400887105e-36
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ANG,Angiogenin,16555,2247,1.67 [1.50-1.85],1.1242575562820825e-21
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ANGPT2,Angiopoietin-2,16755,2286,1.82 [1.66-2.00],1.0315034754156012e-35
