Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,A1BG,Alpha-1B-glycoprotein,19085,2257,1.66 [1.30-2.13],5.509364191859114e-05
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACE2,Angiotensin-converting enzyme 2,21524,2580,1.20 [1.13-1.28],1.752546272221904e-09
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACTA2,"Actin, aortic smooth muscle",21524,2580,1.23 [1.14-1.32],2.88174773223681e-08
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACVRL1,Serine/threonine-protein kinase receptor R3,21695,2589,1.83 [1.61-2.08],2.0513349044401568e-20
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18401,2168,1.16 [1.08-1.25],5.909477348635956e-05
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADA2,Adenosine deaminase 2,21819,2599,1.46 [1.35-1.57],1.313794239809271e-22
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18490,2184,1.37 [1.21-1.54],2.062042157647969e-07
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22085,2635,1.28 [1.15-1.44],1.5569736892345676e-05
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21818,2605,1.27 [1.17-1.39],2.4064991254130426e-08
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAMTSL2,ADAMTS-like protein 2,19063,2250,1.49 [1.34-1.66],6.417896517763715e-13
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADGRG1,Adhesion G-protein coupled receptor G1,21818,2605,1.11 [1.07-1.15],1.0442019950343812e-08
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADGRG2,Adhesion G-protein coupled receptor G2,21920,2621,0.72 [0.64-0.82],2.457655975744951e-07
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADM,Pro-adrenomedullin,22113,2649,2.49 [2.17-2.85],8.449258399502854e-40
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AGR2,Anterior gradient protein 2 homolog,21291,2555,1.10 [1.06-1.14],4.63629862785821e-07
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AGRN,Agrin,22005,2621,1.58 [1.45-1.73],5.951787616175254e-25
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AGRP,Agouti-related protein,22185,2649,1.21 [1.13-1.30],1.8389751807577026e-08
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",21785,2603,1.07 [1.03-1.10],5.419071071456259e-05
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",21857,2611,1.12 [1.07-1.17],1.3236832167241264e-06
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AMBP,Protein AMBP,22079,2645,2.04 [1.72-2.41],1.0436626219535099e-16
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ANG,Angiogenin,21884,2605,1.39 [1.26-1.53],1.3529612842433158e-10
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ANGPT2,Angiopoietin-2,22113,2649,1.64 [1.50-1.80],2.399977587710581e-27
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ANGPTL4,Angiopoietin-related protein 4,21969,2620,1.31 [1.21-1.41],1.0577294588087484e-11
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ANXA10,Annexin A10,21441,2577,1.12 [1.07-1.17],7.63794066612703e-08
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AOC3,Membrane primary amine oxidase,22026,2624,1.41 [1.26-1.59],8.597378644306888e-09
