Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Parkinson's disease,ADGRG2,Adhesion G-protein coupled receptor G2,23708,531,0.47 [0.38-0.58],1.3137762177886414e-11
Chapter VI Diseases of the nervous system,Parkinson's disease,AHNAK,Neuroblast differentiation-associated protein AHNAK,19977,259,0.43 [0.31-0.60],4.863215388270343e-07
Chapter VI Diseases of the nervous system,Parkinson's disease,ASGR1,Asialoglycoprotein receptor 1,23502,526,0.58 [0.45-0.74],1.5307567867059922e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,BAG3,BAG family molecular chaperone regulator 3,23459,526,0.55 [0.49-0.63],2.3145254553631235e-19
Chapter VI Diseases of the nervous system,Parkinson's disease,CCL27,C-C motif chemokine 27,23708,531,0.73 [0.64-0.82],3.402316732515804e-07
Chapter VI Diseases of the nervous system,Parkinson's disease,CD209,CD209 antigen,23775,536,0.60 [0.49-0.73],6.040119121233569e-07
Chapter VI Diseases of the nervous system,Parkinson's disease,CD248,Endosialin,20549,274,0.54 [0.40-0.71],1.8007385832136208e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,CD276,CD276 antigen,23675,535,1.59 [1.28-1.98],3.0301936550191844e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,CD99,CD99 antigen,23718,533,0.45 [0.30-0.67],7.788020680083788e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,CFI,Complement factor I,20566,277,0.31 [0.17-0.55],5.988692390416895e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,CLEC10A,C-type lectin domain family 10 member A,23502,526,0.48 [0.39-0.60],1.6649157080002424e-11
Chapter VI Diseases of the nervous system,Parkinson's disease,CLEC3B,Tetranectin,20103,273,0.32 [0.20-0.51],1.6647398635017647e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,CLEC4C,C-type lectin domain family 4 member C,23681,533,0.71 [0.61-0.83],1.1433369554941252e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,COMP,Cartilage oligomeric matrix protein,23476,534,0.59 [0.47-0.74],5.918865392571768e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,CXCL17,C-X-C motif chemokine 17,23985,541,0.65 [0.54-0.79],1.2296083963483063e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,DCTPP1,dCTP pyrophosphatase 1,23708,531,0.59 [0.47-0.75],1.2388966662673251e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,23878,536,0.46 [0.35-0.60],8.825339450481754e-09
Chapter VI Diseases of the nervous system,Parkinson's disease,ERBB2,Receptor tyrosine-protein kinase erbB-2,23770,534,0.48 [0.35-0.66],3.824793133903261e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,EZR,Ezrin,23922,538,0.51 [0.37-0.70],4.695490322263919e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,F13B,Coagulation factor XIII B chain,20463,275,0.33 [0.21-0.50],3.110421375440023e-07
Chapter VI Diseases of the nervous system,Parkinson's disease,FABP4,"Fatty acid-binding protein, adipocyte",24007,541,0.65 [0.56-0.77],1.9134954700237484e-07
Chapter VI Diseases of the nervous system,Parkinson's disease,FN1,Fibronectin,20566,277,0.41 [0.27-0.62],3.029151096497121e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,FURIN,Furin,23770,534,0.60 [0.47-0.76],2.469506282740356e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,GHR,Growth hormone receptor,20078,267,0.36 [0.24-0.55],1.8844056996291976e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,GNPDA2,Glucosamine-6-phosphate isomerase 2,20078,267,0.49 [0.35-0.68],2.723671116131748e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,GRP,Gastrin-releasing peptide,19977,259,0.61 [0.50-0.74],1.489334427089259e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,GSR,"Glutathione reductase, mitochondrial",20460,274,0.31 [0.19-0.52],1.0641600566672958e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,HNMT,Histamine N-methyltransferase,23395,523,0.60 [0.51-0.70],4.792054964017831e-10
Chapter VI Diseases of the nervous system,Parkinson's disease,HPGDS,Hematopoietic prostaglandin D synthase,23148,528,0.52 [0.42-0.64],1.3794193883405543e-09
