Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACVRL1,Serine/threonine-protein kinase receptor R3,23387,960,1.53 [1.24-1.90],7.87854448605055e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19871,779,1.64 [1.36-1.97],1.6164385455699678e-07
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADM,Pro-adrenomedullin,23843,975,1.63 [1.31-2.03],1.4994400647498326e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,AMBP,Protein AMBP,23807,974,2.26 [1.72-2.97],3.709682508120011e-09
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,AREG,Amphiregulin,23521,963,1.34 [1.17-1.54],2.767389460920396e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ASGR1,Asialoglycoprotein receptor 1,23430,964,1.52 [1.27-1.82],3.900341537698368e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,BAMBI,BMP and activin membrane-bound inhibitor homolog,23075,929,1.49 [1.24-1.80],2.4474868048471228e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,BPIFB2,BPI fold-containing family B member 2,20440,797,1.23 [1.11-1.36],4.683814540311497e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,BTN2A1,Butyrophilin subfamily 2 member A1,23722,965,1.56 [1.28-1.90],1.3617812030308651e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CCL19,C-C motif chemokine 19,23850,975,1.09 [1.04-1.13],8.811537102502003e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CD27,CD27 antigen,23698,960,1.42 [1.25-1.62],5.157876345855284e-08
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CD300A,CMRF35-like molecule 8,20014,787,1.69 [1.36-2.10],2.210894503201008e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CD300C,CMRF35-like molecule 6,23850,975,1.51 [1.30-1.77],1.6196630542188096e-07
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CD300E,CMRF35-like molecule 2,23779,971,1.44 [1.27-1.64],3.127009328379444e-08
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CD302,CD302 antigen,23521,963,1.52 [1.28-1.80],1.6570906013049535e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CD5,T-cell surface glycoprotein CD5,23807,974,1.37 [1.18-1.58],3.20214798270274e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CD59,CD59 glycoprotein,22810,938,1.67 [1.33-2.09],8.625677060692687e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CD74,HLA class II histocompatibility antigen gamma chain,23850,975,1.52 [1.30-1.78],1.8383565979091282e-07
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CD79B,B-cell antigen receptor complex-associated protein beta chain,23913,979,1.35 [1.20-1.51],4.807706480087145e-07
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CDH3,Cadherin-3,23850,975,1.36 [1.17-1.58],4.746390735540097e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20427,801,1.38 [1.19-1.60],1.6572728103805895e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CHGA,Chromogranin-A,20485,803,1.18 [1.10-1.26],2.471743540215618e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CKAP4,Cytoskeleton-associated protein 4,23796,970,1.68 [1.41-1.98],2.3413276998221482e-09
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CLEC1A,C-type lectin domain family 1 member A,23203,953,1.41 [1.20-1.66],4.493165590757693e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CLMP,CXADR-like membrane protein,23843,975,1.67 [1.31-2.13],3.5679104100994875e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,COL6A3,Collagen alpha-3(VI) chain,23934,984,1.55 [1.34-1.80],3.935816607455982e-09
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,COLEC12,Collectin-12,23606,960,1.63 [1.33-1.99],2.2311571285574453e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CSF1,Macrophage colony-stimulating factor 1,23722,965,1.70 [1.38-2.08],4.151557399489345e-07
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CST3,Cystatin-C,23704,971,1.62 [1.34-1.95],3.333779025357592e-07
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CSTB,Cystatin-B,23325,958,1.29 [1.14-1.47],6.998598580679252e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CTSO,Cathepsin O,23913,979,1.45 [1.22-1.73],3.011032669535644e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CTSZ,Cathepsin Z,23675,967,1.51 [1.27-1.79],3.81656361011894e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,DLL1,Delta-like protein 1,23698,960,1.54 [1.29-1.85],2.2164179800814046e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,DMD,Dystrophin,19913,770,1.28 [1.14-1.45],4.668796490019646e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,DSC2,Desmocollin-2,23362,953,1.50 [1.28-1.75],6.000241097402247e-07
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,DTNB,Dystrobrevin beta,20362,791,1.45 [1.26-1.66],2.474314772056071e-07
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,EDA2R,Tumor necrosis factor receptor superfamily member 27,23843,975,1.43 [1.24-1.64],5.897484146707909e-07
