Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ABL1,Tyrosine-protein kinase ABL1,22735,22,2.16 [1.48-3.15],5.900036250015917e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ACE2,Angiotensin-converting enzyme 2,22414,22,2.59 [1.61-4.17],9.415489500193962e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ARF6,ADP-ribosylation factor 6,19757,11,0.35 [0.22-0.56],9.74890659878194e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ARSB,Arylsulfatase B,22735,22,2.51 [1.62-3.87],3.4550735616555604e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,BAX,Apoptosis regulator BAX,22286,19,2.31 [1.58-3.37],1.4074937340616374e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,BCAM,Basal cell adhesion molecule,22846,23,4.32 [2.07-8.99],9.466034021174046e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,19819,12,4.13 [2.20-7.75],9.90996179999869e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,CALB1,Calbindin,22735,22,2.92 [1.73-4.96],6.656280891475827e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,CALCB,Calcitonin gene-related peptide 2,19775,12,3.00 [1.80-4.99],2.442069116068357e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,CD244,Natural killer cell receptor 2B4,23106,22,7.23 [3.26-16.03],1.133207712149112e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,CD300A,CMRF35-like molecule 8,19362,14,10.09 [3.29-30.95],5.319619786153199e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,CD59,CD59 glycoprotein,22045,22,5.18 [2.31-11.62],6.651971648866082e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19775,12,3.65 [1.99-6.69],2.8410748451750813e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,CKAP4,Cytoskeleton-associated protein 4,22994,22,3.91 [2.18-7.02],4.616396207333251e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,CTSO,Cathepsin O,23106,22,4.98 [2.28-10.89],5.595136489101122e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,CTSS,Cathepsin S,17974,19,19.92 [4.90-80.87],2.8648869731833344e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,CXADR,Coxsackievirus and adenovirus receptor,22817,22,2.85 [1.69-4.80],8.82754350731884e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,DGKA,Diacylglycerol kinase alpha,19229,13,3.59 [1.91-6.72],6.871657785371907e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,DPY30,Protein dpy-30 homolog,22973,23,2.28 [1.63-3.19],1.6377431886534497e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,EPHB4,Ephrin type-B receptor 4,23129,23,7.79 [3.21-18.90],5.682425325185196e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ESAM,Endothelial cell-selective adhesion molecule,23129,23,5.68 [2.76-11.70],2.411793537127043e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,EVI5,Ecotropic viral integration site 5 protein homolog,19229,13,2.74 [1.76-4.28],8.68455919023486e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,GBP4,Guanylate-binding protein 4,22329,19,2.76 [1.91-4.00],7.382106448408186e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,GRPEL1,"GrpE protein homolog 1, mitochondrial",22735,22,2.19 [1.49-3.21],6.238926078174696e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ICAM2,Intercellular adhesion molecule 2,23129,23,13.23 [4.45-39.32],3.3384166048129697e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,IGFBPL1,Insulin-like growth factor-binding protein-like 1,22836,22,5.09 [2.69-9.62],5.398316799032316e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,IGHMBP2,DNA-binding protein SMUBP-2,19146,11,2.75 [1.71-4.42],2.8882010194938303e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,IL10RB,Interleukin-10 receptor subunit beta,22928,23,3.27 [1.91-5.62],1.698516773051991e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,IL17F,Interleukin-17F,22435,22,1.65 [1.32-2.07],1.464020667045122e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,IL1R1,Interleukin-1 receptor type 1,22803,23,6.25 [2.75-14.22],1.2610933768023798e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,IL2RA,Interleukin-2 receptor subunit alpha,22698,23,2.61 [1.61-4.24],9.456259606227376e-05
